Date,Close,High,Low,Open,Volume,Sector
2025-01-13,430.1499938964844,447.1499938964844,424.5,444.95001220703125,4463690,Consumer Services
2025-01-14,430.20001220703125,439.45001220703125,423.79998779296875,438.0,3162140,Consumer Services
2025-01-15,432.79998779296875,437.3999938964844,424.0,430.95001220703125,1865984,Consumer Services
2025-01-16,451.5,456.0,436.29998779296875,436.29998779296875,2717559,Consumer Services
2025-01-17,501.8500061035156,512.0,436.75,448.95001220703125,38308975,Consumer Services
2025-01-20,469.54998779296875,518.0,452.1499938964844,501.6000061035156,23903154,Consumer Services
2025-01-21,463.95001220703125,493.70001220703125,458.1499938964844,471.6000061035156,23610951,Consumer Services
2025-01-22,456.5,465.6499938964844,445.79998779296875,465.6499938964844,5851883,Consumer Services
2025-01-23,453.95001220703125,464.3999938964844,451.04998779296875,451.04998779296875,2678702,Consumer Services
2025-01-24,438.6000061035156,455.8500061035156,435.04998779296875,454.95001220703125,2402791,Consumer Services
2025-01-27,415.79998779296875,432.8999938964844,409.95001220703125,432.8999938964844,3195213,Consumer Services
2025-01-28,414.5,424.8999938964844,400.25,417.5,5811520,Consumer Services
2025-01-29,422.3999938964844,432.3500061035156,416.45001220703125,416.45001220703125,5699176,Consumer Services
2025-01-30,420.70001220703125,429.75,419.25,422.5,2984736,Consumer Services
2025-01-31,436.25,447.0,418.04998779296875,420.70001220703125,6779198,Consumer Services
2025-02-01,437.3999938964844,446.5,427.04998779296875,439.8500061035156,2929420,Consumer Services
2025-02-03,434.95001220703125,438.8500061035156,427.04998779296875,431.79998779296875,940928,Consumer Services
2025-02-04,438.5,446.45001220703125,435.1000061035156,436.95001220703125,1980734,Consumer Services
2025-02-05,443.3999938964844,452.0,434.8999938964844,438.6000061035156,2275807,Consumer Services
2025-02-06,445.20001220703125,457.95001220703125,440.29998779296875,445.6000061035156,7564915,Consumer Services
2025-02-07,440.3500061035156,450.20001220703125,437.1499938964844,446.5,1235633,Consumer Services
2025-02-10,423.95001220703125,440.45001220703125,419.20001220703125,437.3999938964844,1867478,Consumer Services
2025-02-11,400.75,426.5,397.75,425.04998779296875,3158285,Consumer Services
2025-02-12,395.8999938964844,412.04998779296875,387.0,400.0,4488888,Consumer Services
2025-02-13,395.1499938964844,404.8999938964844,391.3999938964844,397.70001220703125,2145068,Consumer Services
2025-02-14,375.29998779296875,405.79998779296875,372.04998779296875,397.0,7194896,Consumer Services
2025-02-17,370.1000061035156,375.95001220703125,357.8999938964844,368.5,4128660,Consumer Services
2025-02-18,378.04998779296875,380.5,357.75,373.75,3435083,Consumer Services
2025-02-19,387.5,394.8999938964844,372.04998779296875,372.04998779296875,2331085,Consumer Services
2025-02-20,392.6000061035156,400.70001220703125,383.29998779296875,386.04998779296875,2099254,Consumer Services
2025-02-21,379.8500061035156,395.29998779296875,378.0,392.0,1864416,Consumer Services
2025-02-24,369.95001220703125,378.04998779296875,368.45001220703125,375.0,1489154,Consumer Services
2025-02-25,365.3500061035156,375.3999938964844,361.6000061035156,371.45001220703125,3968024,Consumer Services
2025-02-27,349.45001220703125,365.8999938964844,346.54998779296875,364.8999938964844,3488383,Consumer Services
2025-02-28,339.04998779296875,345.75,335.54998779296875,344.0,3167505,Consumer Services
2025-03-03,328.1000061035156,344.6499938964844,308.25,344.1000061035156,5618653,Consumer Services
2025-03-04,343.8500061035156,345.8999938964844,322.75,326.04998779296875,2856679,Consumer Services
2025-03-05,340.0,351.3500061035156,339.0,343.0,3722061,Consumer Services
2025-03-06,339.3500061035156,346.54998779296875,335.1499938964844,342.1000061035156,3329681,Consumer Services
2025-03-07,347.25,350.20001220703125,337.79998779296875,339.95001220703125,3187591,Consumer Services
2025-03-10,330.54998779296875,349.3500061035156,328.1000061035156,347.25,3003808,Consumer Services
2025-03-11,327.0,329.3999938964844,319.0,325.8999938964844,2703250,Consumer Services
2025-03-12,327.45001220703125,334.5,326.1499938964844,329.5,2723576,Consumer Services
2025-03-13,325.6499938964844,331.20001220703125,322.8999938964844,329.45001220703125,1600482,Consumer Services
2025-03-17,336.8999938964844,338.8500061035156,325.5,326.5,2497734,Consumer Services
2025-03-18,336.8999938964844,336.8999938964844,336.8999938964844,336.8999938964844,0,Consumer Services
2025-03-19,349.54998779296875,369.0,348.0,369.0,6671740,Consumer Services
2025-03-20,361.6000061035156,366.3999938964844,350.70001220703125,351.0,3978968,Consumer Services
2025-03-21,397.3999938964844,402.0,356.45001220703125,358.0,10716238,Consumer Services
2025-03-24,422.3500061035156,424.8500061035156,391.0,401.0,8861568,Consumer Services
2025-03-25,404.3999938964844,428.6000061035156,401.3999938964844,422.0,2803743,Consumer Services
2025-03-26,396.70001220703125,414.75,395.0,405.95001220703125,3271515,Consumer Services
2025-03-27,398.70001220703125,402.70001220703125,389.3500061035156,395.0,4097522,Consumer Services
2025-03-28,398.6499938964844,408.3999938964844,395.54998779296875,402.0,2075489,Consumer Services
2025-04-01,392.3999938964844,398.8999938964844,390.25,394.95001220703125,1853339,Consumer Services
2025-04-02,400.45001220703125,410.0,389.8999938964844,393.0,7796511,Consumer Services
2025-04-03,404.25,405.5,396.1499938964844,398.0,2057833,Consumer Services
2025-04-04,385.04998779296875,405.25,383.6000061035156,404.1499938964844,4841708,Consumer Services
2025-04-07,350.6000061035156,363.8500061035156,342.29998779296875,348.54998779296875,6573068,Consumer Services
2025-04-08,367.25,371.70001220703125,345.04998779296875,362.0,7656971,Consumer Services
2025-04-09,346.54998779296875,367.79998779296875,341.79998779296875,366.0,5528252,Consumer Services
