Date,Close,High,Low,Open,Volume,Sector
2025-01-13,2223.113525390625,2246.7618885850407,2207.4140144877792,2230.714750333527,804531,Fast Moving Consumer Goods
2025-01-14,2204.929931640625,2242.241044402333,2185.255873215429,2236.875259784302,702549,Fast Moving Consumer Goods
2025-01-15,2185.653076171875,2205.9731426722105,2158.377794702924,2204.92977552143,723625,Fast Moving Consumer Goods
2025-01-16,2155.496337890625,2204.134810262347,2142.7777384563287,2191.068583503681,1325809,Fast Moving Consumer Goods
2025-01-17,2203.091552734375,2212.1834753710114,2158.725764871201,2166.774077721482,455901,Fast Moving Consumer Goods
2025-01-20,2199.911865234375,2210.841869984862,2188.336093601657,2205.078728053547,401108,Fast Moving Consumer Goods
2025-01-21,2182.4736328125,2225.7465665865516,2177.6049092329413,2210.8420136853024,764414,Fast Moving Consumer Goods
2025-01-22,2193.75146484375,2198.868597537175,2180.1881764194545,2182.4735896698935,448036,Fast Moving Consumer Goods
2025-01-23,2184.957763671875,2195.540141971516,2151.2238401918353,2180.188258141553,496007,Fast Moving Consumer Goods
2025-01-24,2193.8505859375,2208.6061894002337,2176.164045029648,2187.9882258730468,663600,Fast Moving Consumer Goods
2025-01-27,2160.91162109375,2217.6978669238374,2154.800851836042,2168.165218218591,549986,Fast Moving Consumer Goods
2025-01-28,2142.5791015625,2167.9665705711814,2128.9663257851967,2160.9116521865153,721033,Fast Moving Consumer Goods
2025-01-29,2166.82373046875,2170.996956529097,2117.6884390169575,2142.5790894803617,397145,Fast Moving Consumer Goods
2025-01-30,2203.24072265625,2218.4929024487783,2166.8237872742175,2175.0710214829646,574560,Fast Moving Consumer Goods
2025-01-31,2298.480712890625,2371.811160937668,2195.440620063585,2203.240766370893,3139887,Fast Moving Consumer Goods
2025-02-01,2312.3916015625,2358.893854112126,2242.8867532411946,2298.282006976136,1246565,Fast Moving Consumer Goods
2025-02-03,2302.35595703125,2358.893794670694,2296.9901726873977,2312.391543292872,1140871,Fast Moving Consumer Goods
2025-02-04,2284.818115234375,2308.019631792847,2269.168335470044,2307.6220315164064,1243517,Fast Moving Consumer Goods
2025-02-05,2234.6396484375,2283.2781259726507,2211.090502522933,2269.267991293238,1475295,Fast Moving Consumer Goods
2025-02-06,2225.199951171875,2254.561968025639,2212.829221151652,2254.561968025639,986957,Fast Moving Consumer Goods
2025-02-07,2225.10009765625,2238.0,2207.550048828125,2234.0,792558,Fast Moving Consumer Goods
2025-02-10,2221.050048828125,2252.5,2206.199951171875,2235.0,760181,Fast Moving Consumer Goods
2025-02-11,2195.5,2232.10009765625,2177.949951171875,2221.050048828125,476837,Fast Moving Consumer Goods
2025-02-12,2193.75,2214.0,2171.699951171875,2214.0,503258,Fast Moving Consumer Goods
2025-02-13,2177.550048828125,2210.199951171875,2172.64990234375,2193.75,511147,Fast Moving Consumer Goods
2025-02-14,2195.85009765625,2225.0,2170.050048828125,2177.550048828125,960861,Fast Moving Consumer Goods
2025-02-17,2216.5,2220.0,2170.0,2195.85009765625,801515,Fast Moving Consumer Goods
2025-02-18,2222.39990234375,2229.5,2199.949951171875,2216.5,453059,Fast Moving Consumer Goods
2025-02-19,2204.949951171875,2224.0,2197.550048828125,2206.0,426479,Fast Moving Consumer Goods
2025-02-20,2206.75,2214.949951171875,2186.800048828125,2204.949951171875,658467,Fast Moving Consumer Goods
2025-02-21,2214.949951171875,2218.10009765625,2189.300048828125,2216.949951171875,594245,Fast Moving Consumer Goods
2025-02-24,2220.39990234375,2237.85009765625,2196.050048828125,2199.0,484042,Fast Moving Consumer Goods
2025-02-25,2250.39990234375,2256.39990234375,2213.85009765625,2222.449951171875,642834,Fast Moving Consumer Goods
2025-02-27,2278.199951171875,2281.800048828125,2250.0,2260.199951171875,751003,Fast Moving Consumer Goods
2025-02-28,2189.64990234375,2270.0,2185.0,2261.0,1843566,Fast Moving Consumer Goods
2025-03-03,2185.550048828125,2200.0,2150.800048828125,2188.25,521775,Fast Moving Consumer Goods
2025-03-04,2146.5,2164.10009765625,2118.0,2160.0,1042522,Fast Moving Consumer Goods
2025-03-05,2197.0,2209.35009765625,2110.0,2110.0,846664,Fast Moving Consumer Goods
2025-03-06,2201.199951171875,2216.39990234375,2170.300048828125,2187.0,1257461,Fast Moving Consumer Goods
2025-03-07,2238.449951171875,2246.0,2191.25,2201.0,525606,Fast Moving Consumer Goods
2025-03-10,2248.39990234375,2274.0,2155.10009765625,2239.199951171875,506580,Fast Moving Consumer Goods
2025-03-11,2251.39990234375,2272.449951171875,2233.75,2240.800048828125,478555,Fast Moving Consumer Goods
2025-03-12,2195.5,2254.10009765625,2191.64990234375,2249.0,358589,Fast Moving Consumer Goods
2025-03-13,2191.949951171875,2211.75,2184.10009765625,2202.10009765625,292170,Fast Moving Consumer Goods
2025-03-17,2174.35009765625,2203.35009765625,2156.0,2175.550048828125,410005,Fast Moving Consumer Goods
2025-03-18,2174.35009765625,2174.35009765625,2174.35009765625,2174.35009765625,0,Fast Moving Consumer Goods
2025-03-19,2184.0,2213.39990234375,2180.14990234375,2206.5,422543,Fast Moving Consumer Goods
2025-03-20,2221.550048828125,2228.75,2181.14990234375,2204.0,476874,Fast Moving Consumer Goods
2025-03-21,2268.85009765625,2275.0,2231.949951171875,2240.89990234375,792637,Fast Moving Consumer Goods
2025-03-24,2263.550048828125,2288.60009765625,2260.050048828125,2273.10009765625,430951,Fast Moving Consumer Goods
2025-03-25,2254.85009765625,2280.0,2230.199951171875,2260.0,742142,Fast Moving Consumer Goods
2025-03-26,2243.449951171875,2269.85009765625,2240.10009765625,2254.89990234375,533469,Fast Moving Consumer Goods
2025-03-27,2242.050048828125,2268.0,2225.25,2240.199951171875,865586,Fast Moving Consumer Goods
2025-03-28,2250.75,2287.949951171875,2243.050048828125,2243.050048828125,716151,Fast Moving Consumer Goods
2025-04-01,2234.0,2287.85009765625,2218.10009765625,2261.89990234375,1020055,Fast Moving Consumer Goods
2025-04-02,2210.699951171875,2230.0,2148.0,2230.0,1300852,Fast Moving Consumer Goods
2025-04-03,2245.64990234375,2249.050048828125,2195.0,2198.050048828125,317858,Fast Moving Consumer Goods
2025-04-04,2262.14990234375,2282.800048828125,2217.25,2234.0,591735,Fast Moving Consumer Goods
2025-04-07,2249.0,2257.35009765625,2160.0,2160.0,737285,Fast Moving Consumer Goods
2025-04-08,2275.39990234375,2282.949951171875,2231.25,2255.0,873508,Fast Moving Consumer Goods
2025-04-09,2344.85009765625,2362.60009765625,2272.199951171875,2283.199951171875,1853374,Fast Moving Consumer Goods
