Date,Close,High,Low,Open,Volume,Sector
2025-01-13,819.8529052734375,865.1990932056203,810.4264573459365,854.3338595345593,1903029,Financial Services
2025-01-14,887.6240844726562,895.0164162090764,828.0390236435413,833.4964408155479,2922375,Financial Services
2025-01-15,856.4175415039062,909.8506515461397,847.5864848800624,878.1480079598163,2515769,Financial Services
2025-01-16,793.1611328125,880.1325405545736,789.8370938911393,863.2641604086573,3848822,Financial Services
2025-01-17,789.5890502929688,815.6358144402392,773.0679356659448,806.2093664631318,3517519,Financial Services
2025-01-20,801.248046875,820.7459337887011,793.8061145510835,799.7596604102167,2137841,Financial Services
2025-01-21,739.23193359375,806.3085250880895,733.4272506892281,803.7782802466978,4106030,Financial Services
2025-01-22,719.28759765625,744.2428413184065,700.5835045395775,740.2242099319664,3842592,Financial Services
2025-01-23,720.6766967773438,753.6196618502703,716.013073854164,717.8487867874086,3786083,Financial Services
2025-01-24,688.9740600585938,729.1604940090325,685.9476864044757,725.2907255958091,2495956,Financial Services
2025-01-27,657.9660034179688,687.6345304729374,622.2447291076863,687.6345304729374,5415536,Financial Services
2025-01-28,640.9984741210938,665.3087877681012,607.2617123252467,661.935087363475,4356281,Financial Services
2025-01-29,665.407958984375,670.319646487421,602.4988600170192,608.7004703585922,5188093,Financial Services
2025-01-30,640.7999877929688,684.6577886881194,635.1937683246052,665.4079657666301,2759670,Financial Services
2025-01-31,637.1500244140625,648.6500244140625,622.4000244140625,622.4000244140625,3163381,Financial Services
2025-02-01,661.0499877929688,669.8499755859375,638.0,644.0,2009141,Financial Services
2025-02-03,625.6500244140625,649.6500244140625,616.2999877929688,646.5499877929688,2457939,Financial Services
2025-02-04,642.4500122070312,649.4000244140625,624.7000122070312,632.7999877929688,2205683,Financial Services
2025-02-05,701.6500244140625,738.5999755859375,645.0,645.0,24809182,Financial Services
2025-02-06,676.9500122070312,718.0,671.3499755859375,705.7000122070312,8174010,Financial Services
2025-02-07,674.2999877929688,693.6500244140625,668.2999877929688,681.0,3450093,Financial Services
2025-02-10,655.1500244140625,676.9000244140625,648.5999755859375,674.8499755859375,1706377,Financial Services
2025-02-11,631.3499755859375,655.0,626.5,651.0,1632760,Financial Services
2025-02-12,655.0,658.9000244140625,602.6500244140625,630.0,4408877,Financial Services
2025-02-13,646.2999877929688,665.7000122070312,642.0999755859375,658.0,2033845,Financial Services
2025-02-14,619.75,648.0,615.25,646.2999877929688,1689304,Financial Services
2025-02-17,614.3499755859375,630.5,603.0,617.0,2257720,Financial Services
2025-02-18,615.75,624.9000244140625,605.0999755859375,615.25,1560063,Financial Services
2025-02-19,613.0999755859375,631.25,608.0499877929688,614.0499877929688,1931280,Financial Services
2025-02-20,636.3499755859375,643.6500244140625,611.0999755859375,614.0,2760275,Financial Services
2025-02-21,613.4500122070312,650.5499877929688,610.1500244140625,632.9500122070312,2396378,Financial Services
2025-02-24,602.2999877929688,612.5499877929688,598.25,602.0,1895931,Financial Services
2025-02-25,597.0,614.9500122070312,590.7999877929688,605.25,1331976,Financial Services
2025-02-27,573.9000244140625,602.7999877929688,567.0499877929688,602.7999877929688,1926937,Financial Services
2025-02-28,588.5,594.0,560.1500244140625,564.0,3413857,Financial Services
2025-03-03,577.4000244140625,605.9500122070312,562.2999877929688,595.0499877929688,2147921,Financial Services
2025-03-04,574.8499755859375,601.25,567.5499877929688,570.0,2207505,Financial Services
2025-03-05,602.3499755859375,610.4500122070312,571.5499877929688,576.5999755859375,2588748,Financial Services
2025-03-06,611.1500244140625,619.2000122070312,602.0,609.0,1747575,Financial Services
2025-03-07,605.4500122070312,619.7000122070312,603.0,611.0,1474681,Financial Services
2025-03-10,592.75,616.0,588.5499877929688,606.25,1166229,Financial Services
2025-03-11,591.5,594.0,568.0,589.0,1100921,Financial Services
2025-03-12,583.4500122070312,597.9000244140625,572.4000244140625,593.7000122070312,983256,Financial Services
2025-03-13,576.4000244140625,591.9000244140625,575.0,589.0,730505,Financial Services
2025-03-17,578.0999755859375,589.3499755859375,575.2999877929688,578.0,1275036,Financial Services
2025-03-18,578.0999755859375,578.0999755859375,578.0999755859375,578.0999755859375,0,Financial Services
2025-03-19,627.0499877929688,639.8499755859375,610.0,610.0,2105384,Financial Services
2025-03-20,636.25,641.5,621.5,631.7000122070312,1711453,Financial Services
2025-03-21,637.2999877929688,674.9500122070312,622.9500122070312,639.0,4770204,Financial Services
2025-03-24,649.0999755859375,657.5999755859375,638.2000122070312,642.0,2120238,Financial Services
2025-03-25,623.25,655.5,620.2000122070312,654.0,2229994,Financial Services
2025-03-26,612.0999755859375,630.75,609.9000244140625,624.7000122070312,1381308,Financial Services
2025-03-27,624.7999877929688,631.0999755859375,605.2000122070312,611.0,2586293,Financial Services
2025-03-28,615.3499755859375,638.5,612.4000244140625,627.5499877929688,2196511,Financial Services
2025-04-01,602.3499755859375,620.5,599.0499877929688,616.9000244140625,1116719,Financial Services
2025-04-02,612.7000122070312,614.7000122070312,601.2000122070312,604.9000244140625,1312985,Financial Services
2025-04-03,620.4000244140625,628.8499755859375,604.5499877929688,605.9500122070312,1458002,Financial Services
2025-04-04,595.7999877929688,619.9500122070312,590.6500244140625,619.9500122070312,1402343,Financial Services
2025-04-07,565.6500244140625,577.7999877929688,513.0,513.0,1888258,Financial Services
2025-04-08,586.5999755859375,590.9000244140625,574.0,580.0,979562,Financial Services
2025-04-09,575.3499755859375,584.9000244140625,565.1500244140625,584.0999755859375,863739,Financial Services
