Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1221.39990234375,1258.2152103347617,1214.1067212307778,1228.8428447758542,2021426,Financial Services
2025-01-14,1269.5045166015625,1275.8486402855492,1225.6459139059682,1225.6459139059682,2019116,Financial Services
2025-01-15,1252.67041015625,1289.735483760694,1249.823115698631,1289.735483760694,1132553,Financial Services
2025-01-16,1280.893798828125,1296.728863040123,1263.909792124493,1267.6562641914707,2453628,Financial Services
2025-01-17,1256.2171630859375,1288.786471223434,1240.032329576356,1288.786471223434,1594817,Financial Services
2025-01-20,1245.72705078125,1268.1060032268326,1227.6441020568902,1258.315173420803,763622,Financial Services
2025-01-21,1239.3330078125,1268.3057262539048,1237.13512623017,1243.9286560017656,1153732,Financial Services
2025-01-22,1255.9173583984375,1276.7977211081238,1230.2914642527078,1246.8259436173228,1708689,Financial Services
2025-01-23,1244.8778076171875,1257.166163025157,1219.8513250170804,1249.823102044527,1143154,Financial Services
2025-01-24,1221.8995361328125,1251.171900700722,1214.5064728582734,1246.3264874452377,1118698,Financial Services
2025-01-27,1174.2442626953125,1218.852282507693,1168.6995570424351,1218.852282507693,1224514,Financial Services
2025-01-28,1240.5318603515625,1291.6337669623501,1194.8748999951436,1203.866433523535,4408311,Financial Services
2025-01-29,1295.330322265625,1303.2727945386919,1228.8928819920927,1233.8381765084587,2589903,Financial Services
2025-01-30,1278.1964111328125,1307.3688920464635,1263.8599354850267,1294.2812404438764,1603461,Financial Services
2025-01-31,1284.640380859375,1320.5566359891552,1246.2764792185076,1282.7921455392193,3455935,Financial Services
2025-02-01,1264.3094482421875,1295.080521130152,1224.197195998921,1295.0305193867528,1221548,Financial Services
2025-02-03,1336.3916015625,1339.1390144412212,1237.9342657992308,1267.806161126239,3201674,Financial Services
2025-02-04,1393.5877685546875,1398.1834167015184,1340.787511722006,1346.7318654616981,4294009,Financial Services
2025-02-05,1386.6942138671875,1400.1315117539564,1370.9090292210924,1398.6829246499008,2256362,Financial Services
2025-02-06,1380.5999755859375,1399.7818640372248,1363.915613256453,1380.2003275024788,1418890,Financial Services
