Date,Close,High,Low,Open,Volume,Sector
2025-01-13,3203.25,3308.39990234375,3150.0,3244.0,82756,Services
2025-01-14,3188.39990234375,3315.14990234375,3153.89990234375,3165.0,94788,Services
2025-01-15,3214.85009765625,3248.39990234375,3125.89990234375,3230.0,174078,Services
2025-01-16,3267.0,3290.0,3214.050048828125,3270.0,33770,Services
2025-01-17,3202.75,3269.60009765625,3190.64990234375,3260.0,30454,Services
2025-01-20,3243.39990234375,3265.5,3175.64990234375,3202.75,30170,Services
2025-01-21,3243.35009765625,3266.25,3191.949951171875,3245.64990234375,57906,Services
2025-01-22,3155.25,3245.60009765625,3064.89990234375,3230.0,76501,Services
2025-01-23,3177.199951171875,3241.0,3119.800048828125,3144.0,103949,Services
2025-01-24,3068.050048828125,3225.050048828125,3052.0,3184.699951171875,135497,Services
2025-01-27,2995.800048828125,3040.0,2923.35009765625,3039.949951171875,75086,Services
2025-01-28,2980.85009765625,2995.800048828125,2879.699951171875,2985.0,48528,Services
2025-01-29,3133.050048828125,3150.0,2974.949951171875,2975.0,48398,Services
2025-01-30,3004.0,3059.39990234375,2931.050048828125,2980.0,185494,Services
2025-01-31,3058.14990234375,3074.0,2946.800048828125,3004.449951171875,78320,Services
2025-02-01,3201.300048828125,3220.0,3063.0,3063.0,39163,Services
2025-02-03,3212.35009765625,3232.35009765625,3080.050048828125,3145.0,118912,Services
2025-02-04,3196.050048828125,3257.39990234375,3178.64990234375,3215.0,58406,Services
2025-02-05,3299.0,3317.300048828125,3169.199951171875,3194.050048828125,48607,Services
2025-02-06,3180.5,3297.5,3138.949951171875,3297.5,138364,Services
2025-02-07,3194.949951171875,3265.64990234375,3150.0,3157.0,55283,Services
2025-02-10,3147.85009765625,3224.64990234375,3111.0,3221.800048828125,40749,Services
2025-02-11,3038.39990234375,3147.89990234375,3007.5,3115.14990234375,37812,Services
2025-02-12,3093.39990234375,3246.0,2930.0,3040.0,37174,Services
2025-02-13,3079.550048828125,3124.550048828125,3000.0,3090.5,55737,Services
2025-02-14,3100.10009765625,3130.0,2951.0,3079.550048828125,57914,Services
2025-02-17,2999.699951171875,3150.0,2951.449951171875,3100.199951171875,84690,Services
2025-02-18,3027.89990234375,3054.75,2950.0,3000.0,54665,Services
2025-02-19,3112.449951171875,3132.949951171875,3002.25,3002.25,31607,Services
2025-02-20,3120.60009765625,3159.0,3083.10009765625,3150.0,26215,Services
2025-02-21,3118.949951171875,3225.0,3052.0,3052.0,87957,Services
2025-02-24,3075.35009765625,3097.89990234375,3020.0,3093.75,52310,Services
2025-02-25,3019.25,3089.85009765625,3001.25,3035.0,38900,Services
2025-02-27,2950.949951171875,3037.949951171875,2933.0,3019.0,40418,Services
2025-02-28,2833.89990234375,2999.0,2812.14990234375,2950.949951171875,69059,Services
2025-03-03,2622.550048828125,2851.75,2610.0,2830.0,118956,Services
2025-03-04,2667.64990234375,2681.5,2500.0,2506.699951171875,202928,Services
2025-03-05,2692.699951171875,2811.89990234375,2603.0,2603.0,154796,Services
2025-03-06,2787.449951171875,2819.0,2669.050048828125,2729.699951171875,76078,Services
2025-03-07,2793.10009765625,2851.050048828125,2758.199951171875,2787.0,40159,Services
2025-03-10,2696.800048828125,2815.0,2685.800048828125,2765.14990234375,48668,Services
2025-03-11,2592.199951171875,2675.800048828125,2554.300048828125,2659.0,63620,Services
2025-03-12,2615.25,2678.60009765625,2553.75,2598.699951171875,107857,Services
2025-03-13,2521.14990234375,2620.0,2498.14990234375,2571.0,97430,Services
2025-03-17,2511.949951171875,2595.300048828125,2500.0,2521.14990234375,50612,Services
2025-03-18,2511.949951171875,2511.949951171875,2511.949951171875,2511.949951171875,0,Services
2025-03-19,2584.5,2637.10009765625,2561.0,2601.64990234375,48353,Services
2025-03-20,2620.800048828125,2650.199951171875,2592.0,2612.5,37935,Services
2025-03-21,2749.300048828125,2772.60009765625,2585.050048828125,2595.0,117567,Services
2025-03-24,2758.199951171875,2789.89990234375,2714.85009765625,2735.0,42443,Services
2025-03-25,2769.60009765625,2815.0,2725.0,2759.5,146102,Services
2025-03-26,2742.64990234375,2799.800048828125,2722.60009765625,2780.0,52778,Services
2025-03-27,2763.14990234375,2793.0,2694.449951171875,2742.64990234375,45542,Services
2025-03-28,2777.0,2795.0,2724.60009765625,2795.0,54204,Services
2025-04-01,2737.60009765625,2795.0,2705.0,2760.0,21958,Services
2025-04-02,2745.39990234375,2759.85009765625,2676.39990234375,2737.89990234375,27973,Services
2025-04-03,2781.35009765625,2801.35009765625,2695.199951171875,2700.75,27967,Services
2025-04-04,2643.64990234375,2798.949951171875,2585.0,2781.64990234375,48093,Services
2025-04-07,2496.75,2550.0,2168.0,2168.0,91535,Services
2025-04-08,2502.14990234375,2575.0,2443.0,2511.10009765625,49798,Services
2025-04-09,2414.050048828125,2479.0,2385.050048828125,2479.0,56761,Services
