Date,Close,High,Low,Open,Volume,Sector
2025-01-13,651.75,677.9500122070312,650.2000122070312,677.9500122070312,646336,Financial Services
2025-01-14,670.7999877929688,689.0999755859375,654.4500122070312,655.0,1028887,Financial Services
2025-01-15,673.1500244140625,679.6500244140625,666.5999755859375,676.0,599629,Financial Services
2025-01-16,687.5999755859375,693.4500122070312,676.0,676.0,738353,Financial Services
2025-01-17,691.5,695.0999755859375,670.7999877929688,687.5999755859375,1041143,Financial Services
2025-01-20,708.0,722.0,697.0,700.0,1534764,Financial Services
2025-01-21,691.7999877929688,711.8499755859375,688.25,710.1500244140625,825903,Financial Services
2025-01-22,686.0,692.0,676.3499755859375,690.5,572090,Financial Services
2025-01-23,690.9500122070312,694.75,681.0999755859375,681.9000244140625,367970,Financial Services
2025-01-24,682.7000122070312,693.75,680.0,689.9000244140625,254312,Financial Services
2025-01-27,674.0499877929688,681.0,668.0999755859375,680.0999755859375,645450,Financial Services
2025-01-28,662.9500122070312,684.0,658.5499877929688,679.9000244140625,1315871,Financial Services
2025-01-29,667.4500122070312,678.0,658.7999877929688,665.0,868154,Financial Services
2025-01-30,653.7000122070312,674.7999877929688,651.2999877929688,674.7999877929688,701511,Financial Services
2025-01-31,667.7000122070312,671.5,648.8499755859375,653.8499755859375,548361,Financial Services
2025-02-01,660.7000122070312,695.0,658.4500122070312,675.0,709385,Financial Services
2025-02-03,648.2999877929688,657.4500122070312,638.0499877929688,655.0,715089,Financial Services
2025-02-04,663.5999755859375,665.0,649.2999877929688,650.0,769295,Financial Services
2025-02-05,673.4500122070312,682.0,665.0499877929688,669.0,348081,Financial Services
2025-02-06,667.0499877929688,677.2000122070312,662.0,673.4500122070312,218332,Financial Services
2025-02-07,669.2999877929688,679.4500122070312,655.0,661.0,428131,Financial Services
2025-02-10,649.2999877929688,671.9500122070312,645.25,665.0999755859375,319444,Financial Services
2025-02-11,620.6500244140625,648.0,618.5,647.5499877929688,520336,Financial Services
2025-02-12,616.4500122070312,620.6500244140625,596.0,615.2000122070312,580938,Financial Services
2025-02-13,611.4000244140625,621.2000122070312,605.8499755859375,612.2000122070312,363701,Financial Services
2025-02-14,607.2999877929688,614.1500244140625,599.1500244140625,610.0,415632,Financial Services
2025-02-17,608.8499755859375,610.9500122070312,591.7999877929688,599.0,755324,Financial Services
2025-02-18,598.5999755859375,608.0,595.6500244140625,602.5,165183,Financial Services
2025-02-19,600.7999877929688,607.9000244140625,590.8499755859375,592.2000122070312,190817,Financial Services
2025-02-20,605.0499877929688,612.3499755859375,595.2000122070312,599.0499877929688,309864,Financial Services
2025-02-21,598.5499877929688,621.25,594.3499755859375,607.9000244140625,743811,Financial Services
2025-02-24,605.2000122070312,607.6500244140625,588.4000244140625,594.0,593713,Financial Services
2025-02-25,577.8499755859375,608.9500122070312,558.5,605.9500122070312,2623068,Financial Services
2025-02-27,574.7999877929688,592.0,568.5499877929688,577.0,2214435,Financial Services
2025-02-28,577.6500244140625,585.0999755859375,565.0,565.5499877929688,492841,Financial Services
2025-03-03,578.7000122070312,582.0,563.8499755859375,580.0499877929688,362970,Financial Services
2025-03-04,592.5999755859375,595.7999877929688,573.2999877929688,576.5999755859375,425196,Financial Services
2025-03-05,603.0499877929688,609.0,568.9500122070312,588.0,939034,Financial Services
2025-03-06,606.2000122070312,619.6500244140625,601.25,614.7999877929688,377503,Financial Services
2025-03-07,629.5999755859375,632.0499877929688,607.9500122070312,607.9500122070312,608823,Financial Services
2025-03-10,622.6500244140625,644.9000244140625,620.0,634.5499877929688,607679,Financial Services
2025-03-11,612.7999877929688,625.1500244140625,606.0,621.5,266841,Financial Services
2025-03-12,602.4000244140625,622.2999877929688,595.5,612.7999877929688,201070,Financial Services
2025-03-13,601.75,610.5499877929688,598.0499877929688,604.7999877929688,154831,Financial Services
2025-03-17,625.5,630.0,600.0,603.0,512839,Financial Services
2025-03-18,625.5,625.5,625.5,625.5,0,Financial Services
2025-03-19,660.0499877929688,661.75,641.7999877929688,645.0999755859375,337633,Financial Services
2025-03-20,676.5,679.0,659.5,661.2000122070312,482798,Financial Services
2025-03-21,675.6500244140625,681.9000244140625,667.25,676.9500122070312,412119,Financial Services
2025-03-24,685.2999877929688,696.75,675.6500244140625,675.6500244140625,358866,Financial Services
2025-03-25,680.0999755859375,695.0,670.7000122070312,695.0,311666,Financial Services
2025-03-26,670.6500244140625,694.7000122070312,666.5499877929688,694.7000122070312,220885,Financial Services
2025-03-27,666.9000244140625,674.9000244140625,661.8499755859375,670.0,266519,Financial Services
2025-03-28,669.4500122070312,678.0,664.7000122070312,667.5499877929688,193798,Financial Services
2025-04-01,663.3499755859375,674.0999755859375,660.2000122070312,666.7999877929688,169914,Financial Services
2025-04-02,670.9000244140625,676.4000244140625,653.7999877929688,663.0,206213,Financial Services
2025-04-03,679.9000244140625,688.1500244140625,661.0,661.0,341888,Financial Services
2025-04-04,664.0999755859375,683.0999755859375,663.0,678.5,244072,Financial Services
2025-04-07,647.3499755859375,655.75,615.0,615.0,652588,Financial Services
2025-04-08,660.0999755859375,677.0499877929688,654.7999877929688,654.7999877929688,252153,Financial Services
2025-04-09,656.8499755859375,663.5,650.2000122070312,659.4000244140625,239240,Financial Services
