Date,Close,High,Low,Open,Volume,Sector
2025-01-13,2248.89990234375,2373.5,2240.050048828125,2359.0,1116026,Realty
2025-01-14,2307.949951171875,2317.5,2248.39990234375,2253.699951171875,723270,Realty
2025-01-15,2306.89990234375,2374.449951171875,2299.25,2309.89990234375,530439,Realty
2025-01-16,2363.64990234375,2418.39990234375,2335.949951171875,2374.0,677423,Realty
2025-01-17,2407.60009765625,2421.64990234375,2336.0,2362.0,505095,Realty
2025-01-20,2428.14990234375,2445.0,2392.050048828125,2427.449951171875,521309,Realty
2025-01-21,2365.85009765625,2446.449951171875,2359.0,2440.0,806390,Realty
2025-01-22,2240.550048828125,2380.10009765625,2200.0,2365.85009765625,1092303,Realty
2025-01-23,2225.64990234375,2259.949951171875,2196.800048828125,2240.5,1242922,Realty
2025-01-24,2155.0,2245.10009765625,2147.050048828125,2244.64990234375,834443,Realty
2025-01-27,2095.75,2160.5,2080.10009765625,2135.0,2065910,Realty
2025-01-28,2160.949951171875,2212.14990234375,2108.800048828125,2130.199951171875,1581235,Realty
2025-01-29,2237.550048828125,2244.949951171875,2149.10009765625,2160.0,746880,Realty
2025-01-30,2288.39990234375,2316.75,2230.5,2230.5,924125,Realty
2025-01-31,2329.449951171875,2346.449951171875,2249.050048828125,2279.699951171875,614832,Realty
2025-02-01,2360.14990234375,2402.699951171875,2258.14990234375,2320.0,489813,Realty
2025-02-03,2319.75,2339.949951171875,2279.0,2339.949951171875,596145,Realty
2025-02-04,2389.85009765625,2422.0,2328.14990234375,2350.0,2038347,Realty
2025-02-05,2301.35009765625,2522.0,2290.050048828125,2451.0,2311841,Realty
2025-02-06,2250.199951171875,2326.949951171875,2241.0,2315.0,989144,Realty
2025-02-07,2196.89990234375,2298.949951171875,2186.64990234375,2255.0,1295363,Realty
2025-02-10,2122.85009765625,2210.5,2110.0,2205.10009765625,688013,Realty
2025-02-11,2025.949951171875,2130.0,2012.0,2122.199951171875,1109405,Realty
2025-02-12,1929.75,2026.949951171875,1921.550048828125,2025.949951171875,1947592,Realty
2025-02-13,2025.699951171875,2045.800048828125,1904.5999755859375,1934.5,1496217,Realty
2025-02-14,1968.1500244140625,2062.449951171875,1935.0,2027.699951171875,1123030,Realty
2025-02-17,1974.050048828125,1987.800048828125,1901.0,1966.550048828125,1332516,Realty
2025-02-18,1975.8499755859375,1994.449951171875,1943.550048828125,1981.0,678901,Realty
2025-02-19,2047.5,2070.5,1946.449951171875,1970.0,753991,Realty
2025-02-20,2076.949951171875,2093.25,2022.300048828125,2022.300048828125,878591,Realty
2025-02-21,1991.3499755859375,2097.0,1978.0999755859375,2067.5,827591,Realty
2025-02-24,2033.3499755859375,2037.800048828125,1945.0999755859375,1980.0,866997,Realty
2025-02-25,1987.050048828125,2037.449951171875,1980.0,2016.0,544517,Realty
2025-02-27,1939.25,2002.0999755859375,1929.199951171875,1985.0,875017,Realty
2025-02-28,1936.300048828125,1966.449951171875,1905.0999755859375,1908.050048828125,2243350,Realty
2025-03-03,2002.75,2010.0,1913.8499755859375,1940.0999755859375,1167576,Realty
2025-03-04,2008.4000244140625,2057.199951171875,1945.550048828125,1991.0,1336739,Realty
2025-03-05,2075.300048828125,2080.0,2005.0999755859375,2005.0999755859375,768929,Realty
2025-03-06,2064.89990234375,2114.89990234375,2052.300048828125,2111.0,829916,Realty
2025-03-07,2008.3499755859375,2082.85009765625,1997.550048828125,2055.0,717411,Realty
2025-03-10,1974.1500244140625,2026.5,1960.5999755859375,1996.0,616960,Realty
2025-03-11,2046.0999755859375,2061.0,1945.0,1959.0,644198,Realty
2025-03-12,2018.1500244140625,2070.449951171875,1987.0,2046.050048828125,582648,Realty
2025-03-13,1969.0999755859375,2028.800048828125,1960.0,2020.0,410231,Realty
2025-03-17,1973.550048828125,2016.25,1967.0,1984.0,926047,Realty
2025-03-18,1973.550048828125,1973.550048828125,1973.550048828125,1973.550048828125,0,Realty
2025-03-19,2104.60009765625,2115.199951171875,2024.4000244140625,2040.0,1172856,Realty
2025-03-20,2108.85009765625,2140.449951171875,2087.14990234375,2130.0,1153116,Realty
2025-03-21,2143.949951171875,2178.949951171875,2102.050048828125,2109.25,2847321,Realty
2025-03-24,2189.10009765625,2201.25,2140.39990234375,2199.0,1313018,Realty
2025-03-25,2138.39990234375,2218.39990234375,2127.14990234375,2210.0,778170,Realty
2025-03-26,2130.699951171875,2169.85009765625,2116.199951171875,2139.0,632311,Realty
2025-03-27,2126.199951171875,2142.0,2101.050048828125,2101.050048828125,652883,Realty
2025-03-28,2129.60009765625,2166.0,2112.300048828125,2130.0,440627,Realty
2025-04-01,2041.449951171875,2133.449951171875,2033.0999755859375,2119.0,770973,Realty
2025-04-02,2146.800048828125,2154.0,2041.800048828125,2041.800048828125,1248005,Realty
2025-04-03,2151.449951171875,2175.449951171875,2110.14990234375,2110.14990234375,641488,Realty
2025-04-04,2067.949951171875,2150.0,2048.89990234375,2148.60009765625,592381,Realty
2025-04-07,1927.1500244140625,1999.0,1900.0,1985.3499755859375,1005584,Realty
2025-04-08,1974.550048828125,2052.949951171875,1941.25,1985.0,1474704,Realty
2025-04-09,1973.300048828125,1998.0,1925.800048828125,1994.5,745003,Realty
