Date,Close,High,Low,Open,Volume,Sector
2025-01-13,460.6499938964844,477.3500061035156,454.45001220703125,471.0,80013,Chemicals
2025-01-14,467.20001220703125,471.95001220703125,451.6499938964844,463.1000061035156,56529,Chemicals
2025-01-15,468.6499938964844,473.8500061035156,464.1499938964844,467.20001220703125,40219,Chemicals
2025-01-16,484.20001220703125,487.20001220703125,468.6499938964844,468.6499938964844,91093,Chemicals
2025-01-17,485.79998779296875,490.0,475.0,480.0,38476,Chemicals
2025-01-20,480.45001220703125,488.6499938964844,478.1499938964844,484.8500061035156,53068,Chemicals
2025-01-21,476.25,489.0,475.04998779296875,483.0,34629,Chemicals
2025-01-22,478.54998779296875,480.8999938964844,469.0,471.8999938964844,29605,Chemicals
2025-01-23,483.6000061035156,487.5,470.1000061035156,474.20001220703125,41235,Chemicals
2025-01-24,475.70001220703125,484.70001220703125,473.3999938964844,482.95001220703125,26077,Chemicals
2025-01-27,459.70001220703125,475.04998779296875,452.5,468.0,39249,Chemicals
2025-01-28,451.3999938964844,462.1000061035156,443.70001220703125,455.5,51859,Chemicals
2025-01-29,465.45001220703125,473.79998779296875,444.6499938964844,444.6499938964844,51291,Chemicals
2025-01-30,468.95001220703125,478.79998779296875,464.04998779296875,467.8999938964844,48306,Chemicals
2025-01-31,474.6000061035156,476.3999938964844,465.8500061035156,469.45001220703125,27560,Chemicals
2025-02-01,469.75,477.6499938964844,462.6499938964844,474.0,21293,Chemicals
2025-02-03,472.20001220703125,477.20001220703125,459.29998779296875,468.95001220703125,43039,Chemicals
2025-02-04,468.70001220703125,475.29998779296875,464.79998779296875,467.8999938964844,22335,Chemicals
2025-02-05,468.6000061035156,472.04998779296875,457.1499938964844,465.6499938964844,41765,Chemicals
2025-02-06,474.79998779296875,484.79998779296875,468.04998779296875,469.54998779296875,57377,Chemicals
2025-02-07,461.70001220703125,477.29998779296875,458.20001220703125,474.79998779296875,54373,Chemicals
2025-02-10,453.3500061035156,461.70001220703125,446.95001220703125,461.70001220703125,23841,Chemicals
2025-02-11,433.70001220703125,455.70001220703125,426.0,455.70001220703125,71427,Chemicals
2025-02-12,428.3500061035156,439.8500061035156,418.25,435.0,72689,Chemicals
2025-02-13,425.20001220703125,431.6499938964844,420.20001220703125,424.5,48969,Chemicals
2025-02-14,403.70001220703125,430.6499938964844,401.0,424.20001220703125,92755,Chemicals
2025-02-17,410.3999938964844,419.54998779296875,379.0,413.79998779296875,248958,Chemicals
2025-02-18,403.5,410.3500061035156,394.1000061035156,406.70001220703125,43298,Chemicals
2025-02-19,423.20001220703125,427.8999938964844,399.79998779296875,399.79998779296875,373520,Chemicals
2025-02-20,411.0,424.8999938964844,410.0,423.20001220703125,51314,Chemicals
2025-02-21,417.75,425.25,404.1499938964844,411.0,54940,Chemicals
2025-02-24,405.54998779296875,417.75,403.0,417.75,44724,Chemicals
2025-02-25,407.54998779296875,413.0,402.0,402.0,31420,Chemicals
2025-02-27,404.6499938964844,409.70001220703125,396.0,409.70001220703125,37788,Chemicals
2025-02-28,404.6000061035156,407.20001220703125,391.25,401.0,152597,Chemicals
2025-03-03,414.20001220703125,419.75,396.3500061035156,400.8999938964844,113795,Chemicals
2025-03-04,409.8500061035156,416.8500061035156,400.6000061035156,410.3999938964844,55110,Chemicals
2025-03-05,423.70001220703125,428.0,409.95001220703125,409.95001220703125,77288,Chemicals
2025-03-06,446.79998779296875,455.0,420.04998779296875,420.8999938964844,139363,Chemicals
2025-03-07,446.1499938964844,456.54998779296875,440.1499938964844,450.0,95832,Chemicals
2025-03-10,440.54998779296875,445.0,432.79998779296875,441.79998779296875,40202,Chemicals
2025-03-11,431.8500061035156,436.6000061035156,424.95001220703125,436.5,45243,Chemicals
2025-03-12,434.75,439.0,431.0,432.0,29053,Chemicals
2025-03-13,430.45001220703125,449.25,421.3500061035156,435.1000061035156,179768,Chemicals
2025-03-17,416.8999938964844,431.3999938964844,415.0,430.45001220703125,43115,Chemicals
2025-03-18,416.8999938964844,416.8999938964844,416.8999938964844,416.8999938964844,0,Chemicals
2025-03-19,429.95001220703125,430.95001220703125,419.79998779296875,421.1000061035156,47744,Chemicals
2025-03-20,435.54998779296875,439.0,426.75,432.20001220703125,67399,Chemicals
2025-03-21,463.3500061035156,469.0,434.8500061035156,437.79998779296875,84626,Chemicals
2025-03-24,480.5,488.79998779296875,464.3999938964844,470.0,156080,Chemicals
2025-03-25,458.1000061035156,491.8999938964844,452.20001220703125,488.79998779296875,151112,Chemicals
2025-03-26,443.25,461.0,441.20001220703125,459.0,76411,Chemicals
2025-03-27,434.8999938964844,485.79998779296875,415.0,439.20001220703125,991651,Chemicals
2025-03-28,435.04998779296875,443.8500061035156,409.1499938964844,428.0,379930,Chemicals
2025-04-01,432.3500061035156,443.04998779296875,424.6499938964844,428.0,71982,Chemicals
2025-04-02,435.45001220703125,437.5,423.1499938964844,434.6000061035156,34419,Chemicals
2025-04-03,436.0,438.95001220703125,429.8500061035156,435.45001220703125,29064,Chemicals
2025-04-04,427.04998779296875,438.29998779296875,421.8500061035156,438.29998779296875,35180,Chemicals
2025-04-07,409.1000061035156,420.0,394.29998779296875,405.1000061035156,59760,Chemicals
2025-04-08,416.25,420.20001220703125,409.5,415.25,32749,Chemicals
2025-04-09,418.0,436.0,410.54998779296875,412.5,19627,Chemicals
