Date,Close,High,Low,Open,Volume,Sector
2025-01-13,339.95001220703125,354.8500061035156,338.3999938964844,350.0,11236512,Power
2025-01-14,356.95001220703125,358.1499938964844,341.0,341.0,11846097,Power
2025-01-15,365.45001220703125,371.6000061035156,355.95001220703125,360.0,11046133,Power
2025-01-16,368.8999938964844,374.0,368.04998779296875,371.79998779296875,5888896,Power
2025-01-17,373.6000061035156,375.3999938964844,365.29998779296875,368.45001220703125,5504954,Power
2025-01-20,374.45001220703125,376.20001220703125,371.0,374.8500061035156,3436674,Power
2025-01-21,365.8999938964844,376.1000061035156,365.20001220703125,374.45001220703125,5074789,Power
2025-01-22,358.8500061035156,368.6499938964844,352.1499938964844,368.0,5952212,Power
2025-01-23,362.75,365.8999938964844,355.1000061035156,357.5,4886732,Power
2025-01-24,363.3999938964844,370.70001220703125,362.20001220703125,362.75,7966520,Power
2025-01-27,351.8999938964844,361.0,350.1000061035156,361.0,6562351,Power
2025-01-28,346.3500061035156,356.1000061035156,342.95001220703125,355.5,9189775,Power
2025-01-29,350.95001220703125,352.45001220703125,345.0,346.3500061035156,6707937,Power
2025-01-30,352.1499938964844,356.25,348.3999938964844,352.0,7304454,Power
2025-01-31,364.5,366.95001220703125,350.1000061035156,353.0,7026507,Power
2025-02-01,368.3999938964844,379.0,361.3500061035156,367.8999938964844,14485333,Power
2025-02-03,354.8999938964844,367.0,351.5,367.0,8346246,Power
2025-02-04,362.04998779296875,363.6000061035156,353.75,359.0,7633708,Power
2025-02-05,366.20001220703125,375.0,362.5,366.45001220703125,16453177,Power
2025-02-06,365.3500061035156,371.8500061035156,362.5,370.79998779296875,7562113,Power
2025-02-07,367.1000061035156,372.79998779296875,363.8500061035156,365.54998779296875,5469279,Power
2025-02-10,358.20001220703125,368.95001220703125,356.8500061035156,367.04998779296875,5124415,Power
2025-02-11,349.1000061035156,358.70001220703125,347.1499938964844,358.20001220703125,4620826,Power
2025-02-12,348.1000061035156,350.8999938964844,339.0,349.0,7835524,Power
2025-02-13,347.8500061035156,357.45001220703125,346.3999938964844,351.3999938964844,5816040,Power
2025-02-14,337.1499938964844,351.1499938964844,332.0,349.04998779296875,8576754,Power
2025-02-17,337.20001220703125,338.5,326.3500061035156,337.1000061035156,7217327,Power
2025-02-18,339.6000061035156,340.79998779296875,329.6499938964844,337.20001220703125,6538131,Power
2025-02-19,347.6499938964844,350.0,334.70001220703125,337.0,6083541,Power
2025-02-20,357.95001220703125,361.0,344.54998779296875,348.0,10098769,Power
2025-02-21,357.20001220703125,362.45001220703125,353.70001220703125,357.95001220703125,6119901,Power
2025-02-24,354.6000061035156,356.95001220703125,351.6499938964844,356.0,3758390,Power
2025-02-25,351.5,356.6000061035156,350.1499938964844,354.6000061035156,4066133,Power
2025-02-27,343.29998779296875,356.0,341.0,353.25,6464092,Power
2025-02-28,339.20001220703125,342.04998779296875,335.5,340.0,8340920,Power
2025-03-03,342.8500061035156,345.8500061035156,331.8500061035156,338.75,9727866,Power
2025-03-04,345.95001220703125,347.8999938964844,336.95001220703125,338.95001220703125,5170345,Power
2025-03-05,351.3999938964844,352.6499938964844,344.54998779296875,345.0,6098026,Power
2025-03-06,354.04998779296875,357.45001220703125,351.1499938964844,355.0,4879725,Power
2025-03-07,351.45001220703125,360.5,350.25,354.0,5520005,Power
2025-03-10,352.45001220703125,362.79998779296875,351.3999938964844,356.5,11222110,Power
2025-03-11,352.45001220703125,354.0,344.29998779296875,350.20001220703125,5141578,Power
2025-03-12,356.25,359.6000061035156,351.0,353.54998779296875,5285957,Power
2025-03-13,350.75,360.79998779296875,350.0,360.5,4898500,Power
2025-03-17,350.75,354.6000061035156,349.0,350.79998779296875,3997959,Power
2025-03-18,350.75,350.75,350.75,350.75,0,Power
2025-03-19,371.45001220703125,373.29998779296875,363.0,363.8999938964844,7875564,Power
2025-03-20,370.3500061035156,374.79998779296875,367.54998779296875,374.79998779296875,4678329,Power
2025-03-21,379.5,381.8999938964844,370.25,370.3500061035156,7559436,Power
2025-03-24,383.29998779296875,385.0,379.6000061035156,385.0,6177301,Power
2025-03-25,377.1000061035156,385.8999938964844,375.5,385.0,6063608,Power
2025-03-26,376.0,381.0,374.6000061035156,377.1000061035156,8048272,Power
2025-03-27,383.3999938964844,384.79998779296875,372.3500061035156,374.5,6287597,Power
2025-03-28,375.3999938964844,386.04998779296875,373.29998779296875,384.04998779296875,6458106,Power
2025-04-01,374.75,379.75,370.6000061035156,372.45001220703125,3414174,Power
2025-04-02,378.25,379.20001220703125,368.29998779296875,374.75,3283925,Power
2025-04-03,385.6499938964844,387.29998779296875,373.54998779296875,374.0,6580525,Power
2025-04-04,368.95001220703125,388.20001220703125,367.1000061035156,383.79998779296875,7609077,Power
2025-04-07,354.8500061035156,358.70001220703125,335.0,337.0,9906124,Power
2025-04-08,359.70001220703125,370.70001220703125,356.0,360.25,6317158,Power
2025-04-09,358.25,363.0,354.1499938964844,359.70001220703125,4343527,Power
