Date,Close,High,Low,Open,Volume,Sector
2025-01-13,941.7000122070312,973.5,934.5,936.9000244140625,8752532,Financial Services
2025-01-14,962.0999755859375,979.2999877929688,945.0999755859375,945.0999755859375,5735697,Financial Services
2025-01-15,962.4500122070312,983.0,954.6500244140625,971.25,3633812,Financial Services
2025-01-16,975.3499755859375,990.6500244140625,967.0,967.0,3948431,Financial Services
2025-01-17,970.9500122070312,975.5999755859375,959.0,972.8499755859375,3066978,Financial Services
2025-01-20,970.7000122070312,980.4500122070312,948.0999755859375,966.2000122070312,4485164,Financial Services
2025-01-21,960.4500122070312,978.5,958.0,971.5499877929688,3369291,Financial Services
2025-01-22,970.9500122070312,977.5499877929688,949.1500244140625,964.4500122070312,2639472,Financial Services
2025-01-23,970.9500122070312,988.5499877929688,962.5,965.9500122070312,3359986,Financial Services
2025-01-24,950.7999877929688,973.0,948.25,970.8499755859375,2938649,Financial Services
2025-01-27,926.4500122070312,947.0,923.7000122070312,947.0,3907787,Financial Services
2025-01-28,934.1500244140625,948.9500122070312,925.7000122070312,937.3499755859375,5708478,Financial Services
2025-01-29,948.2999877929688,953.0,931.9500122070312,935.7000122070312,2571504,Financial Services
2025-01-30,957.0499877929688,967.4000244140625,946.0999755859375,948.2999877929688,4509409,Financial Services
2025-01-31,991.2000122070312,999.2999877929688,953.0999755859375,957.5499877929688,5365839,Financial Services
2025-02-01,1009.4000244140625,1023.0,972.4000244140625,977.0,6054296,Financial Services
2025-02-03,1012.7000122070312,1023.9500122070312,990.0999755859375,994.0,3655089,Financial Services
2025-02-04,1047.1500244140625,1053.9000244140625,1014.7000122070312,1022.4500122070312,9861468,Financial Services
2025-02-05,1061.199951171875,1078.699951171875,1052.4000244140625,1052.4000244140625,5000442,Financial Services
2025-02-06,1065.550048828125,1076.75,1058.050048828125,1062.0999755859375,3889634,Financial Services
2025-02-07,1079.0999755859375,1086.550048828125,1061.5,1061.5,3975043,Financial Services
2025-02-10,1068.0,1082.0,1062.699951171875,1076.0,4457091,Financial Services
2025-02-11,1054.1500244140625,1074.9000244140625,1047.6500244140625,1063.5,4109028,Financial Services
2025-02-12,1039.6500244140625,1063.949951171875,1020.25,1060.449951171875,4798340,Financial Services
2025-02-13,1047.25,1056.949951171875,1025.4000244140625,1039.5,4539780,Financial Services
2025-02-14,1024.4000244140625,1058.0999755859375,1018.2000122070312,1049.5999755859375,4036016,Financial Services
2025-02-17,1048.25,1050.949951171875,1013.0999755859375,1024.4000244140625,2795714,Financial Services
2025-02-18,1024.0999755859375,1051.5,1021.3499755859375,1045.0,2620716,Financial Services
2025-02-19,1035.800048828125,1042.050048828125,1015.9000244140625,1024.0999755859375,2464555,Financial Services
2025-02-20,1047.6500244140625,1049.9000244140625,1025.5999755859375,1029.949951171875,1819683,Financial Services
2025-02-21,1043.75,1055.800048828125,1038.949951171875,1041.550048828125,2589619,Financial Services
2025-02-24,1029.1500244140625,1038.75,1021.0999755859375,1030.0999755859375,3074297,Financial Services
2025-02-25,1034.25,1041.699951171875,1026.3499755859375,1028.199951171875,3628538,Financial Services
2025-02-27,1046.699951171875,1063.300048828125,1040.699951171875,1046.9000244140625,5951737,Financial Services
2025-02-28,990.0999755859375,1040.6500244140625,970.0999755859375,1040.0,55666745,Financial Services
2025-03-03,984.0,986.2999877929688,947.0,978.9500122070312,6158061,Financial Services
2025-03-04,987.5999755859375,1003.5999755859375,966.9500122070312,978.0,3271190,Financial Services
2025-03-05,971.8499755859375,995.25,970.6500244140625,984.25,3944062,Financial Services
2025-03-06,971.7000122070312,984.0999755859375,962.2000122070312,976.0,3928358,Financial Services
2025-03-07,936.75,976.5999755859375,932.2999877929688,971.0,7737031,Financial Services
2025-03-10,900.5,913.3499755859375,881.0999755859375,895.0,16014401,Financial Services
2025-03-11,655.9500122070312,810.4500122070312,649.0,810.4500122070312,101075220,Financial Services
2025-03-12,684.7000122070312,697.6500244140625,606.0,630.0,108682122,Financial Services
2025-03-13,672.3499755859375,706.9000244140625,667.6500244140625,690.0,31592987,Financial Services
2025-03-17,677.4000244140625,709.9000244140625,675.0,705.0,22353102,Financial Services
2025-03-18,677.4000244140625,677.4000244140625,677.4000244140625,677.4000244140625,0,Financial Services
2025-03-19,692.7000122070312,700.7999877929688,682.5499877929688,685.0,11120576,Financial Services
2025-03-20,684.0999755859375,701.0,681.0,697.5,8918567,Financial Services
2025-03-21,686.9000244140625,693.8499755859375,672.2999877929688,685.0,14265415,Financial Services
2025-03-24,669.4500122070312,693.75,665.1500244140625,692.0,14649992,Financial Services
2025-03-25,637.0499877929688,672.8499755859375,633.5999755859375,670.2000122070312,18615476,Financial Services
2025-03-26,655.2999877929688,662.5,637.4000244140625,637.4000244140625,23506399,Financial Services
2025-03-27,673.5499877929688,676.75,640.5,655.2999877929688,21589495,Financial Services
2025-03-28,649.8499755859375,673.9500122070312,643.5,672.0,8807815,Financial Services
2025-04-01,682.7000122070312,689.7999877929688,646.8499755859375,649.0,14019630,Financial Services
2025-04-02,702.4500122070312,708.4000244140625,675.0,682.7000122070312,14993840,Financial Services
2025-04-03,709.4000244140625,714.7000122070312,693.5,694.9500122070312,6972769,Financial Services
2025-04-04,682.0,704.9000244140625,675.6500244140625,701.0,9627949,Financial Services
2025-04-07,675.9000244140625,678.6500244140625,637.0,637.0,9382614,Financial Services
2025-04-08,679.6500244140625,695.9000244140625,673.0,684.9000244140625,5639989,Financial Services
2025-04-09,678.5499877929688,683.2999877929688,670.25,679.6500244140625,4243562,Financial Services
