Date,Close,High,Low,Open,Volume,Sector
2025-01-13,617.8499755859375,674.2999877929688,611.1500244140625,657.0,1270368,Healthcare
2025-01-14,619.1500244140625,632.4000244140625,614.6500244140625,629.2999877929688,468909,Healthcare
2025-01-15,618.0999755859375,622.2000122070312,606.0999755859375,619.1500244140625,337700,Healthcare
2025-01-16,612.75,628.4500122070312,610.9000244140625,623.7999877929688,239336,Healthcare
2025-01-17,609.25,615.25,604.1500244140625,610.0499877929688,308847,Healthcare
2025-01-20,623.0999755859375,648.0,614.2000122070312,638.7000122070312,1050542,Healthcare
2025-01-21,621.9000244140625,631.9000244140625,619.0,627.2999877929688,285537,Healthcare
2025-01-22,613.4500122070312,624.25,607.0,621.9000244140625,168351,Healthcare
2025-01-23,618.4000244140625,621.0499877929688,605.0499877929688,613.0,175843,Healthcare
2025-01-24,606.0499877929688,623.0,602.2999877929688,622.2999877929688,230642,Healthcare
2025-01-27,591.9500122070312,606.25,580.3499755859375,606.0499877929688,475178,Healthcare
2025-01-28,595.5999755859375,608.9000244140625,562.2999877929688,585.25,676376,Healthcare
2025-01-29,608.1500244140625,610.0,585.9500122070312,590.4500122070312,263200,Healthcare
2025-01-30,601.1500244140625,611.9500122070312,597.2000122070312,610.6500244140625,196812,Healthcare
2025-01-31,609.2000122070312,610.0,595.0,595.0,143001,Healthcare
2025-02-01,617.1500244140625,621.5499877929688,600.5999755859375,609.2000122070312,191539,Healthcare
2025-02-03,617.0499877929688,637.7000122070312,611.0499877929688,637.7000122070312,1040060,Healthcare
2025-02-04,639.9500122070312,643.5499877929688,604.0,607.0,432532,Healthcare
2025-02-05,649.0999755859375,653.0,628.6500244140625,647.9500122070312,620127,Healthcare
2025-02-06,654.0999755859375,662.4000244140625,643.7999877929688,651.3499755859375,430171,Healthcare
2025-02-07,642.25,651.5,633.5,640.0,286532,Healthcare
2025-02-10,612.5499877929688,641.0,608.0,640.0,307763,Healthcare
2025-02-11,604.0499877929688,617.2000122070312,600.0,612.5499877929688,356763,Healthcare
2025-02-12,606.5999755859375,611.9500122070312,591.5999755859375,606.9000244140625,337017,Healthcare
2025-02-13,591.5999755859375,611.75,590.0,608.6500244140625,321183,Healthcare
2025-02-14,581.3499755859375,596.5999755859375,573.5,592.0,559879,Healthcare
2025-02-17,561.25,579.2999877929688,545.6500244140625,579.0,1208099,Healthcare
2025-02-18,545.0999755859375,568.4500122070312,538.6500244140625,567.9500122070312,649058,Healthcare
2025-02-19,537.25,547.7999877929688,533.6500244140625,541.2999877929688,485588,Healthcare
2025-02-20,542.0,552.4500122070312,529.9000244140625,533.5,919118,Healthcare
2025-02-21,535.4500122070312,553.0,533.4000244140625,542.75,350346,Healthcare
2025-02-24,524.0999755859375,531.6500244140625,508.54998779296875,528.9500122070312,1168290,Healthcare
2025-02-25,515.5999755859375,529.9000244140625,513.0,524.0999755859375,897653,Healthcare
2025-02-27,531.5999755859375,537.4000244140625,514.0,515.5999755859375,468996,Healthcare
2025-02-28,521.0499877929688,531.5999755859375,509.8999938964844,531.5999755859375,885925,Healthcare
2025-03-03,518.5999755859375,526.5499877929688,474.04998779296875,496.3500061035156,2530131,Healthcare
2025-03-04,513.0,520.5499877929688,501.8500061035156,513.4500122070312,436018,Healthcare
2025-03-05,508.45001220703125,516.9500122070312,501.54998779296875,513.0499877929688,434019,Healthcare
2025-03-06,525.9500122070312,530.2999877929688,509.5,509.5,1140813,Healthcare
2025-03-07,512.5,530.0499877929688,511.0,530.0499877929688,803558,Healthcare
2025-03-10,513.6500244140625,524.5499877929688,508.04998779296875,508.04998779296875,665911,Healthcare
2025-03-11,526.9500122070312,533.0,507.75,513.4500122070312,336822,Healthcare
2025-03-12,549.7000122070312,553.7000122070312,519.0499877929688,526.9500122070312,888471,Healthcare
2025-03-13,570.5499877929688,579.0,533.25,553.0,784658,Healthcare
2025-03-17,595.5999755859375,601.4000244140625,560.5499877929688,571.25,1422132,Healthcare
2025-03-18,595.5999755859375,595.5999755859375,595.5999755859375,595.5999755859375,0,Healthcare
2025-03-19,590.5,597.5499877929688,575.2000122070312,583.25,540632,Healthcare
2025-03-20,591.5499877929688,597.0,577.3499755859375,590.0,538604,Healthcare
2025-03-21,614.1500244140625,618.0,585.5,589.9000244140625,1240550,Healthcare
2025-03-24,642.25,646.4000244140625,606.7000122070312,611.0499877929688,1639192,Healthcare
2025-03-25,638.2000122070312,658.2999877929688,625.5,650.0,557184,Healthcare
2025-03-26,612.9000244140625,639.25,610.0,635.2000122070312,569746,Healthcare
2025-03-27,622.5,638.0,602.2000122070312,605.0,936569,Healthcare
2025-03-28,639.5999755859375,642.0999755859375,609.0,622.5,906433,Healthcare
2025-04-01,618.2000122070312,667.8499755859375,614.0999755859375,642.7999877929688,909037,Healthcare
2025-04-02,609.6500244140625,626.0,606.0499877929688,626.0,627110,Healthcare
2025-04-03,605.25,624.0999755859375,598.5,600.0,611919,Healthcare
2025-04-04,593.9500122070312,609.6500244140625,580.0999755859375,603.0,583696,Healthcare
2025-04-07,568.9000244140625,575.3499755859375,528.0499877929688,528.0499877929688,622991,Healthcare
2025-04-08,584.25,588.0,571.2000122070312,572.9500122070312,441173,Healthcare
2025-04-09,594.1500244140625,599.0,572.25,578.0,346436,Healthcare
