Date,Close,High,Low,Open,Volume,Sector
2025-01-13,899.2999877929688,1036.949951171875,886.9500122070312,1035.0,2759960,Consumer Services
2025-01-14,901.5,927.3499755859375,872.0,908.0499877929688,1187444,Consumer Services
2025-01-15,893.0499877929688,934.0999755859375,890.0,906.0999755859375,538250,Consumer Services
2025-01-16,895.75,909.9000244140625,892.25,903.9000244140625,232229,Consumer Services
2025-01-17,913.4000244140625,920.0,890.0,896.0,299470,Consumer Services
2025-01-20,941.3499755859375,949.0,916.0,920.0,277304,Consumer Services
2025-01-21,943.8499755859375,952.4000244140625,930.0499877929688,942.0,310778,Consumer Services
2025-01-22,946.5,955.0,921.0,935.6500244140625,341799,Consumer Services
2025-01-23,926.2000122070312,951.25,922.5,948.7000122070312,137685,Consumer Services
2025-01-24,903.0999755859375,930.0499877929688,898.0999755859375,929.9000244140625,279449,Consumer Services
2025-01-27,859.2999877929688,915.0,855.0,860.1500244140625,370089,Consumer Services
2025-01-28,843.5999755859375,864.5,825.0,849.4000244140625,264242,Consumer Services
2025-01-29,871.5999755859375,879.0,843.0999755859375,852.7000122070312,146898,Consumer Services
2025-01-30,873.2999877929688,888.0,864.5999755859375,877.6500244140625,104044,Consumer Services
2025-01-31,891.2999877929688,894.9000244140625,872.9500122070312,883.4500122070312,100881,Consumer Services
2025-02-01,857.9000244140625,899.0,853.0,891.2999877929688,147737,Consumer Services
2025-02-03,832.9500122070312,863.5,827.25,859.0499877929688,143760,Consumer Services
2025-02-04,859.0999755859375,860.9000244140625,837.0,837.0,108403,Consumer Services
2025-02-05,870.4500122070312,873.5,858.9000244140625,859.0999755859375,149230,Consumer Services
2025-02-06,884.0999755859375,934.0,873.0,878.4000244140625,1948937,Consumer Services
2025-02-07,872.2999877929688,893.3499755859375,866.4000244140625,886.0,157648,Consumer Services
2025-02-10,852.5499877929688,874.0,849.2000122070312,872.0,115498,Consumer Services
2025-02-11,830.9500122070312,855.9500122070312,825.0,852.7000122070312,145520,Consumer Services
2025-02-12,834.25,839.9000244140625,789.7999877929688,829.0,343883,Consumer Services
2025-02-13,818.7000122070312,842.5499877929688,812.7999877929688,834.25,133359,Consumer Services
2025-02-14,800.4500122070312,822.9500122070312,785.0,821.0499877929688,226660,Consumer Services
2025-02-17,779.3499755859375,800.5999755859375,774.0499877929688,795.2000122070312,183532,Consumer Services
2025-02-18,791.6500244140625,799.0499877929688,756.0499877929688,779.3499755859375,221638,Consumer Services
2025-02-19,839.2000122070312,851.0,782.25,791.6500244140625,294758,Consumer Services
2025-02-20,894.5,912.0,838.4000244140625,842.2000122070312,2049311,Consumer Services
2025-02-21,867.8499755859375,896.2000122070312,860.0,888.0,234517,Consumer Services
2025-02-24,833.0,856.5999755859375,830.0,855.0,192359,Consumer Services
2025-02-25,821.5999755859375,859.9500122070312,815.0,837.0,204409,Consumer Services
2025-02-27,892.4500122070312,924.7999877929688,818.1500244140625,829.9500122070312,1184496,Consumer Services
2025-02-28,840.25,875.0,832.0,873.0,356067,Consumer Services
2025-03-03,793.0999755859375,846.4500122070312,784.0,844.8499755859375,438738,Consumer Services
2025-03-04,823.2999877929688,832.0,779.0,779.0,396653,Consumer Services
2025-03-05,829.2000122070312,843.9500122070312,823.9000244140625,823.9000244140625,177736,Consumer Services
2025-03-06,863.5499877929688,870.4000244140625,835.0999755859375,839.0,331217,Consumer Services
2025-03-07,888.75,899.9000244140625,852.0,863.0,348456,Consumer Services
2025-03-10,841.5,887.8499755859375,835.25,880.0,263142,Consumer Services
2025-03-11,840.1500244140625,844.9500122070312,821.2000122070312,835.0,199142,Consumer Services
2025-03-12,826.25,848.0,821.5,844.4000244140625,147636,Consumer Services
2025-03-13,819.75,838.5999755859375,816.0,828.0,153768,Consumer Services
2025-03-17,822.5,838.5,813.0,822.25,207910,Consumer Services
2025-03-18,822.5,822.5,822.5,822.5,0,Consumer Services
2025-03-19,855.7000122070312,864.4000244140625,831.5999755859375,831.5999755859375,263239,Consumer Services
2025-03-20,858.0499877929688,870.7999877929688,844.7999877929688,854.0,198995,Consumer Services
2025-03-21,867.2999877929688,888.0,859.0999755859375,860.0499877929688,176640,Consumer Services
2025-03-24,879.25,895.0,870.0,870.0,214393,Consumer Services
2025-03-25,853.2000122070312,888.7000122070312,846.1500244140625,880.0,224428,Consumer Services
2025-03-26,831.0,870.0,828.0499877929688,850.0,270584,Consumer Services
2025-03-27,843.7000122070312,854.4500122070312,825.0,829.0999755859375,254653,Consumer Services
2025-03-28,815.5999755859375,857.0,810.0499877929688,844.9000244140625,258904,Consumer Services
2025-04-01,810.75,825.75,801.0,811.9500122070312,254341,Consumer Services
2025-04-02,815.2000122070312,819.25,796.25,814.0,256913,Consumer Services
2025-04-03,835.5499877929688,840.7999877929688,806.1500244140625,810.0,327641,Consumer Services
2025-04-04,820.8499755859375,837.9500122070312,816.0,834.0499877929688,231099,Consumer Services
2025-04-07,795.3499755859375,801.9500122070312,751.7999877929688,760.0,232264,Consumer Services
2025-04-08,801.0,818.0999755859375,792.0,802.0999755859375,138971,Consumer Services
2025-04-09,816.0,824.0,780.75,798.0,201952,Consumer Services
