Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1256.6500244140625,1346.9000244140625,1240.0,1339.6500244140625,709182,Automobile and Auto Components
2025-01-14,1435.949951171875,1478.5,1265.550048828125,1268.0,3501369,Automobile and Auto Components
2025-01-15,1357.800048828125,1422.0,1350.0,1409.0,1029364,Automobile and Auto Components
2025-01-16,1399.449951171875,1437.9000244140625,1369.699951171875,1369.699951171875,713705,Automobile and Auto Components
2025-01-17,1391.5999755859375,1400.0,1378.1500244140625,1397.9000244140625,259374,Automobile and Auto Components
2025-01-20,1413.9000244140625,1424.0,1381.800048828125,1400.0,403914,Automobile and Auto Components
2025-01-21,1403.25,1441.449951171875,1390.8499755859375,1418.0,350319,Automobile and Auto Components
2025-01-22,1418.199951171875,1429.199951171875,1350.75,1400.050048828125,437710,Automobile and Auto Components
2025-01-23,1403.5999755859375,1426.0999755859375,1396.0,1412.0,220444,Automobile and Auto Components
2025-01-24,1381.199951171875,1425.5,1372.0,1409.0,389247,Automobile and Auto Components
2025-01-27,1318.0,1390.449951171875,1304.550048828125,1371.050048828125,428890,Automobile and Auto Components
2025-01-28,1312.0999755859375,1331.0,1244.9000244140625,1320.0,663925,Automobile and Auto Components
2025-01-29,1325.25,1342.949951171875,1305.0,1316.050048828125,444101,Automobile and Auto Components
2025-01-30,1424.449951171875,1506.949951171875,1352.449951171875,1365.050048828125,8564481,Automobile and Auto Components
2025-01-31,1466.199951171875,1482.949951171875,1405.0,1413.449951171875,1981977,Automobile and Auto Components
2025-02-01,1452.5,1518.0,1420.050048828125,1469.800048828125,1519573,Automobile and Auto Components
2025-02-03,1370.25,1444.550048828125,1362.0,1425.0,716314,Automobile and Auto Components
2025-02-04,1364.199951171875,1399.949951171875,1351.4000244140625,1379.699951171875,431527,Automobile and Auto Components
2025-02-05,1368.6500244140625,1395.0,1362.5,1372.800048828125,356504,Automobile and Auto Components
2025-02-06,1356.550048828125,1379.0,1341.949951171875,1373.25,332601,Automobile and Auto Components
2025-02-07,1350.5,1368.6500244140625,1340.0,1354.75,274605,Automobile and Auto Components
2025-02-10,1333.300048828125,1362.1500244140625,1320.8499755859375,1347.1500244140625,241579,Automobile and Auto Components
2025-02-11,1289.25,1330.0,1285.050048828125,1330.0,332808,Automobile and Auto Components
2025-02-12,1246.949951171875,1289.0,1209.1500244140625,1289.0,599118,Automobile and Auto Components
2025-02-13,1229.0,1264.800048828125,1223.5,1250.0,396452,Automobile and Auto Components
2025-02-14,1171.1500244140625,1240.699951171875,1150.0999755859375,1235.0,744703,Automobile and Auto Components
2025-02-17,1146.550048828125,1180.050048828125,1122.449951171875,1158.0,612513,Automobile and Auto Components
2025-02-18,1103.5999755859375,1160.0,1087.3499755859375,1148.0999755859375,631598,Automobile and Auto Components
2025-02-19,1175.8499755859375,1194.25,1088.0,1097.0,821988,Automobile and Auto Components
2025-02-20,1210.8499755859375,1225.0,1152.300048828125,1168.0,526912,Automobile and Auto Components
2025-02-21,1192.25,1239.1500244140625,1181.0,1212.0,442304,Automobile and Auto Components
2025-02-24,1174.8499755859375,1196.25,1150.8499755859375,1178.050048828125,274932,Automobile and Auto Components
2025-02-25,1159.699951171875,1193.550048828125,1148.5,1179.0,254471,Automobile and Auto Components
2025-02-27,1126.3499755859375,1164.449951171875,1120.0,1159.699951171875,229677,Automobile and Auto Components
2025-02-28,1071.6500244140625,1128.199951171875,1060.0,1120.0,592011,Automobile and Auto Components
2025-03-03,1047.199951171875,1109.449951171875,1008.2999877929688,1078.0,662861,Automobile and Auto Components
2025-03-04,1061.800048828125,1116.800048828125,1016.4000244140625,1020.0499877929688,988238,Automobile and Auto Components
2025-03-05,1088.199951171875,1100.0,1062.050048828125,1062.050048828125,398420,Automobile and Auto Components
2025-03-06,1113.75,1138.449951171875,1085.0999755859375,1100.0,531017,Automobile and Auto Components
2025-03-07,1143.0999755859375,1150.8499755859375,1105.199951171875,1113.75,512341,Automobile and Auto Components
2025-03-10,1097.050048828125,1162.5,1086.050048828125,1148.25,520695,Automobile and Auto Components
2025-03-11,1085.300048828125,1095.0,1060.050048828125,1072.25,348120,Automobile and Auto Components
2025-03-12,1048.199951171875,1100.25,1044.050048828125,1088.0,451533,Automobile and Auto Components
2025-03-13,1038.75,1062.949951171875,1028.5999755859375,1054.949951171875,382148,Automobile and Auto Components
2025-03-17,1016.2999877929688,1059.199951171875,1010.0,1041.0,469717,Automobile and Auto Components
2025-03-18,1016.2999877929688,1016.2999877929688,1016.2999877929688,1016.2999877929688,0,Automobile and Auto Components
2025-03-19,1127.550048828125,1139.9000244140625,1070.0,1070.0,1648978,Automobile and Auto Components
2025-03-20,1125.550048828125,1147.5,1111.050048828125,1140.0,681958,Automobile and Auto Components
2025-03-21,1215.300048828125,1220.0,1108.0,1125.0,1712957,Automobile and Auto Components
2025-03-24,1264.699951171875,1319.8499755859375,1223.449951171875,1230.0,2895375,Automobile and Auto Components
2025-03-25,1202.1500244140625,1275.300048828125,1195.550048828125,1270.0,988437,Automobile and Auto Components
2025-03-26,1186.5,1222.699951171875,1180.050048828125,1205.0,769588,Automobile and Auto Components
2025-03-27,1167.449951171875,1205.199951171875,1160.3499755859375,1185.6500244140625,928552,Automobile and Auto Components
2025-03-28,1167.5,1215.800048828125,1161.0999755859375,1174.550048828125,758271,Automobile and Auto Components
2025-04-01,1184.0,1195.9000244140625,1161.4000244140625,1168.1500244140625,489646,Automobile and Auto Components
2025-04-02,1184.0,1193.800048828125,1152.050048828125,1190.9000244140625,410419,Automobile and Auto Components
2025-04-03,1185.3499755859375,1195.800048828125,1161.5,1170.0,374507,Automobile and Auto Components
2025-04-04,1138.699951171875,1185.4000244140625,1127.0,1185.0,431368,Automobile and Auto Components
2025-04-07,1080.699951171875,1100.0,989.9500122070312,1000.7000122070312,612836,Automobile and Auto Components
2025-04-08,1103.5999755859375,1144.699951171875,1093.25,1130.0,364589,Automobile and Auto Components
2025-04-09,1089.949951171875,1103.550048828125,1071.449951171875,1103.0,232590,Automobile and Auto Components
