Date,Close,High,Low,Open,Volume,Sector
2025-01-13,7078.5,7807.4501953125,6970.89990234375,7759.7001953125,858194,Consumer Durables
2025-01-14,6898.0,7292.0,6869.0,7184.0,513511,Consumer Durables
2025-01-15,7033.7998046875,7118.0,6760.0,6901.0,690894,Consumer Durables
2025-01-16,6815.85009765625,7142.9501953125,6780.0,7100.0,398087,Consumer Durables
2025-01-17,6757.5,6974.0,6730.85009765625,6830.89990234375,344375,Consumer Durables
2025-01-20,7049.5498046875,7088.0,6675.0,6757.5,662008,Consumer Durables
2025-01-21,6515.0498046875,7084.0,6475.0,7084.0,656441,Consumer Durables
2025-01-22,6283.14990234375,6577.0498046875,6202.35009765625,6552.7001953125,567459,Consumer Durables
2025-01-23,6767.60009765625,7044.9501953125,6297.35009765625,6314.5498046875,1449087,Consumer Durables
2025-01-24,6973.7998046875,7248.0,6840.7998046875,7200.0,1829132,Consumer Durables
2025-01-27,6631.7998046875,6999.0498046875,6565.14990234375,6925.75,747322,Consumer Durables
2025-01-28,6673.5,6826.2998046875,6075.0,6640.10009765625,1461346,Consumer Durables
2025-01-29,6585.35009765625,7119.64990234375,6512.2998046875,6673.5,1226641,Consumer Durables
2025-01-30,6326.0,6698.85009765625,6300.0498046875,6655.0,572176,Consumer Durables
2025-01-31,6501.7998046875,6549.89990234375,6332.7001953125,6399.9501953125,576569,Consumer Durables
2025-02-01,6617.10009765625,6674.0,6445.7001953125,6538.0,383194,Consumer Durables
2025-02-03,6528.39990234375,6875.64990234375,6460.0,6500.0,796800,Consumer Durables
2025-02-04,6918.75,6975.0,6556.0,6599.0,729485,Consumer Durables
2025-02-05,6908.7998046875,7298.7998046875,6809.89990234375,6980.0,1631936,Consumer Durables
2025-02-06,6954.0498046875,7017.9501953125,6846.0,7000.0,370571,Consumer Durables
2025-02-07,6894.0498046875,7041.5498046875,6830.0498046875,6966.9501953125,290723,Consumer Durables
2025-02-10,6928.89990234375,6960.60009765625,6732.64990234375,6891.0,280946,Consumer Durables
2025-02-11,6433.10009765625,6957.7998046875,6384.5,6901.0,517009,Consumer Durables
2025-02-12,5982.39990234375,6430.0,5934.0498046875,6426.0,921811,Consumer Durables
2025-02-13,6143.7001953125,6247.89990234375,5875.0498046875,5950.0,746807,Consumer Durables
2025-02-14,5817.2998046875,6212.25,5762.35009765625,6140.0,542506,Consumer Durables
2025-02-17,5779.85009765625,5924.0498046875,5630.0498046875,5798.0,905638,Consumer Durables
2025-02-18,5514.25,5844.39990234375,5235.0,5795.0,1257883,Consumer Durables
2025-02-19,5517.89990234375,5633.75,5351.0,5450.0,690606,Consumer Durables
2025-02-20,5837.0,5870.0,5433.0498046875,5537.39990234375,817813,Consumer Durables
2025-02-21,6001.2001953125,6119.9501953125,5740.2001953125,5801.0,1157560,Consumer Durables
2025-02-24,6026.85009765625,6054.64990234375,5745.60009765625,5905.0498046875,534229,Consumer Durables
2025-02-25,6024.2998046875,6178.0,5912.0498046875,6026.85009765625,563985,Consumer Durables
2025-02-27,5949.5498046875,6150.0,5850.0,6030.0,657030,Consumer Durables
2025-02-28,5628.64990234375,5968.9501953125,5587.0,5871.0,510928,Consumer Durables
2025-03-03,5657.0,5810.0,5481.39990234375,5630.0,769944,Consumer Durables
2025-03-04,5761.60009765625,5823.60009765625,5535.0498046875,5535.0498046875,540225,Consumer Durables
2025-03-05,5812.0498046875,5843.7001953125,5704.0498046875,5805.0,392501,Consumer Durables
2025-03-06,6174.89990234375,6350.0,5862.0498046875,5871.0,1433956,Consumer Durables
2025-03-07,6339.14990234375,6418.0,6200.0,6200.0,1033859,Consumer Durables
2025-03-10,6431.35009765625,6649.89990234375,6310.0498046875,6340.0498046875,1069120,Consumer Durables
2025-03-11,6414.2001953125,6458.0,6160.10009765625,6277.0498046875,658070,Consumer Durables
2025-03-12,6522.39990234375,6539.0,6340.5498046875,6455.0,479846,Consumer Durables
2025-03-13,6365.5,6575.0,6310.10009765625,6516.9501953125,460862,Consumer Durables
2025-03-17,6489.7001953125,6655.0,6347.5498046875,6396.89990234375,586550,Consumer Durables
2025-03-18,6489.7001953125,6489.7001953125,6489.7001953125,6489.7001953125,0,Consumer Durables
2025-03-19,6861.89990234375,6900.0,6609.2001953125,6609.25,489592,Consumer Durables
2025-03-20,7248.5,7347.39990234375,6896.14990234375,6900.0,1540246,Consumer Durables
2025-03-21,6890.5498046875,7261.25,6840.0,7260.0,783413,Consumer Durables
2025-03-24,7001.75,7085.0,6896.9501953125,6980.10009765625,452595,Consumer Durables
2025-03-25,6884.89990234375,7139.7998046875,6839.7998046875,7070.4501953125,352793,Consumer Durables
2025-03-26,6857.14990234375,6992.4501953125,6741.85009765625,6900.0,295298,Consumer Durables
2025-03-27,7131.2998046875,7204.9501953125,6728.2998046875,6827.2001953125,564817,Consumer Durables
2025-03-28,7210.85009765625,7299.0,7180.0,7181.0,511573,Consumer Durables
2025-04-01,6879.5498046875,7219.0,6848.2001953125,7180.0,376900,Consumer Durables
2025-04-02,6996.0498046875,7009.0,6801.35009765625,6900.0,312615,Consumer Durables
2025-04-03,6929.89990234375,7058.0,6878.7998046875,6940.0,237625,Consumer Durables
2025-04-04,6595.14990234375,6973.2001953125,6518.25,6915.0,307246,Consumer Durables
2025-04-07,6151.39990234375,6294.4501953125,5675.25,5700.5,387620,Consumer Durables
2025-04-08,6458.0498046875,6523.0,6306.2998046875,6450.0,400725,Consumer Durables
2025-04-09,6159.39990234375,6417.5,6088.0,6416.0,390920,Consumer Durables
