Date,Close,High,Low,Open,Volume,Sector
2025-01-13,10846.849609375,11399.9501953125,10785.0,11339.75,122849,Information Technology
2025-01-14,10747.099609375,11007.0498046875,10584.099609375,10909.9501953125,147770,Information Technology
2025-01-15,10550.349609375,10828.900390625,10445.599609375,10750.0,186595,Information Technology
2025-01-16,10189.849609375,10954.5498046875,9880.0,10000.0,929106,Information Technology
2025-01-17,10027.150390625,10262.9501953125,9975.0,10064.5498046875,191124,Information Technology
2025-01-20,10017.5,10074.0498046875,9745.0,9999.0498046875,227279,Information Technology
2025-01-21,9765.900390625,10265.0,9728.2998046875,10017.5,155630,Information Technology
2025-01-22,9593.2001953125,10034.9501953125,9480.0,9895.9501953125,268514,Information Technology
2025-01-23,10056.7001953125,10230.0,9650.0498046875,9670.0,320690,Information Technology
2025-01-24,9805.650390625,10125.5,9766.4501953125,10058.5,112936,Information Technology
2025-01-27,9299.0,9790.0,9261.7001953125,9705.0,194147,Information Technology
2025-01-28,9246.5,9372.0,8941.0,9235.0,231027,Information Technology
2025-01-29,9536.5,9625.0,9300.900390625,9300.900390625,182919,Information Technology
2025-01-30,8994.599609375,9611.5,8960.0,9536.0498046875,278975,Information Technology
2025-01-31,9122.0498046875,9288.0,9019.849609375,9059.0498046875,155215,Information Technology
2025-02-01,8893.25,9181.25,8209.849609375,9100.0,134594,Information Technology
2025-02-03,9208.599609375,9241.0,8630.099609375,8838.099609375,146156,Information Technology
2025-02-04,9223.599609375,9370.0,9056.5,9220.900390625,108194,Information Technology
2025-02-05,9312.150390625,9448.150390625,9245.0,9245.0,117659,Information Technology
2025-02-06,9273.650390625,9476.400390625,9231.5,9384.7998046875,102307,Information Technology
2025-02-07,9452.7001953125,9514.900390625,9222.599609375,9333.9501953125,111132,Information Technology
2025-02-10,9288.2001953125,9471.7001953125,9242.0,9430.099609375,77774,Information Technology
2025-02-11,9135.0,9339.25,9022.7998046875,9250.0,79790,Information Technology
2025-02-12,9044.2998046875,9174.0,8901.0,9174.0,106087,Information Technology
2025-02-13,9002.650390625,9194.5,8919.0,9000.0,61745,Information Technology
2025-02-14,8962.9501953125,9122.2001953125,8810.0,9100.0,73852,Information Technology
2025-02-17,8797.150390625,8962.0,8674.150390625,8910.0,116078,Information Technology
2025-02-18,8756.7001953125,8888.0,8626.849609375,8800.0,126590,Information Technology
2025-02-19,8793.400390625,8923.849609375,8700.0,8726.0498046875,53084,Information Technology
2025-02-20,8679.7998046875,8834.849609375,8625.0,8779.0,117119,Information Technology
2025-02-21,8405.0,8724.400390625,8282.0,8686.0,185897,Information Technology
2025-02-24,8333.25,8379.0,8190.0,8348.5498046875,101181,Information Technology
2025-02-25,8208.900390625,8356.150390625,8181.0,8325.0,80633,Information Technology
2025-02-27,8082.25,8258.0,8025.5,8210.0498046875,110023,Information Technology
2025-02-28,7763.89990234375,8002.5,7545.0,8000.0,240082,Information Technology
2025-03-03,7836.7998046875,7887.0,7558.0498046875,7801.75,146378,Information Technology
2025-03-04,7634.4501953125,7920.0498046875,7620.5,7790.0,138586,Information Technology
2025-03-05,7920.4501953125,8000.0,7635.75,7635.75,199318,Information Technology
2025-03-06,7824.89990234375,8080.0,7778.0,8050.0,156271,Information Technology
2025-03-07,7569.10009765625,7769.9501953125,7527.0,7752.0,307003,Information Technology
2025-03-10,7388.2998046875,7606.60009765625,7360.0,7566.75,186586,Information Technology
2025-03-11,7532.60009765625,7564.0,7201.39990234375,7235.0,190559,Information Technology
2025-03-12,7296.2001953125,7542.4501953125,7131.89990234375,7528.0,230330,Information Technology
2025-03-13,7328.0,7464.0498046875,7281.39990234375,7370.0,145595,Information Technology
2025-03-17,7481.7001953125,7490.0,7340.5,7343.0,219002,Information Technology
2025-03-18,7481.7001953125,7481.7001953125,7481.7001953125,7481.7001953125,0,Information Technology
2025-03-19,7674.85009765625,7694.0,7377.75,7599.9501953125,151859,Information Technology
2025-03-20,7578.7998046875,7838.0,7531.64990234375,7793.5,326426,Information Technology
2025-03-21,7644.39990234375,7705.7998046875,7451.0,7500.0,228080,Information Technology
2025-03-24,7961.14990234375,8048.0,7610.0,7770.0,234142,Information Technology
2025-03-25,7963.9501953125,8151.0,7795.39990234375,8048.10009765625,267380,Information Technology
2025-03-26,7889.0498046875,8055.5498046875,7828.5,7999.9501953125,112028,Information Technology
2025-03-27,7866.25,8018.2998046875,7774.0,7774.0,286752,Information Technology
2025-03-28,7850.89990234375,7936.9501953125,7690.0,7930.0,152932,Information Technology
2025-04-01,7585.35009765625,7800.0,7567.0,7709.0,141821,Information Technology
2025-04-02,7766.85009765625,7787.2998046875,7590.0,7616.0,156132,Information Technology
2025-04-03,7581.2998046875,7679.9501953125,7500.0,7679.9501953125,174309,Information Technology
2025-04-04,7521.5498046875,7638.9501953125,7451.14990234375,7555.0,179350,Information Technology
2025-04-07,7294.14990234375,7349.0,7038.0,7235.0,182758,Information Technology
2025-04-08,7545.9501953125,7578.0,7240.0,7425.0,147706,Information Technology
2025-04-09,7401.10009765625,7548.64990234375,7309.60009765625,7502.4501953125,111108,Information Technology
