Date,Close,High,Low,Open,Volume,Sector
2025-01-13,10231.150390625,10570.0,9861.0,10500.0498046875,141855,Capital Goods
2025-01-14,10347.2001953125,10595.0,10060.0,10242.0498046875,121656,Capital Goods
2025-01-15,10303.0498046875,10673.0,10164.900390625,10350.7001953125,85420,Capital Goods
2025-01-16,10042.5,10436.7998046875,10000.0498046875,10328.5498046875,55123,Capital Goods
2025-01-17,10078.849609375,10146.4501953125,9890.0,10127.400390625,40798,Capital Goods
2025-01-20,10103.0,10178.0,9968.849609375,10178.0,34449,Capital Goods
2025-01-21,10170.5,10225.400390625,9980.0,10150.0,72084,Capital Goods
2025-01-22,9897.900390625,10172.4501953125,9835.0,10132.0,99221,Capital Goods
2025-01-23,9700.2998046875,9898.0,9621.0,9898.0,188664,Capital Goods
2025-01-24,9311.7001953125,9788.349609375,9270.0,9782.7001953125,195857,Capital Goods
2025-01-27,8963.7998046875,9300.0,8714.2001953125,9300.0,121198,Capital Goods
2025-01-28,7173.7001953125,8889.900390625,7171.0498046875,8763.7998046875,848938,Capital Goods
2025-01-29,7282.0,7350.0,6690.0,7170.0498046875,1017235,Capital Goods
2025-01-30,7430.14990234375,7646.0,7091.0,7341.2001953125,221625,Capital Goods
2025-01-31,7491.9501953125,7619.0,7228.4501953125,7430.14990234375,121598,Capital Goods
2025-02-01,7400.7001953125,7795.0,7330.0,7494.25,101257,Capital Goods
2025-02-03,7239.2001953125,7629.7001953125,7106.2001953125,7370.0498046875,182551,Capital Goods
2025-02-04,7133.7998046875,7319.35009765625,6940.0,7289.0,220887,Capital Goods
2025-02-05,7304.7998046875,7355.0,7138.89990234375,7138.89990234375,59398,Capital Goods
2025-02-06,7296.10009765625,7468.14990234375,7208.0,7320.85009765625,69085,Capital Goods
2025-02-07,7103.0498046875,7331.9501953125,7077.0,7252.0498046875,119776,Capital Goods
2025-02-10,6728.2001953125,7125.5,6660.85009765625,7121.5498046875,206821,Capital Goods
2025-02-11,6678.5498046875,6780.0,6474.60009765625,6740.7998046875,298478,Capital Goods
2025-02-12,6774.0,6855.0,6242.60009765625,6730.0,289589,Capital Goods
2025-02-13,6746.39990234375,6960.0,6622.5498046875,6650.0,134045,Capital Goods
2025-02-14,6367.35009765625,6800.0498046875,6305.0,6779.35009765625,105848,Capital Goods
2025-02-17,6472.5,6537.0,6050.0,6050.0,193495,Capital Goods
2025-02-18,6160.60009765625,6499.9501953125,6037.10009765625,6410.0,197887,Capital Goods
2025-02-19,6362.85009765625,6548.0,5962.7998046875,6031.0,132995,Capital Goods
2025-02-20,6376.0,6439.5,6193.25,6299.9501953125,172497,Capital Goods
2025-02-21,6433.4501953125,6624.35009765625,6250.14990234375,6397.9501953125,193253,Capital Goods
2025-02-24,6448.5,6520.0,6240.2998046875,6413.4501953125,141914,Capital Goods
2025-02-25,6342.14990234375,6555.9501953125,6275.0,6440.0498046875,172546,Capital Goods
2025-02-27,5884.7001953125,6347.85009765625,5777.0,6332.5,216309,Capital Goods
2025-02-28,5797.39990234375,5883.0,5595.64990234375,5775.60009765625,215866,Capital Goods
2025-03-03,5809.2998046875,5869.64990234375,5476.39990234375,5849.0,196772,Capital Goods
2025-03-04,5766.7001953125,5941.2001953125,5608.0498046875,5608.0498046875,139377,Capital Goods
2025-03-05,5799.35009765625,5919.39990234375,5652.14990234375,5720.0,218017,Capital Goods
2025-03-06,5722.5498046875,5940.0,5650.0,5840.0,230094,Capital Goods
2025-03-07,6106.60009765625,6217.35009765625,5650.0,5699.0498046875,333555,Capital Goods
2025-03-10,5691.39990234375,6382.5498046875,5651.35009765625,6250.0,303111,Capital Goods
2025-03-11,5496.5,5700.5,5462.0,5693.0,226166,Capital Goods
2025-03-12,5532.64990234375,5627.9501953125,5362.60009765625,5509.0,187029,Capital Goods
2025-03-13,5481.5498046875,5662.64990234375,5462.0,5532.64990234375,103085,Capital Goods
2025-03-17,5321.60009765625,5501.60009765625,5280.0,5480.0,227461,Capital Goods
2025-03-18,5321.60009765625,5321.60009765625,5321.60009765625,5321.60009765625,0,Capital Goods
2025-03-19,5802.35009765625,5930.0,5654.2998046875,5749.0498046875,225161,Capital Goods
2025-03-20,5717.0,5959.9501953125,5630.0,5825.0,254240,Capital Goods
2025-03-21,5928.2001953125,6028.4501953125,5723.89990234375,5760.0,491761,Capital Goods
2025-03-24,6145.5,6200.7001953125,5951.0,5975.0498046875,186009,Capital Goods
2025-03-25,5920.89990234375,6241.9501953125,5870.7998046875,6200.0,185250,Capital Goods
2025-03-26,5789.5,5951.7001953125,5770.0,5935.0,136471,Capital Goods
2025-03-27,5707.7998046875,5820.0,5664.89990234375,5770.0,250353,Capital Goods
2025-03-28,5539.9501953125,5813.9501953125,5465.14990234375,5715.0,325961,Capital Goods
2025-04-01,5483.2998046875,5576.25,5440.10009765625,5535.0,93647,Capital Goods
2025-04-02,5475.75,5547.2001953125,5341.0498046875,5540.0,123186,Capital Goods
2025-04-03,5368.0,5492.2998046875,5340.0498046875,5400.0,131706,Capital Goods
2025-04-04,5116.7001953125,5378.14990234375,5040.0,5350.0,244110,Capital Goods
2025-04-07,4974.35009765625,5025.0,4308.0498046875,4402.0498046875,179106,Capital Goods
2025-04-08,4943.75,5159.5,4896.10009765625,5099.10009765625,108746,Capital Goods
2025-04-09,4817.2998046875,4944.35009765625,4740.0,4936.14990234375,83742,Capital Goods
