Date,Close,High,Low,Open,Volume,Sector
2025-01-13,69.69999694824219,73.9800033569336,69.2699966430664,73.0,18419378,Services
2025-01-14,72.19999694824219,73.12999725341797,70.33999633789062,70.98999786376953,23038361,Services
2025-01-15,74.31999969482422,74.69000244140625,72.5,72.5,9958755,Services
2025-01-16,74.68000030517578,75.6500015258789,74.48999786376953,74.91000366210938,13439651,Services
2025-01-17,76.06999969482422,76.48999786376953,74.13999938964844,74.68000030517578,8571378,Services
2025-01-20,76.7699966430664,77.3499984741211,75.62000274658203,75.88999938964844,8011477,Services
2025-01-21,74.36000061035156,77.30000305175781,74.11000061035156,77.01000213623047,10210742,Services
2025-01-22,72.9800033569336,74.69999694824219,70.8499984741211,74.56999969482422,14826279,Services
2025-01-23,73.5,73.73999786376953,72.33000183105469,73.19999694824219,6441341,Services
2025-01-24,71.48999786376953,74.01000213623047,71.0999984741211,73.5,10814737,Services
2025-01-27,70.51000213623047,71.02999877929688,69.66000366210938,70.88999938964844,12784262,Services
2025-01-28,71.05999755859375,72.0,68.9000015258789,70.80999755859375,13779506,Services
2025-01-29,71.26000213623047,73.70999908447266,70.76000213623047,73.0,25973856,Services
2025-01-30,71.19999694824219,72.48999786376953,70.76000213623047,72.19000244140625,19604319,Services
2025-01-31,72.66999816894531,73.08000183105469,70.7300033569336,71.30000305175781,14887641,Services
2025-02-01,73.77999877929688,75.05000305175781,72.12999725341797,72.98999786376953,20661157,Services
2025-02-03,73.4800033569336,73.87999725341797,71.63999938964844,73.44999694824219,12042878,Services
2025-02-04,74.54000091552734,75.19000244140625,72.75,73.9000015258789,11094557,Services
2025-02-05,75.44999694824219,76.5999984741211,74.79000091552734,74.87000274658203,11174536,Services
2025-02-06,74.68000030517578,76.05000305175781,74.0,75.6500015258789,12500383,Services
2025-02-07,74.52999877929688,75.31999969482422,73.25,75.25,8991765,Services
2025-02-10,73.66999816894531,74.88999938964844,72.8499984741211,74.48999786376953,6258171,Services
2025-02-11,71.91000366210938,73.61000061035156,71.26000213623047,73.3499984741211,11227846,Services
2025-02-12,72.05999755859375,72.4800033569336,69.4000015258789,71.62999725341797,12117986,Services
2025-02-13,72.61000061035156,73.79000091552734,72.25,72.79000091552734,6707272,Services
2025-02-14,70.4800033569336,73.0,68.70999908447266,72.6500015258789,17831038,Services
2025-02-17,70.26000213623047,70.66999816894531,68.33999633789062,70.05000305175781,24818366,Services
2025-02-18,70.79000091552734,71.9000015258789,68.66999816894531,71.25,14300469,Services
2025-02-19,70.2699966430664,71.43000030517578,69.44999694824219,70.77999877929688,20210142,Services
2025-02-20,71.33000183105469,71.70999908447266,69.41000366210938,70.30000305175781,13866438,Services
2025-02-21,69.93000030517578,71.91999816894531,69.44000244140625,70.55000305175781,7232594,Services
2025-02-24,69.62999725341797,70.08000183105469,67.80999755859375,69.0999984741211,11087449,Services
2025-02-25,69.7699966430664,70.30000305175781,69.3499984741211,69.5999984741211,3943887,Services
2025-02-27,69.29000091552734,70.33999633789062,69.0,69.94999694824219,9102396,Services
2025-02-28,69.47000122070312,69.75,67.75,68.94999694824219,22302860,Services
2025-03-03,69.81999969482422,70.30000305175781,68.3499984741211,70.30000305175781,9150104,Services
2025-03-04,71.19999694824219,71.5999984741211,69.0,69.5,8454397,Services
2025-03-05,74.1500015258789,74.4000015258789,70.52999877929688,70.52999877929688,11847842,Services
2025-03-06,73.70999908447266,74.87000274658203,73.47000122070312,74.30999755859375,6972387,Services
2025-03-07,72.81999969482422,74.5199966430664,72.25,73.05999755859375,7258727,Services
2025-03-10,71.79000091552734,74.18000030517578,71.3499984741211,72.9000015258789,5552361,Services
2025-03-11,74.11000061035156,74.69999694824219,70.54000091552734,71.3499984741211,11741836,Services
2025-03-12,73.62000274658203,74.63999938964844,72.56999969482422,74.1500015258789,5529681,Services
2025-03-13,74.33000183105469,74.69000244140625,73.0,73.98999786376953,8234957,Services
2025-03-17,74.16999816894531,75.19000244140625,73.80000305175781,74.80000305175781,8310284,Services
2025-03-18,74.16999816894531,74.16999816894531,74.16999816894531,74.16999816894531,0,Services
2025-03-19,76.68000030517578,76.9800033569336,74.79000091552734,75.5,6798346,Services
2025-03-20,76.6500015258789,77.48999786376953,75.91000366210938,77.0,9665287,Services
2025-03-21,77.36000061035156,77.75,76.3499984741211,76.69999694824219,9877735,Services
2025-03-24,77.91999816894531,78.75,77.55999755859375,78.0,7652689,Services
2025-03-25,75.68000030517578,78.5999984741211,75.38999938964844,78.5999984741211,5077844,Services
2025-03-26,76.23999786376953,77.25,75.4000015258789,75.69000244140625,20718143,Services
2025-03-27,75.94000244140625,76.73999786376953,74.95999908447266,75.9000015258789,27995886,Services
2025-03-28,75.7300033569336,77.44999694824219,75.3499984741211,76.4000015258789,29733998,Services
2025-04-01,77.36000061035156,78.13999938964844,75.9000015258789,76.80000305175781,14007197,Services
2025-04-02,78.83999633789062,79.0999984741211,75.83000183105469,77.48999786376953,14793006,Services
2025-04-03,82.69999694824219,83.19999694824219,78.11000061035156,78.26000213623047,24331046,Services
2025-04-04,80.73999786376953,84.08000183105469,80.30999755859375,83.1500015258789,29180057,Services
2025-04-07,82.22000122070312,83.0,76.66000366210938,77.0,57951987,Services
2025-04-08,85.37999725341797,85.8499984741211,81.87000274658203,83.91999816894531,23365934,Services
2025-04-09,85.8499984741211,86.55000305175781,84.5,85.6500015258789,14444164,Services
