Date,Close,High,Low,Open,Volume,Sector
2025-01-13,119.19000244140625,126.5999984741211,118.5,123.80000305175781,9177966,Media Entertainment & Publication
2025-01-14,124.54000091552734,125.36000061035156,120.01000213623047,120.19999694824219,6980366,Media Entertainment & Publication
2025-01-15,122.48999786376953,125.44999694824219,120.83999633789062,124.0999984741211,6127348,Media Entertainment & Publication
2025-01-16,122.7300033569336,125.30000305175781,122.20999908447266,123.94999694824219,5194387,Media Entertainment & Publication
2025-01-17,121.4000015258789,123.9000015258789,121.13999938964844,122.75,6462601,Media Entertainment & Publication
2025-01-20,120.94999694824219,123.55000305175781,120.7699966430664,121.80000305175781,7653484,Media Entertainment & Publication
2025-01-21,120.5999984741211,124.0999984741211,120.12000274658203,121.27999877929688,8758744,Media Entertainment & Publication
2025-01-22,117.95999908447266,121.4000015258789,116.2699966430664,121.0,9029927,Media Entertainment & Publication
2025-01-23,120.75,123.4000015258789,117.94999694824219,117.95999908447266,21550115,Media Entertainment & Publication
2025-01-24,116.30999755859375,122.30000305175781,115.0999984741211,122.0,12107334,Media Entertainment & Publication
2025-01-27,108.54000091552734,116.75,107.61000061035156,116.23999786376953,17052739,Media Entertainment & Publication
2025-01-28,103.66000366210938,109.94999694824219,103.37000274658203,109.0,21437621,Media Entertainment & Publication
2025-01-29,106.16000366210938,106.98999786376953,103.80999755859375,104.94999694824219,17513410,Media Entertainment & Publication
2025-01-30,104.44000244140625,108.6500015258789,103.8499984741211,107.0,10248249,Media Entertainment & Publication
2025-01-31,105.58999633789062,106.44999694824219,104.5999984741211,105.0,9399765,Media Entertainment & Publication
2025-02-01,109.05000305175781,111.58999633789062,104.44000244140625,106.0,10073225,Media Entertainment & Publication
2025-02-03,106.58999633789062,108.2300033569336,105.80999755859375,107.76000213623047,5886880,Media Entertainment & Publication
2025-02-04,107.80000305175781,108.9000015258789,106.80000305175781,106.9800033569336,6947979,Media Entertainment & Publication
2025-02-05,109.87999725341797,111.3499984741211,107.80999755859375,108.0,7329396,Media Entertainment & Publication
2025-02-06,108.48999786376953,110.69000244140625,108.0199966430664,110.0,5388634,Media Entertainment & Publication
2025-02-07,109.45999908447266,110.94999694824219,107.30000305175781,108.55000305175781,6128410,Media Entertainment & Publication
2025-02-10,104.91999816894531,109.45999908447266,104.6500015258789,108.9000015258789,5518115,Media Entertainment & Publication
2025-02-11,100.23999786376953,105.30000305175781,99.80999755859375,104.91999816894531,9959673,Media Entertainment & Publication
2025-02-12,99.76000213623047,101.7699966430664,96.30000305175781,100.52999877929688,14004698,Media Entertainment & Publication
2025-02-13,99.94000244140625,102.23999786376953,99.69999694824219,100.0999984741211,6352262,Media Entertainment & Publication
2025-02-14,96.56999969482422,100.8499984741211,95.68000030517578,100.2300033569336,11911862,Media Entertainment & Publication
2025-02-17,96.75,98.93000030517578,94.3499984741211,96.69999694824219,10404182,Media Entertainment & Publication
2025-02-18,98.33999633789062,99.66000366210938,96.2300033569336,96.98999786376953,16116331,Media Entertainment & Publication
2025-02-19,99.0199966430664,100.9800033569336,97.5,97.5999984741211,9701829,Media Entertainment & Publication
