Date,Close,High,Low,Open,Volume,Sector
2025-01-13,2854.88720703125,2969.396660953601,2835.3135965549113,2933.6279812034527,597634,Capital Goods
2025-01-14,2922.052734375,2931.0446316746848,2854.8872470024685,2854.8872470024685,331376,Capital Goods
2025-01-15,2869.7412109375,2945.8985975841683,2821.8509696520678,2942.967601390882,677709,Capital Goods
2025-01-16,2906.155517578125,2920.3139533861963,2867.9526287717763,2871.430139321127,585735,Capital Goods
2025-01-17,2916.389404296875,2940.9306446969454,2889.3145005349843,2906.155538947728,226368,Capital Goods
2025-01-20,2924.3876953125,2939.9867654930335,2888.171955519266,2939.9867654930335,227986,Capital Goods
2025-01-21,2885.1416015625,2953.8969065404176,2881.3659700528797,2926.076821312321,403269,Capital Goods
2025-01-22,2865.22021484375,2906.2051593993824,2804.5624483870383,2906.2051593993824,619181,Capital Goods
2025-01-23,2870.486328125,2918.128174734393,2834.66792050297,2865.2203349984015,256027,Capital Goods
2025-01-24,2786.032470703125,2886.035641552368,2781.958718450329,2872.4237201717765,269838,Capital Goods
2025-01-27,2757.36767578125,2801.681191844156,2682.6509280766036,2796.8622588890444,454728,Capital Goods
2025-01-28,2721.99658203125,2794.576999460617,2687.817476390266,2768.396458998556,622614,Capital Goods
2025-01-29,2830.59423828125,2847.783125295002,2723.487103423599,2732.2303647877293,537445,Capital Goods
2025-01-30,2834.6181640625,2856.9735890727457,2801.879934617429,2832.0845007136286,428601,Capital Goods
2025-01-31,2895.32568359375,2924.089615496849,2819.5656315442648,2834.618187480096,415544,Capital Goods
2025-02-01,2779.474853515625,2977.196173111675,2719.2146589187514,2925.629755130206,1121092,Capital Goods
2025-02-03,2683.346435546875,2775.550191885477,2643.5042461357875,2772.0726813533133,1133967,Capital Goods
2025-02-04,2835.16455078125,2845.547354748271,2687.767691492679,2693.083411562144,1731462,Capital Goods
2025-02-05,2902.3798828125,2953.896814633979,2838.5924521814004,2841.6229027424083,1117642,Capital Goods
2025-02-06,2946.047607421875,3070.1449553521807,2905.360540897811,3047.2927437104004,2266222,Capital Goods
2025-02-07,2853.4462890625,2970.489404634068,2807.9902591994564,2970.489404634068,1103565,Capital Goods
2025-02-10,2871.827392578125,2956.877459545414,2851.558571537412,2857.9173507657474,1127133,Capital Goods
2025-02-11,2818.0751953125,2865.4686469575818,2774.059799689864,2861.49434925029,813128,Capital Goods
2025-02-12,2792.83837890625,2812.0641419171984,2711.5144541319496,2806.847875953038,460427,Capital Goods
2025-02-13,2783.300048828125,2852.353470461583,2765.962223853237,2801.8798418180036,398078,Capital Goods
2025-02-14,2734.800048828125,2804.89990234375,2696.199951171875,2800.0,420649,Capital Goods
2025-02-17,2721.449951171875,2733.199951171875,2636.75,2700.0,507208,Capital Goods
2025-02-18,2717.0,2724.75,2674.10009765625,2720.0,661971,Capital Goods
2025-02-19,2690.300048828125,2730.60009765625,2667.300048828125,2700.0,908689,Capital Goods
2025-02-20,2818.60009765625,2824.449951171875,2675.64990234375,2697.0,438545,Capital Goods
2025-02-21,2836.14990234375,2860.300048828125,2797.0,2800.0,627587,Capital Goods
2025-02-24,2832.699951171875,2840.0,2768.050048828125,2800.0,305219,Capital Goods
2025-02-25,2788.14990234375,2846.050048828125,2770.0,2832.699951171875,379168,Capital Goods
2025-02-27,2811.14990234375,2820.89990234375,2766.35009765625,2766.35009765625,496668,Capital Goods
2025-02-28,2717.949951171875,2805.0,2701.449951171875,2800.0,826862,Capital Goods
2025-03-03,2824.800048828125,2836.60009765625,2693.050048828125,2724.949951171875,697974,Capital Goods
2025-03-04,2861.10009765625,2876.14990234375,2758.14990234375,2782.0,614448,Capital Goods
2025-03-05,2903.949951171875,2910.0,2822.85009765625,2861.10009765625,541007,Capital Goods
2025-03-06,2973.10009765625,3050.0,2912.64990234375,2922.0,1201264,Capital Goods
2025-03-07,2899.050048828125,2990.300048828125,2891.60009765625,2983.699951171875,280406,Capital Goods
2025-03-10,2864.449951171875,2934.949951171875,2842.550048828125,2893.0,434718,Capital Goods
2025-03-11,2875.25,2890.0,2808.949951171875,2842.0,344048,Capital Goods
2025-03-12,2818.75,2892.14990234375,2781.0,2875.25,301503,Capital Goods
2025-03-13,2835.25,2890.5,2808.949951171875,2819.75,382212,Capital Goods
2025-03-17,2862.10009765625,2872.449951171875,2817.10009765625,2831.0,205971,Capital Goods
2025-03-18,2862.10009765625,2862.10009765625,2862.10009765625,2862.10009765625,0,Capital Goods
2025-03-19,3002.199951171875,3014.10009765625,2930.300048828125,2939.050048828125,256853,Capital Goods
2025-03-20,2990.60009765625,3028.949951171875,2948.0,3025.199951171875,249139,Capital Goods
2025-03-21,2937.75,3029.89990234375,2924.0,2990.0,764045,Capital Goods
2025-03-24,3056.25,3078.949951171875,2945.0,2945.0,630555,Capital Goods
2025-03-25,2962.5,3085.0,2946.550048828125,3080.0,349961,Capital Goods
2025-03-26,3004.949951171875,3070.0,2950.550048828125,2974.0,620642,Capital Goods
2025-03-27,3004.35009765625,3056.0,2976.800048828125,3004.949951171875,731950,Capital Goods
2025-03-28,3051.85009765625,3079.0,3001.14990234375,3019.0,444898,Capital Goods
2025-04-01,3010.10009765625,3078.0,2993.5,3052.60009765625,209326,Capital Goods
2025-04-02,3051.550048828125,3059.35009765625,2966.0,3011.699951171875,393120,Capital Goods
2025-04-03,3032.75,3037.0,2965.25,3006.25,221736,Capital Goods
2025-04-04,2844.949951171875,3029.949951171875,2832.0,3020.0,541390,Capital Goods
2025-04-07,2711.25,2739.550048828125,2580.0,2580.0,670595,Capital Goods
2025-04-08,2746.0,2833.199951171875,2738.050048828125,2833.199951171875,668259,Capital Goods
2025-04-09,2781.449951171875,2789.64990234375,2690.0,2738.0,320068,Capital Goods
