Date,Close,High,Low,Open,Volume,Sector
2025-01-13,862.0,882.9500122070312,848.4500122070312,865.0,296307,Consumer Services
2025-01-14,848.2999877929688,873.5999755859375,844.0,859.0,237449,Consumer Services
2025-01-15,842.2999877929688,874.9500122070312,836.5499877929688,859.5999755859375,188392,Consumer Services
2025-01-16,821.0499877929688,855.0499877929688,816.6500244140625,848.9000244140625,250900,Consumer Services
2025-01-17,815.8499755859375,832.5,811.0,825.0,154335,Consumer Services
2025-01-20,810.2999877929688,829.9000244140625,795.9500122070312,827.0,275061,Consumer Services
2025-01-21,784.8499755859375,814.4000244140625,774.1500244140625,810.8499755859375,245674,Consumer Services
2025-01-22,780.3499755859375,785.0,768.3499755859375,781.0499877929688,517678,Consumer Services
2025-01-23,780.8499755859375,797.9500122070312,770.8499755859375,775.5999755859375,126878,Consumer Services
2025-01-24,763.7000122070312,784.0999755859375,749.0,781.9000244140625,252299,Consumer Services
2025-01-27,734.8499755859375,757.7000122070312,718.0499877929688,750.0499877929688,331243,Consumer Services
2025-01-28,730.7000122070312,746.0,706.0,737.5499877929688,362440,Consumer Services
2025-01-29,764.4000244140625,771.9500122070312,731.2000122070312,731.2000122070312,531992,Consumer Services
2025-01-30,753.3499755859375,778.0,741.5499877929688,778.0,881240,Consumer Services
2025-01-31,770.9500122070312,778.0,745.2999877929688,747.0,492873,Consumer Services
2025-02-01,780.5499877929688,784.75,754.0,772.0,154689,Consumer Services
2025-02-03,799.7000122070312,843.0,770.0499877929688,782.4000244140625,1755614,Consumer Services
2025-02-04,796.9000244140625,822.9500122070312,790.2000122070312,810.0,256878,Consumer Services
2025-02-05,776.5,799.9000244140625,771.75,796.9000244140625,479832,Consumer Services
2025-02-06,747.5499877929688,780.6500244140625,736.7000122070312,771.6500244140625,471683,Consumer Services
2025-02-07,738.25,759.0,733.0499877929688,750.0,298499,Consumer Services
2025-02-10,727.9000244140625,746.5,710.1500244140625,746.5,232082,Consumer Services
2025-02-11,699.3499755859375,740.2000122070312,690.0,730.0,193492,Consumer Services
2025-02-12,679.7999877929688,704.2999877929688,676.0,700.0,316555,Consumer Services
2025-02-13,674.7000122070312,702.9000244140625,670.4500122070312,685.0,152412,Consumer Services
2025-02-14,693.6500244140625,703.9500122070312,662.2000122070312,673.0,779489,Consumer Services
2025-02-17,674.8499755859375,695.5999755859375,660.7999877929688,680.0499877929688,524024,Consumer Services
2025-02-18,668.0499877929688,678.8499755859375,634.0499877929688,675.2999877929688,404688,Consumer Services
2025-02-19,701.7000122070312,706.2999877929688,658.6500244140625,666.9000244140625,258336,Consumer Services
2025-02-20,711.75,714.5,689.5499877929688,701.7000122070312,230734,Consumer Services
2025-02-21,718.2000122070312,724.7999877929688,698.2000122070312,712.3499755859375,164595,Consumer Services
2025-02-24,710.2000122070312,717.7999877929688,694.0,708.0,541302,Consumer Services
2025-02-25,718.5999755859375,726.0,696.9000244140625,703.7000122070312,747477,Consumer Services
2025-02-27,732.3499755859375,744.5,720.0,720.0,358895,Consumer Services
2025-02-28,737.0499877929688,761.0,695.0,726.2000122070312,1100294,Consumer Services
2025-03-03,749.5,761.0,709.0,743.0,293961,Consumer Services
2025-03-04,747.25,751.4000244140625,719.5,740.0,149326,Consumer Services
2025-03-05,772.2999877929688,773.9500122070312,736.5499877929688,747.0,221006,Consumer Services
2025-03-06,778.0999755859375,782.7999877929688,764.25,779.9000244140625,183837,Consumer Services
2025-03-07,790.2999877929688,794.0,766.0499877929688,770.0,210808,Consumer Services
2025-03-10,793.3499755859375,819.9000244140625,771.5499877929688,790.2999877929688,735163,Consumer Services
2025-03-11,772.6500244140625,787.5499877929688,760.7000122070312,781.0,193272,Consumer Services
2025-03-12,780.5,789.9000244140625,762.0,776.0999755859375,196267,Consumer Services
2025-03-13,767.2999877929688,784.2999877929688,761.2000122070312,780.5,151774,Consumer Services
2025-03-17,761.8499755859375,778.9500122070312,754.0,766.0,339843,Consumer Services
2025-03-18,761.8499755859375,761.8499755859375,761.8499755859375,761.8499755859375,0,Consumer Services
2025-03-19,793.9500122070312,807.9500122070312,763.0,763.0,612364,Consumer Services
2025-03-20,804.5,808.8499755859375,789.0,793.9500122070312,123468,Consumer Services
2025-03-21,815.8499755859375,825.9000244140625,797.0999755859375,807.9000244140625,156939,Consumer Services
2025-03-24,864.2000122070312,879.7000122070312,818.3499755859375,824.0,587471,Consumer Services
2025-03-25,866.7000122070312,883.2999877929688,850.2000122070312,878.0,340258,Consumer Services
2025-03-26,845.0,877.5,837.7999877929688,873.1500244140625,130548,Consumer Services
2025-03-27,839.5999755859375,877.0,835.2999877929688,845.0,377702,Consumer Services
2025-03-28,819.4500122070312,853.0,814.0,840.0,141241,Consumer Services
2025-04-01,846.75,859.0,815.7999877929688,819.9000244140625,141456,Consumer Services
2025-04-02,864.2999877929688,870.2000122070312,832.5,846.75,209514,Consumer Services
2025-04-03,872.8499755859375,876.7000122070312,856.4000244140625,863.0,108167,Consumer Services
2025-04-04,827.0499877929688,870.2000122070312,813.0999755859375,860.0499877929688,140270,Consumer Services
2025-04-07,810.8499755859375,822.0,753.5999755859375,756.9500122070312,262127,Consumer Services
2025-04-08,825.0,833.9500122070312,810.0,816.9500122070312,75337,Consumer Services
2025-04-09,799.5499877929688,822.9000244140625,792.2999877929688,817.5,68511,Consumer Services
