Date,Close,High,Low,Open,Volume,Sector
2025-01-13,54.880001068115234,58.45000076293945,54.5,57.5099983215332,3964641,Consumer Services
2025-01-14,57.0,57.18000030517578,54.75,55.9900016784668,2474395,Consumer Services
2025-01-15,57.09000015258789,58.97999954223633,56.79999923706055,57.900001525878906,1469388,Consumer Services
2025-01-16,57.9900016784668,58.900001525878906,57.61000061035156,57.7400016784668,1530071,Consumer Services
2025-01-17,58.16999816894531,58.70000076293945,57.34000015258789,57.970001220703125,1292687,Consumer Services
2025-01-20,59.630001068115234,59.790000915527344,58.25,58.45000076293945,1637924,Consumer Services
2025-01-21,58.939998626708984,60.79999923706055,58.619998931884766,59.790000915527344,1327808,Consumer Services
2025-01-22,59.209999084472656,59.779998779296875,56.869998931884766,59.119998931884766,2512308,Consumer Services
2025-01-23,58.61000061035156,59.4900016784668,58.279998779296875,58.95000076293945,864062,Consumer Services
2025-01-24,56.43000030517578,59.119998931884766,56.0099983215332,58.72999954223633,942180,Consumer Services
2025-01-27,53.060001373291016,56.540000915527344,52.540000915527344,54.0,2477341,Consumer Services
2025-01-28,51.619998931884766,53.81999969482422,50.20000076293945,53.439998626708984,3050336,Consumer Services
2025-01-29,53.5099983215332,54.040000915527344,51.20000076293945,51.33000183105469,1244953,Consumer Services
2025-01-30,53.25,54.70000076293945,52.88999938964844,53.209999084472656,1388273,Consumer Services
2025-01-31,54.540000915527344,55.09000015258789,52.77000045776367,53.11000061035156,1498709,Consumer Services
2025-02-01,57.540000915527344,60.0,55.0,55.0,11347799,Consumer Services
2025-02-03,55.08000183105469,57.2400016784668,54.63999938964844,56.0,1860049,Consumer Services
2025-02-04,53.29999923706055,56.790000915527344,52.630001068115234,55.5099983215332,5003057,Consumer Services
2025-02-05,53.68000030517578,54.63999938964844,52.599998474121094,52.75,1882357,Consumer Services
2025-02-06,53.13999938964844,54.2599983215332,52.56999969482422,53.45000076293945,1521249,Consumer Services
2025-02-07,52.59000015258789,53.25,52.0,52.9900016784668,1169259,Consumer Services
2025-02-10,50.81999969482422,52.68000030517578,50.599998474121094,52.29999923706055,1293974,Consumer Services
2025-02-11,48.75,51.599998474121094,48.5099983215332,50.68000030517578,2274251,Consumer Services
2025-02-12,48.529998779296875,49.27000045776367,45.959999084472656,48.68000030517578,2823353,Consumer Services
2025-02-13,48.619998931884766,49.93000030517578,48.25,48.29999923706055,1075608,Consumer Services
2025-02-14,45.86000061035156,48.88999938964844,45.25,48.36000061035156,1644967,Consumer Services
2025-02-17,45.619998931884766,46.45000076293945,44.11000061035156,45.349998474121094,3997880,Consumer Services
2025-02-18,43.83000183105469,46.56999969482422,42.95000076293945,45.43000030517578,2704782,Consumer Services
2025-02-19,46.689998626708984,46.88999938964844,43.22999954223633,43.470001220703125,1842787,Consumer Services
2025-02-20,46.77000045776367,46.970001220703125,45.709999084472656,46.43000030517578,1451873,Consumer Services
