Date,Close,High,Low,Open,Volume,Sector
2025-01-13,204.77000427246094,208.67999267578125,200.05999755859375,202.5,3787570,Services
2025-01-14,201.77999877929688,211.19000244140625,198.5800018310547,207.89999389648438,2900497,Services
2025-01-15,206.72999572753906,208.8000030517578,202.0,202.08999633789062,2772982,Services
2025-01-16,216.3800048828125,218.0,206.6199951171875,207.4499969482422,4856747,Services
2025-01-17,209.1699981689453,217.4499969482422,207.5,217.39999389648438,2516317,Services
2025-01-20,222.02999877929688,224.99000549316406,209.6300048828125,210.0,15594383,Services
2025-01-21,218.94000244140625,229.0,217.2100067138672,223.0,4697410,Services
2025-01-22,218.50999450683594,230.89999389648438,216.64999389648438,220.0,31223172,Services
2025-01-23,228.22000122070312,229.6999969482422,214.66000366210938,218.0,8412507,Services
2025-01-24,223.27999877929688,228.8000030517578,221.1999969482422,227.8000030517578,3270137,Services
2025-01-27,224.25999450683594,229.39999389648438,218.32000732421875,223.27999877929688,6707852,Services
2025-01-28,202.89999389648438,224.0,201.0,222.97999572753906,7077048,Services
2025-01-29,206.25999450683594,209.39999389648438,199.1999969482422,202.39999389648438,2765858,Services
2025-01-30,211.61000061035156,215.0,204.5800018310547,206.60000610351562,1591574,Services
2025-01-31,206.22999572753906,212.0500030517578,205.10000610351562,210.8000030517578,1615470,Services
2025-02-01,204.02000427246094,209.25,202.5,204.66000366210938,736712,Services
2025-02-03,203.60000610351562,209.1999969482422,200.80999755859375,203.1999969482422,1399099,Services
2025-02-04,202.4499969482422,208.5,201.66000366210938,205.3000030517578,865398,Services
2025-02-05,214.33999633789062,216.8000030517578,203.41000366210938,204.5500030517578,2346092,Services
2025-02-06,228.0,231.6999969482422,213.00999450683594,224.0,25182216,Services
2025-02-07,231.8000030517578,232.8000030517578,224.5,225.0,10665612,Services
2025-02-10,241.9600067138672,244.8000030517578,229.39999389648438,233.0,34316102,Services
2025-02-11,231.49000549316406,242.3699951171875,228.42999267578125,242.0,9036327,Services
2025-02-12,229.0399932861328,230.61000061035156,222.5,227.5,5462453,Services
2025-02-13,244.5500030517578,248.0,226.60000610351562,228.10000610351562,28447016,Services
2025-02-14,245.25999450683594,247.69000244140625,238.6999969482422,247.0,11046406,Services
2025-02-17,242.91000366210938,255.75999450683594,233.66000366210938,241.8000030517578,14350711,Services
2025-02-18,227.8000030517578,243.1999969482422,225.5500030517578,242.8800048828125,5487500,Services
2025-02-19,248.05999755859375,251.22999572753906,225.55999755859375,226.7100067138672,13274935,Services
2025-02-20,249.4600067138672,250.77999877929688,242.5500030517578,245.0,7096771,Services
2025-02-21,251.50999450683594,263.8900146484375,248.0,249.0,11923672,Services
2025-02-24,250.25,256.8800048828125,246.35000610351562,248.77000427246094,6585491,Services
2025-02-25,248.86000061035156,254.58999633789062,244.14999389648438,248.89999389648438,4002531,Services
2025-02-27,251.02999877929688,254.0,243.10000610351562,249.35000610351562,4038717,Services
2025-02-28,224.32000732421875,250.38999938964844,222.10000610351562,249.47999572753906,9842512,Services
2025-03-03,232.22000122070312,235.0,222.55999755859375,227.61000061035156,6216719,Services
2025-03-04,228.5399932861328,233.5,225.5399932861328,230.0,3040169,Services
2025-03-05,246.99000549316406,252.24000549316406,229.00999450683594,229.75,21229458,Services
2025-03-06,247.32000732421875,252.77999877929688,242.7899932861328,247.0,5686370,Services
2025-03-07,251.11000061035156,256.989990234375,248.41000366210938,249.24000549316406,6068734,Services
2025-03-10,244.8699951171875,254.89999389648438,242.5,252.0,2620220,Services
2025-03-11,236.94000244140625,242.4199981689453,234.5,242.39999389648438,2903635,Services
2025-03-12,234.42999267578125,241.60000610351562,228.64999389648438,239.39999389648438,3714005,Services
2025-03-13,224.60000610351562,236.63999938964844,223.6199951171875,235.5800018310547,3448246,Services
2025-03-17,225.58999633789062,228.1999969482422,223.14999389648438,226.5,3777112,Services
2025-03-18,225.58999633789062,225.58999633789062,225.58999633789062,225.58999633789062,0,Services
2025-03-19,226.67999267578125,229.39999389648438,223.19000244140625,228.5,3251893,Services
2025-03-20,227.4499969482422,234.89999389648438,224.0500030517578,229.1999969482422,3962208,Services
2025-03-21,250.17999267578125,257.5,229.05999755859375,229.8699951171875,39693276,Services
2025-03-24,242.9199981689453,253.75,242.0,251.39999389648438,4240725,Services
2025-03-25,243.97000122070312,248.36000061035156,238.35000610351562,244.8000030517578,3636699,Services
2025-03-26,238.1999969482422,244.8000030517578,236.2100067138672,242.47000122070312,3604046,Services
2025-03-27,243.5800018310547,255.5,237.0500030517578,239.35000610351562,6096655,Services
2025-03-28,242.9499969482422,244.8800048828125,238.11000061035156,242.5,2452078,Services
2025-04-01,229.7100067138672,242.7899932861328,227.49000549316406,241.9499969482422,4678369,Services
2025-04-02,230.47000122070312,234.60000610351562,228.08999633789062,232.1999969482422,2656857,Services
2025-04-03,228.25999450683594,230.5500030517578,222.0500030517578,228.9499969482422,3763823,Services
2025-04-04,214.38999938964844,229.25999450683594,212.10000610351562,228.25999450683594,3169289,Services
2025-04-07,203.4199981689453,206.8000030517578,176.94000244140625,176.9499969482422,7581410,Services
2025-04-08,201.24000549316406,209.52999877929688,198.5,207.0,4725046,Services
2025-04-09,204.72000122070312,214.19000244140625,199.5500030517578,202.5500030517578,12404667,Services
