Date,Close,High,Low,Open,Volume,Sector
2025-01-13,6614.64990234375,6838.39990234375,6578.75,6800.0,38765,Chemicals
2025-01-14,6736.89990234375,6761.9501953125,6630.14990234375,6645.60009765625,27923,Chemicals
2025-01-15,6755.5,6776.64990234375,6690.7001953125,6733.5,14288,Chemicals
2025-01-16,6752.5498046875,6805.2001953125,6726.0,6726.0,14518,Chemicals
2025-01-17,6692.2001953125,6764.64990234375,6666.0,6715.2998046875,26895,Chemicals
2025-01-20,6729.9501953125,6749.9501953125,6619.75,6675.0,25062,Chemicals
2025-01-21,6726.39990234375,6853.4501953125,6703.5498046875,6729.9501953125,21548,Chemicals
2025-01-22,6779.9501953125,6793.9501953125,6651.0,6705.0,33337,Chemicals
2025-01-23,6748.7998046875,6805.9501953125,6700.5,6747.60009765625,19400,Chemicals
2025-01-24,6547.10009765625,6825.0,6475.0,6740.35009765625,242572,Chemicals
2025-01-27,6334.7998046875,6542.7001953125,6232.2001953125,6453.2998046875,102222,Chemicals
2025-01-28,6232.0498046875,6411.75,6076.14990234375,6400.0,167668,Chemicals
2025-01-29,6263.2001953125,6287.7001953125,6172.5,6227.0498046875,21934,Chemicals
2025-01-30,6330.39990234375,6389.14990234375,6280.0,6280.0,59507,Chemicals
2025-01-31,6285.7001953125,6358.0,6209.9501953125,6328.5,66112,Chemicals
2025-02-01,6215.5,6349.0,6174.0498046875,6349.0,59528,Chemicals
2025-02-03,6178.60009765625,6316.4501953125,6139.0498046875,6215.0,22239,Chemicals
2025-02-04,6250.2001953125,6265.0,6096.14990234375,6178.39990234375,57596,Chemicals
2025-02-05,6202.0498046875,6277.9501953125,6180.0,6230.7998046875,56839,Chemicals
2025-02-06,6181.7998046875,6248.0,6132.0,6212.0,72582,Chemicals
2025-02-07,6101.75,6195.10009765625,6065.2001953125,6161.10009765625,44609,Chemicals
2025-02-10,6020.75,6106.7001953125,5951.5,6088.0,31191,Chemicals
2025-02-11,5820.39990234375,6024.85009765625,5775.5,6020.75,53507,Chemicals
2025-02-12,5669.2998046875,5844.9501953125,5548.35009765625,5809.0,73842,Chemicals
2025-02-13,5590.7001953125,5757.5498046875,5573.2998046875,5732.0,99283,Chemicals
2025-02-14,5408.75,5613.39990234375,5385.5,5592.5498046875,67621,Chemicals
2025-02-17,5402.85009765625,5434.0,5244.0498046875,5400.0,160104,Chemicals
2025-02-18,5394.89990234375,5459.85009765625,5300.0,5322.0498046875,45378,Chemicals
2025-02-19,5564.2998046875,5591.75,5334.25,5377.0,92006,Chemicals
2025-02-20,5564.35009765625,5576.5,5500.0498046875,5564.2998046875,58025,Chemicals
2025-02-21,5494.85009765625,5610.0,5440.0498046875,5593.5498046875,99267,Chemicals
2025-02-24,5456.5,5640.0,5270.0,5490.0,98877,Chemicals
2025-02-25,5274.39990234375,5467.25,5220.0,5376.10009765625,235741,Chemicals
2025-02-27,5348.85009765625,5407.4501953125,5149.5498046875,5250.0,193748,Chemicals
2025-02-28,5309.35009765625,5394.89990234375,5200.0,5310.2001953125,38686,Chemicals
2025-03-03,5515.9501953125,5660.0,5270.0,5294.0498046875,201784,Chemicals
2025-03-04,5523.5,5551.75,5367.4501953125,5431.0,108972,Chemicals
2025-03-05,5672.39990234375,5699.4501953125,5499.9501953125,5554.10009765625,45113,Chemicals
2025-03-06,5635.2998046875,5706.7001953125,5582.0,5672.39990234375,44847,Chemicals
2025-03-07,5697.0498046875,5753.5498046875,5573.25,5680.5498046875,70317,Chemicals
2025-03-10,5687.60009765625,5714.7998046875,5575.0,5650.10009765625,26919,Chemicals
2025-03-11,5584.64990234375,5687.60009765625,5460.10009765625,5687.60009765625,57056,Chemicals
2025-03-12,5517.60009765625,5654.0498046875,5476.0498046875,5580.0,124790,Chemicals
2025-03-13,5541.14990234375,5575.0,5480.0,5521.0,24497,Chemicals
2025-03-17,5814.0,5845.0,5478.5498046875,5530.0,136295,Chemicals
2025-03-18,5814.0,5814.0,5814.0,5814.0,0,Chemicals
2025-03-19,5673.39990234375,5741.7998046875,5641.7998046875,5687.35009765625,132522,Chemicals
2025-03-20,5676.60009765625,5767.4501953125,5641.7998046875,5677.0,46690,Chemicals
2025-03-21,5774.5498046875,5830.0,5659.85009765625,5689.0,36987,Chemicals
2025-03-24,5989.60009765625,6025.0,5774.89990234375,5774.89990234375,43364,Chemicals
2025-03-25,5809.4501953125,6018.2001953125,5780.14990234375,5989.60009765625,39419,Chemicals
2025-03-26,5772.85009765625,5874.7001953125,5731.0,5852.39990234375,31754,Chemicals
2025-03-27,5797.89990234375,5897.35009765625,5706.14990234375,5740.0,56562,Chemicals
2025-03-28,6136.60009765625,6270.25,5740.25,5760.0,176902,Chemicals
2025-04-01,5809.75,6136.60009765625,5785.0498046875,6130.64990234375,52220,Chemicals
2025-04-02,5827.14990234375,5869.0,5676.35009765625,5815.0,32312,Chemicals
2025-04-03,5618.25,5878.5498046875,5601.0,5799.0,37068,Chemicals
2025-04-04,5365.25,5654.14990234375,5350.0498046875,5652.85009765625,24718,Chemicals
2025-04-07,5166.7998046875,5209.0,4752.0,4752.0,44147,Chemicals
2025-04-08,5183.25,5377.0,5130.0,5377.0,29532,Chemicals
2025-04-09,5196.60009765625,5389.7998046875,5101.0,5245.0,105677,Chemicals
