Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1161.4000244140625,1191.6500244140625,1152.449951171875,1191.6500244140625,2921597,Healthcare
2025-01-14,1174.5,1182.699951171875,1154.550048828125,1162.949951171875,525458,Healthcare
2025-01-15,1147.550048828125,1179.75,1144.5,1176.5,974366,Healthcare
2025-01-16,1156.300048828125,1162.5,1148.0999755859375,1154.550048828125,383031,Healthcare
2025-01-17,1178.3499755859375,1181.800048828125,1144.1500244140625,1156.0,656989,Healthcare
2025-01-20,1202.050048828125,1207.1500244140625,1173.5999755859375,1180.050048828125,617523,Healthcare
2025-01-21,1187.0,1219.8499755859375,1184.949951171875,1202.0999755859375,456276,Healthcare
2025-01-22,1191.800048828125,1194.699951171875,1170.75,1187.0,603526,Healthcare
2025-01-23,1244.800048828125,1257.1500244140625,1197.3499755859375,1215.0,1314811,Healthcare
2025-01-24,1212.199951171875,1244.0,1207.0,1240.0,553259,Healthcare
2025-01-27,1176.300048828125,1204.5999755859375,1159.25,1200.0,776135,Healthcare
2025-01-28,1138.5999755859375,1175.449951171875,1135.0,1175.0999755859375,720351,Healthcare
2025-01-29,1156.1500244140625,1161.8499755859375,1133.050048828125,1137.0,540377,Healthcare
2025-01-30,1183.1500244140625,1193.3499755859375,1159.5999755859375,1165.0,1023976,Healthcare
2025-01-31,1171.9000244140625,1189.449951171875,1162.0999755859375,1180.0999755859375,931694,Healthcare
2025-02-01,1142.5999755859375,1179.449951171875,1136.449951171875,1179.449951171875,404202,Healthcare
2025-02-03,1125.4000244140625,1138.300048828125,1100.0999755859375,1135.0,619531,Healthcare
2025-02-04,1171.300048828125,1174.949951171875,1131.0999755859375,1131.0999755859375,751116,Healthcare
2025-02-05,1191.75,1211.9000244140625,1163.75,1170.0999755859375,1184630,Healthcare
2025-02-06,1191.800048828125,1209.699951171875,1186.0999755859375,1191.0,1115974,Healthcare
2025-02-07,1191.699951171875,1219.9000244140625,1175.3499755859375,1185.0,1233173,Healthcare
2025-02-10,1177.1500244140625,1195.8499755859375,1156.25,1192.0,567422,Healthcare
2025-02-11,1147.699951171875,1179.0,1137.25,1179.0,424894,Healthcare
2025-02-12,1144.550048828125,1155.199951171875,1120.5999755859375,1150.0999755859375,614174,Healthcare
2025-02-13,1179.949951171875,1208.0,1146.0,1146.0,1684066,Healthcare
2025-02-14,1131.3499755859375,1199.0,1123.0,1190.949951171875,1239852,Healthcare
2025-02-17,1169.5999755859375,1173.0,1109.449951171875,1131.3499755859375,699945,Healthcare
2025-02-18,1163.3499755859375,1170.6500244140625,1138.5999755859375,1161.0999755859375,547034,Healthcare
2025-02-19,1135.199951171875,1138.550048828125,1052.699951171875,1115.0,3754940,Healthcare
2025-02-20,1121.25,1133.75,1107.0,1125.0,726288,Healthcare
2025-02-21,1115.1500244140625,1126.8499755859375,1096.550048828125,1118.0,1093980,Healthcare
2025-02-24,1101.800048828125,1127.0,1096.550048828125,1114.9000244140625,513334,Healthcare
2025-02-25,1081.050048828125,1109.800048828125,1076.0,1099.9000244140625,856818,Healthcare
2025-02-27,1080.699951171875,1090.0,1065.8499755859375,1081.6500244140625,884839,Healthcare
2025-02-28,1058.300048828125,1076.3499755859375,1053.300048828125,1075.9000244140625,795117,Healthcare
2025-03-03,1062.5,1070.0,1036.800048828125,1061.5,1226600,Healthcare
2025-03-04,1051.75,1064.5999755859375,1031.050048828125,1045.050048828125,730626,Healthcare
2025-03-05,1093.0,1104.949951171875,1050.050048828125,1052.0,916437,Healthcare
2025-03-06,1114.5,1119.300048828125,1098.8499755859375,1108.0,516119,Healthcare
2025-03-07,1097.4000244140625,1118.4000244140625,1092.0,1107.800048828125,886545,Healthcare
2025-03-10,1093.199951171875,1114.9000244140625,1087.300048828125,1095.0999755859375,551628,Healthcare
2025-03-11,1090.6500244140625,1099.0,1083.3499755859375,1088.0,714336,Healthcare
2025-03-12,1107.9000244140625,1112.9000244140625,1080.25,1090.0,895448,Healthcare
2025-03-13,1094.75,1117.0999755859375,1090.0,1109.0,516686,Healthcare
2025-03-17,1111.699951171875,1123.699951171875,1092.6500244140625,1095.0,799921,Healthcare
2025-03-18,1111.699951171875,1111.699951171875,1111.699951171875,1111.699951171875,0,Healthcare
2025-03-19,1163.800048828125,1166.449951171875,1133.0,1143.0,665692,Healthcare
2025-03-20,1174.1500244140625,1179.949951171875,1157.75,1170.0,377212,Healthcare
2025-03-21,1200.3499755859375,1204.699951171875,1178.0,1178.0,1526252,Healthcare
2025-03-24,1209.5999755859375,1230.699951171875,1204.3499755859375,1209.0,498642,Healthcare
2025-03-25,1194.949951171875,1223.949951171875,1171.1500244140625,1223.949951171875,894235,Healthcare
