Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1471.5,1550.0,1467.1500244140625,1550.0,687728,Capital Goods
2025-01-14,1493.5,1512.3499755859375,1476.0,1476.0,465502,Capital Goods
2025-01-15,1476.3499755859375,1500.699951171875,1472.5999755859375,1495.5,731479,Capital Goods
2025-01-16,1502.3499755859375,1508.949951171875,1485.3499755859375,1488.0,240961,Capital Goods
2025-01-17,1501.449951171875,1515.8499755859375,1492.050048828125,1504.25,443671,Capital Goods
2025-01-20,1483.449951171875,1512.800048828125,1481.25,1512.800048828125,413278,Capital Goods
2025-01-21,1464.5999755859375,1498.75,1451.0999755859375,1494.0,533853,Capital Goods
2025-01-22,1455.4000244140625,1468.75,1431.0999755859375,1464.75,462015,Capital Goods
2025-01-23,1495.5,1499.8499755859375,1447.0999755859375,1460.050048828125,686991,Capital Goods
2025-01-24,1468.3499755859375,1504.449951171875,1458.3499755859375,1499.9000244140625,380626,Capital Goods
2025-01-27,1462.0999755859375,1466.449951171875,1426.3499755859375,1465.0,592839,Capital Goods
2025-01-28,1471.199951171875,1494.199951171875,1445.550048828125,1464.949951171875,934814,Capital Goods
2025-01-29,1474.8499755859375,1493.800048828125,1462.6500244140625,1471.0,160914,Capital Goods
2025-01-30,1467.75,1497.949951171875,1459.0,1480.0,253587,Capital Goods
2025-01-31,1507.300048828125,1531.0,1478.050048828125,1479.9000244140625,1085898,Capital Goods
2025-02-01,1508.75,1550.0,1451.8499755859375,1550.0,561289,Capital Goods
2025-02-03,1494.9000244140625,1519.449951171875,1473.550048828125,1508.699951171875,335501,Capital Goods
2025-02-04,1504.699951171875,1517.0,1492.050048828125,1495.9000244140625,665541,Capital Goods
2025-02-05,1519.800048828125,1532.949951171875,1496.4000244140625,1516.199951171875,1412685,Capital Goods
2025-02-06,1478.699951171875,1522.949951171875,1467.800048828125,1521.0,621641,Capital Goods
2025-02-07,1472.1500244140625,1488.699951171875,1460.300048828125,1482.1500244140625,182807,Capital Goods
2025-02-10,1446.550048828125,1479.4000244140625,1444.0,1472.1500244140625,235593,Capital Goods
2025-02-11,1415.1500244140625,1449.9000244140625,1405.050048828125,1442.0,260603,Capital Goods
2025-02-12,1394.199951171875,1429.449951171875,1376.75,1406.050048828125,364276,Capital Goods
2025-02-13,1370.699951171875,1398.199951171875,1367.0,1383.0,274368,Capital Goods
2025-02-14,1332.5999755859375,1375.4000244140625,1312.25,1370.0,639364,Capital Goods
2025-02-17,1384.5,1395.0,1305.550048828125,1321.25,1279401,Capital Goods
2025-02-18,1362.9000244140625,1391.949951171875,1350.1500244140625,1381.0,392266,Capital Goods
2025-02-19,1371.699951171875,1377.25,1345.4000244140625,1350.0,289289,Capital Goods
2025-02-20,1399.5999755859375,1401.550048828125,1363.800048828125,1370.0,275571,Capital Goods
2025-02-21,1387.199951171875,1416.0,1372.1500244140625,1399.5999755859375,473757,Capital Goods
2025-02-24,1398.4000244140625,1421.449951171875,1363.949951171875,1381.5999755859375,775950,Capital Goods
2025-02-25,1389.449951171875,1407.949951171875,1378.0999755859375,1403.1500244140625,279242,Capital Goods
2025-02-27,1388.0999755859375,1399.0,1374.300048828125,1389.449951171875,534513,Capital Goods
2025-02-28,1337.25,1386.949951171875,1323.6500244140625,1385.0,720390,Capital Goods
2025-03-03,1348.3499755859375,1361.25,1328.5,1347.949951171875,482836,Capital Goods
2025-03-04,1306.8499755859375,1346.0,1282.199951171875,1338.0,876471,Capital Goods
2025-03-05,1317.8499755859375,1332.949951171875,1303.949951171875,1304.25,732223,Capital Goods
2025-03-06,1330.699951171875,1337.550048828125,1316.1500244140625,1322.3499755859375,435999,Capital Goods
2025-03-07,1332.6500244140625,1351.449951171875,1327.25,1327.3499755859375,333456,Capital Goods
2025-03-10,1289.1500244140625,1337.800048828125,1280.0999755859375,1323.0,409891,Capital Goods
2025-03-11,1287.050048828125,1297.800048828125,1265.3499755859375,1267.699951171875,352119,Capital Goods
2025-03-12,1265.0999755859375,1296.9000244140625,1245.050048828125,1289.0,412080,Capital Goods
2025-03-13,1238.300048828125,1271.4000244140625,1232.300048828125,1265.550048828125,518503,Capital Goods
2025-03-17,1238.050048828125,1256.5999755859375,1234.0999755859375,1234.0999755859375,345802,Capital Goods
2025-03-18,1238.050048828125,1238.050048828125,1238.050048828125,1238.050048828125,0,Capital Goods
2025-03-19,1261.0,1278.199951171875,1258.300048828125,1260.0,548789,Capital Goods
2025-03-20,1274.300048828125,1284.0,1252.050048828125,1270.0,698032,Capital Goods
2025-03-21,1291.550048828125,1300.0,1267.3499755859375,1275.0,856583,Capital Goods
2025-03-24,1315.4000244140625,1345.9000244140625,1301.0,1301.550048828125,987825,Capital Goods
2025-03-25,1288.8499755859375,1325.5,1282.0,1325.0,736220,Capital Goods
2025-03-26,1278.8499755859375,1296.75,1275.0,1291.0,458146,Capital Goods
2025-03-27,1294.550048828125,1301.550048828125,1267.9000244140625,1276.949951171875,551070,Capital Goods
2025-03-28,1294.25,1305.550048828125,1280.800048828125,1295.0999755859375,571535,Capital Goods
2025-04-01,1309.449951171875,1315.0,1281.0,1290.0,545451,Capital Goods
2025-04-02,1340.6500244140625,1345.699951171875,1297.300048828125,1309.0,541708,Capital Goods
2025-04-03,1358.3499755859375,1361.199951171875,1321.0,1321.0,559179,Capital Goods
2025-04-04,1336.8499755859375,1358.0,1324.050048828125,1350.0,882272,Capital Goods
2025-04-07,1287.699951171875,1301.550048828125,1244.050048828125,1249.949951171875,777109,Capital Goods
2025-04-08,1269.4000244140625,1319.5999755859375,1257.9000244140625,1294.050048828125,449764,Capital Goods
2025-04-09,1265.9000244140625,1276.800048828125,1252.4000244140625,1269.4000244140625,362116,Capital Goods
