Date,Close,High,Low,Open,Volume,Sector
2025-01-13,662.75,686.9500122070312,658.5499877929688,684.0,1242474,Healthcare
2025-01-14,663.5499877929688,674.5499877929688,654.3499755859375,669.4500122070312,912483,Healthcare
2025-01-15,651.2999877929688,667.5,648.0,666.0,1806479,Healthcare
2025-01-16,663.4000244140625,680.4000244140625,655.0,655.0,1443163,Healthcare
2025-01-17,644.5,664.7999877929688,641.0499877929688,664.7999877929688,1017844,Healthcare
2025-01-20,653.5,655.4500122070312,636.2999877929688,648.0,1097181,Healthcare
2025-01-21,640.0,659.8499755859375,637.25,656.0499877929688,1287598,Healthcare
2025-01-22,629.5999755859375,642.2000122070312,623.7000122070312,641.0,1776604,Healthcare
2025-01-23,635.9000244140625,644.4000244140625,624.7999877929688,629.6500244140625,1016611,Healthcare
2025-01-24,616.0499877929688,641.5499877929688,614.75,639.0,775798,Healthcare
2025-01-27,591.9500122070312,611.1500244140625,585.4500122070312,605.5499877929688,2739002,Healthcare
2025-01-28,581.2000122070312,596.0,577.0,592.5499877929688,2048344,Healthcare
2025-01-29,628.5499877929688,632.0,578.6500244140625,580.0499877929688,1738092,Healthcare
2025-01-30,647.75,654.5,627.0,628.0,1854870,Healthcare
2025-01-31,640.2000122070312,654.9000244140625,628.7999877929688,647.5,2044740,Healthcare
2025-02-01,626.8499755859375,649.9500122070312,622.3499755859375,644.0,503374,Healthcare
2025-02-03,620.75,647.5,614.2000122070312,625.4500122070312,1137364,Healthcare
2025-02-04,629.0499877929688,641.7000122070312,615.5499877929688,622.0,1912645,Healthcare
2025-02-05,669.7000122070312,672.9000244140625,630.0,630.0,2512836,Healthcare
2025-02-06,651.0999755859375,669.6500244140625,640.5,669.6500244140625,1179716,Healthcare
2025-02-07,650.1500244140625,661.7000122070312,645.0,651.0,730191,Healthcare
2025-02-10,627.0499877929688,661.6500244140625,622.25,658.0,2416690,Healthcare
2025-02-11,615.4500122070312,632.0499877929688,609.5499877929688,627.4000244140625,1513676,Healthcare
2025-02-12,614.5499877929688,627.25,601.8499755859375,614.7000122070312,1987381,Healthcare
2025-02-13,611.7999877929688,619.5999755859375,604.3499755859375,614.5499877929688,2019406,Healthcare
2025-02-14,603.8499755859375,618.9500122070312,590.0,618.9500122070312,1260837,Healthcare
2025-02-17,613.4500122070312,616.4500122070312,587.0999755859375,591.0,1432144,Healthcare
2025-02-18,603.9500122070312,619.9000244140625,599.0999755859375,614.9500122070312,1120147,Healthcare
2025-02-19,603.0999755859375,610.25,597.9000244140625,601.0,1100162,Healthcare
2025-02-20,609.9000244140625,622.5499877929688,602.9000244140625,605.5999755859375,1441873,Healthcare
2025-02-21,619.3499755859375,624.5999755859375,605.0499877929688,608.0999755859375,1134236,Healthcare
2025-02-24,598.5999755859375,617.5,593.3499755859375,614.9000244140625,870481,Healthcare
2025-02-25,608.3499755859375,615.0,589.0499877929688,598.0999755859375,1219572,Healthcare
2025-02-27,615.7999877929688,622.0,602.4500122070312,610.0,1227911,Healthcare
2025-02-28,612.7000122070312,620.0,603.0,613.0499877929688,1802592,Healthcare
2025-03-03,629.0999755859375,635.4000244140625,602.0,602.0,2058887,Healthcare
2025-03-04,639.0999755859375,656.0,620.0,627.4500122070312,2348928,Healthcare
2025-03-05,661.5,673.6500244140625,630.1500244140625,643.0499877929688,3088536,Healthcare
2025-03-06,648.6500244140625,669.6500244140625,643.0,666.0,4162778,Healthcare
2025-03-07,629.5,654.0999755859375,627.0,644.2000122070312,1197982,Healthcare
2025-03-10,621.2999877929688,635.7999877929688,611.25,631.0999755859375,972185,Healthcare
2025-03-11,626.2999877929688,632.2000122070312,614.1500244140625,614.2000122070312,1012887,Healthcare
2025-03-12,615.5499877929688,629.9500122070312,613.25,629.9500122070312,774758,Healthcare
2025-03-13,605.4500122070312,620.0,599.5999755859375,616.75,1662890,Healthcare
2025-03-17,598.2999877929688,609.0,595.5999755859375,603.0999755859375,1042443,Healthcare
2025-03-18,598.2999877929688,598.2999877929688,598.2999877929688,598.2999877929688,0,Healthcare
2025-03-19,609.8499755859375,618.6500244140625,604.2000122070312,614.0,1555187,Healthcare
2025-03-20,627.3499755859375,630.9500122070312,612.8499755859375,618.0,1496370,Healthcare
2025-03-21,628.25,644.4000244140625,614.9000244140625,632.0,10375675,Healthcare
2025-03-24,653.2000122070312,656.7000122070312,633.5,637.9000244140625,1262762,Healthcare
2025-03-25,647.6500244140625,661.7000122070312,640.0,660.0,1613266,Healthcare
2025-03-26,645.7000122070312,653.8499755859375,638.7000122070312,650.0,905883,Healthcare
2025-03-27,671.7999877929688,677.9000244140625,630.6500244140625,639.7000122070312,2353906,Healthcare
2025-03-28,698.3499755859375,724.9500122070312,666.0499877929688,671.0,6070165,Healthcare
2025-04-01,688.6500244140625,721.9000244140625,680.1500244140625,699.7999877929688,2136107,Healthcare
2025-04-02,662.5999755859375,686.9500122070312,652.6500244140625,685.6500244140625,1791342,Healthcare
2025-04-03,659.7000122070312,672.4500122070312,652.7999877929688,663.4500122070312,1053691,Healthcare
2025-04-04,649.4500122070312,661.0999755859375,639.9000244140625,659.0,1080116,Healthcare
2025-04-07,633.3499755859375,640.0,595.7999877929688,606.0,1489123,Healthcare
2025-04-08,648.8499755859375,661.9000244140625,641.0,644.4500122070312,2244532,Healthcare
2025-04-09,654.0,660.5999755859375,642.25,648.9000244140625,1191181,Healthcare
