Date,Close,High,Low,Open,Volume,Sector
2025-01-13,78.41996765136719,83.60623808447136,77.88345613276041,80.59581865792333,13526434,Construction
2025-01-14,83.56649017333984,84.39112861532494,79.18498351515656,79.48304797710837,10324827,Construction
2025-01-15,85.69266510009766,86.82529798023052,83.05978749694532,85.14621608771141,10993490,Construction
2025-01-16,87.26245880126953,88.51431143078548,86.74581471091199,87.41149104195323,6001575,Construction
2025-01-17,94.6941146850586,96.36325901035823,86.33846313514434,86.98426442161694,58881883,Construction
2025-01-20,98.121826171875,98.53911036015307,94.99217959960096,96.3731969703981,30958341,Construction
2025-01-21,94.4854736328125,98.20130407670186,94.00857958038414,98.0622093464024,17470432,Construction
2025-01-22,91.78305053710938,93.98870641814698,89.76616932808139,93.69064952455196,11402076,Construction
2025-01-23,91.44525146484375,93.78006458164532,90.51132318608533,90.90873995875451,9160862,Construction
2025-01-24,90.72990417480469,92.97530253157522,90.15365022464412,91.29622062097086,10328379,Construction
2025-01-27,88.50437927246094,89.3687526024344,85.941049053717,89.3687526024344,10177006,Construction
2025-01-28,86.44775390625,89.51778305727738,84.37125529469876,88.51430743408484,11728831,Construction
2025-01-29,91.08757781982422,92.0513110373418,86.72594595134126,86.72594595134126,10117561,Construction
2025-01-30,92.55801391601562,93.07465039769492,90.99815180726831,92.15065965269059,7405863,Construction
2025-01-31,99.1849136352539,100.04928695969166,92.10098189580053,92.69711083966789,26392481,Construction
2025-02-01,94.7139892578125,103.47699503043337,93.39258176048936,99.35381038349932,33787212,Construction
2025-02-03,90.17352294921875,93.29323207613125,89.71649631828001,93.16406726775887,12814367,Construction
2025-02-04,92.45865631103516,93.29323228512352,90.66035471438549,90.66035471438549,9370532,Construction
2025-02-05,94.4854736328125,94.93257033457017,92.37917767108102,92.39904509822624,8167629,Construction
2025-02-06,93.77012634277344,96.37319898226235,92.91568294126542,95.37966084842459,7507068,Construction
2025-02-07,91.88240814208984,93.59128733133942,91.25647427884515,92.94549362114525,6300526,Construction
2025-02-10,89.6270751953125,92.74678436575297,89.14024362644739,91.88241103043454,6021056,Construction
2025-02-11,84.80841827392578,90.16358837075067,84.4507439285268,89.61713934858706,10604130,Construction
2025-02-12,85.31512451171875,86.43781990347,82.39411989624708,86.33846760350791,22328417,Construction
2025-02-13,85.19589233398438,88.95146515058576,84.63951342192318,85.44427685973943,16913561,Construction
2025-02-14,81.57941436767578,86.4378150923193,80.57593875969489,85.60324672297659,13407240,Construction
2025-02-17,81.48999786376953,83.05979000113952,78.88693269379863,81.17206595063969,12459888,Construction
2025-02-18,77.79000091552734,82.5999984741211,77.20999908447266,82.0,14312121,Construction
2025-02-19,80.70999908447266,81.66000366210938,76.80000305175781,77.30000305175781,13030642,Construction
2025-02-20,82.70999908447266,83.25,79.25,80.30999755859375,10619188,Construction
2025-02-21,81.08000183105469,84.30000305175781,80.5,82.0999984741211,12310003,Construction
2025-02-24,79.94999694824219,81.16999816894531,78.83000183105469,80.0999984741211,7435359,Construction
2025-02-25,78.70999908447266,81.1500015258789,78.30000305175781,80.1500015258789,8145061,Construction
2025-02-27,75.75,79.33000183105469,75.4000015258789,78.80000305175781,8341332,Construction
2025-02-28,72.86000061035156,75.36000061035156,72.5,75.0,13837258,Construction
2025-03-03,73.68000030517578,74.48999786376953,70.80000305175781,73.06999969482422,13653700,Construction
2025-03-04,74.56999969482422,75.36000061035156,72.05000305175781,72.79000091552734,10040201,Construction
2025-03-05,78.98999786376953,79.2699966430664,74.70999908447266,74.75,15145124,Construction
2025-03-06,80.08000183105469,80.83000183105469,79.23999786376953,79.94999694824219,11056127,Construction
2025-03-07,80.76000213623047,82.30999755859375,79.45999908447266,80.19000244140625,8938596,Construction
2025-03-10,78.6500015258789,82.06999969482422,77.55000305175781,81.19999694824219,8875128,Construction
2025-03-11,78.87000274658203,79.56999969482422,76.56999969482422,77.30000305175781,7267789,Construction
2025-03-12,79.11000061035156,80.25,77.5,79.58999633789062,5345006,Construction
2025-03-13,77.88999938964844,79.73999786376953,77.75,79.73999786376953,4802499,Construction
2025-03-17,77.91999816894531,79.29000091552734,77.3499984741211,78.3499984741211,6690254,Construction
2025-03-18,77.91999816894531,77.91999816894531,77.91999816894531,77.91999816894531,0,Construction
2025-03-19,83.33000183105469,83.88999938964844,79.91999816894531,80.0,16189908,Construction
2025-03-20,82.9800033569336,84.27999877929688,81.80000305175781,83.98999786376953,11003307,Construction
2025-03-21,83.7300033569336,84.19999694824219,82.0199966430664,82.5,15715918,Construction
2025-03-24,85.36000061035156,86.30000305175781,84.16999816894531,84.38999938964844,12183787,Construction
2025-03-25,83.16000366210938,85.94999694824219,82.0199966430664,85.79000091552734,12488125,Construction
2025-03-26,81.06999969482422,84.5,80.86000061035156,83.5,10713993,Construction
2025-03-27,82.70999908447266,84.69000244140625,82.01000213623047,82.3499984741211,34327535,Construction
2025-03-28,81.88999938964844,84.80000305175781,81.0,83.0999984741211,13560542,Construction
2025-04-01,81.61000061035156,82.45999908447266,80.51000213623047,80.87000274658203,5645573,Construction
2025-04-02,82.88999938964844,83.19999694824219,79.9000015258789,81.61000061035156,7593537,Construction
2025-04-03,84.41000366210938,84.77999877929688,81.4000015258789,81.4000015258789,9282920,Construction
2025-04-04,82.7300033569336,85.68000030517578,81.69999694824219,84.33999633789062,12938267,Construction
2025-04-07,79.45999908447266,80.0999984741211,75.0,75.91000366210938,11518239,Construction
2025-04-08,83.06999969482422,84.5,79.72000122070312,84.5,17372693,Construction
2025-04-09,87.01000213623047,87.44999694824219,81.41000366210938,82.63999938964844,30465976,Construction
