Date,Close,High,Low,Open,Volume,Sector
2025-01-13,364.3999938964844,376.54998779296875,360.1499938964844,376.54998779296875,13439614,Oil Gas & Consumable Fuels
2025-01-14,373.25,375.95001220703125,363.8500061035156,365.0,3392260,Oil Gas & Consumable Fuels
2025-01-15,363.25,379.45001220703125,360.6000061035156,377.5,4162695,Oil Gas & Consumable Fuels
2025-01-16,358.20001220703125,365.54998779296875,357.3999938964844,364.0,5072603,Oil Gas & Consumable Fuels
2025-01-17,358.8999938964844,363.20001220703125,355.20001220703125,358.3500061035156,3122954,Oil Gas & Consumable Fuels
2025-01-20,360.3500061035156,363.3999938964844,353.3500061035156,360.0,6963879,Oil Gas & Consumable Fuels
2025-01-21,369.95001220703125,372.3999938964844,358.0,363.0,12344913,Oil Gas & Consumable Fuels
2025-01-22,370.1000061035156,374.70001220703125,363.20001220703125,373.79998779296875,6676035,Oil Gas & Consumable Fuels
2025-01-23,362.1000061035156,373.79998779296875,359.8500061035156,373.0,5143368,Oil Gas & Consumable Fuels
2025-01-24,352.8500061035156,379.95001220703125,351.25,374.20001220703125,18088473,Oil Gas & Consumable Fuels
2025-01-27,345.95001220703125,350.8999938964844,343.3500061035156,350.3999938964844,4454025,Oil Gas & Consumable Fuels
2025-01-28,349.5,351.75,341.45001220703125,350.0,5097372,Oil Gas & Consumable Fuels
2025-01-29,345.25,352.25,343.70001220703125,350.8500061035156,3747258,Oil Gas & Consumable Fuels
2025-01-30,351.6000061035156,354.1000061035156,346.0,348.95001220703125,4412278,Oil Gas & Consumable Fuels
2025-01-31,358.25,359.45001220703125,349.3999938964844,351.0,2019592,Oil Gas & Consumable Fuels
2025-02-01,344.8500061035156,358.8999938964844,333.1000061035156,358.25,7985220,Oil Gas & Consumable Fuels
2025-02-03,324.8999938964844,333.29998779296875,318.70001220703125,330.0,26282943,Oil Gas & Consumable Fuels
2025-02-04,333.70001220703125,334.8500061035156,327.1499938964844,328.5,7377189,Oil Gas & Consumable Fuels
2025-02-05,342.8999938964844,349.6499938964844,340.1000061035156,342.1000061035156,7113783,Oil Gas & Consumable Fuels
2025-02-06,343.1000061035156,349.1499938964844,340.6000061035156,348.6000061035156,3123836,Oil Gas & Consumable Fuels
2025-02-07,342.5,346.70001220703125,339.54998779296875,345.0,1712683,Oil Gas & Consumable Fuels
2025-02-10,338.29998779296875,344.0,335.04998779296875,343.0,1957224,Oil Gas & Consumable Fuels
2025-02-11,330.0,338.29998779296875,328.25,338.29998779296875,1562978,Oil Gas & Consumable Fuels
2025-02-12,323.95001220703125,330.29998779296875,318.6499938964844,330.0,3179345,Oil Gas & Consumable Fuels
2025-02-13,320.1499938964844,333.79998779296875,319.20001220703125,328.0,9771116,Oil Gas & Consumable Fuels
2025-02-14,312.3500061035156,323.45001220703125,304.3999938964844,323.0,9525190,Oil Gas & Consumable Fuels
2025-02-17,318.1000061035156,320.3999938964844,303.25,312.6499938964844,4591304,Oil Gas & Consumable Fuels
2025-02-18,319.95001220703125,320.70001220703125,312.3999938964844,319.0,1673581,Oil Gas & Consumable Fuels
2025-02-19,324.6000061035156,326.3999938964844,316.6499938964844,318.95001220703125,2325236,Oil Gas & Consumable Fuels
2025-02-20,331.70001220703125,332.20001220703125,321.25,323.79998779296875,1771611,Oil Gas & Consumable Fuels
2025-02-21,323.0,331.0,321.8999938964844,331.0,2193356,Oil Gas & Consumable Fuels
2025-02-24,319.29998779296875,325.5,317.6499938964844,320.8999938964844,3307496,Oil Gas & Consumable Fuels
2025-02-25,309.8500061035156,320.25,309.3500061035156,319.29998779296875,4356438,Oil Gas & Consumable Fuels
2025-02-27,307.0,312.79998779296875,302.29998779296875,311.0,4865436,Oil Gas & Consumable Fuels
2025-02-28,293.75,306.0,292.45001220703125,305.0,6517549,Oil Gas & Consumable Fuels
2025-03-03,297.79998779296875,298.8999938964844,287.54998779296875,295.0,3792065,Oil Gas & Consumable Fuels
2025-03-04,315.20001220703125,316.3999938964844,290.1000061035156,294.1000061035156,7276713,Oil Gas & Consumable Fuels
2025-03-05,326.1499938964844,334.5,314.04998779296875,314.04998779296875,12406494,Oil Gas & Consumable Fuels
2025-03-06,339.1499938964844,342.3999938964844,331.79998779296875,334.70001220703125,12790937,Oil Gas & Consumable Fuels
2025-03-07,332.45001220703125,339.04998779296875,330.1499938964844,338.8999938964844,3825464,Oil Gas & Consumable Fuels
2025-03-10,325.79998779296875,344.0,324.25,336.5,7154245,Oil Gas & Consumable Fuels
2025-03-11,329.70001220703125,333.8999938964844,320.5,324.0,6272107,Oil Gas & Consumable Fuels
2025-03-12,327.3500061035156,343.0,325.79998779296875,334.54998779296875,8497676,Oil Gas & Consumable Fuels
2025-03-13,323.70001220703125,328.3999938964844,323.0,327.3500061035156,4696394,Oil Gas & Consumable Fuels
2025-03-17,325.5,330.3999938964844,323.70001220703125,325.8500061035156,5417463,Oil Gas & Consumable Fuels
2025-03-18,325.5,325.5,325.5,325.5,0,Oil Gas & Consumable Fuels
2025-03-19,328.0,330.3999938964844,324.1000061035156,326.0,5942282,Oil Gas & Consumable Fuels
2025-03-20,336.54998779296875,339.5,327.04998779296875,330.79998779296875,4833173,Oil Gas & Consumable Fuels
2025-03-21,356.95001220703125,360.20001220703125,334.1000061035156,336.0,15733590,Oil Gas & Consumable Fuels
2025-03-24,361.8999938964844,372.0,354.29998779296875,371.0,9399628,Oil Gas & Consumable Fuels
2025-03-25,361.45001220703125,365.0,352.70001220703125,359.04998779296875,6724910,Oil Gas & Consumable Fuels
2025-03-26,351.8999938964844,364.5,351.04998779296875,360.1499938964844,4094188,Oil Gas & Consumable Fuels
2025-03-27,359.54998779296875,364.0,349.1499938964844,350.75,4545137,Oil Gas & Consumable Fuels
2025-03-28,360.3500061035156,369.3500061035156,358.04998779296875,363.75,5348515,Oil Gas & Consumable Fuels
2025-04-01,361.70001220703125,363.5,349.6000061035156,354.79998779296875,5111753,Oil Gas & Consumable Fuels
2025-04-02,362.1499938964844,363.3999938964844,353.04998779296875,360.1000061035156,2536402,Oil Gas & Consumable Fuels
2025-04-03,362.45001220703125,374.29998779296875,359.3500061035156,361.0,5566330,Oil Gas & Consumable Fuels
2025-04-04,358.3500061035156,377.8500061035156,350.6000061035156,373.0,12874209,Oil Gas & Consumable Fuels
2025-04-07,352.79998779296875,366.95001220703125,341.5,350.0,15489620,Oil Gas & Consumable Fuels
