Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,316.25,333.70001220703125,314.3999938964844,332.0,2302489,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,314.45001220703125,327.5,312.8500061035156,317.0,1523386,Healthcare,-0.005691661005434834,-0.04518072289156627,-0.01857959838246781,-0.004929986714564238,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,312.20001220703125,322.0,307.3500061035156,317.75,1291759,Healthcare,-0.007155350334407395,0.0023659305993690705,-0.016793893129770976,-0.017580309709759656,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,317.75,328.3999938964844,314.04998779296875,314.70001220703125,2105295,Healthcare,0.01777702618822552,-0.00959870273160901,0.019875757442498143,0.02179919165902522,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,312.75,319.79998779296875,311.1000061035156,317.79998779296875,510625,Healthcare,-0.015735641227380026,0.00985057345310203,-0.026187595199001268,-0.009393350753440721,314.6800048828125,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,321.0,332.79998779296875,311.8500061035156,313.8999938964844,1775504,Healthcare,0.026378896882494063,-0.012271850365913273,0.04065040805572484,0.002410800338430219,315.6300048828125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,314.5,324.79998779296875,311.3999938964844,323.45001220703125,718498,Healthcare,-0.02024922118380057,0.030423760739849648,-0.024038462420187034,-0.0014430405586776107,315.64000244140624,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,315.25,321.79998779296875,310.29998779296875,314.20001220703125,538704,Healthcare,0.0023847376788552754,-0.028597927503181908,-0.009236453549106183,-0.0035324538377521364,316.25,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,321.20001220703125,322.95001220703125,314.25,315.79998779296875,543132,Healthcare,0.01887394831730771,0.005092219999289105,0.0035737242314699547,0.012729656340388473,316.94000244140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,322.1499938964844,337.8500061035156,316.20001220703125,321.20001220703125,3413154,Healthcare,0.0029576016604906386,0.017099507988590057,0.04613715229381232,0.0062052894416269044,318.82000122070315,316.7500030517578,0.0,0.0,0.0,0.0,1
2022-01-24,306.45001220703125,324.6000061035156,303.0,320.20001220703125,1274803,Healthcare,-0.048735005391612574,-0.0031133249128130203,-0.03921858742231388,-0.04174576754408399,315.9100036621094,315.77000427246094,0.0,0.0,0.0,0.0,0
2022-01-25,320.95001220703125,328.8999938964844,303.04998779296875,305.0,1158248,Healthcare,0.047316036620693946,-0.04747036735652399,0.013247035465542956,0.00016497621441824428,317.20000610351565,316.4200042724609,0.0,0.0,0.0,0.0,1
2022-01-27,310.45001220703125,317.95001220703125,307.6000061035156,316.0,842055,Healthcare,-0.03271537498252808,0.0360655737704918,-0.033292739108105485,0.015014085114087639,316.24000854492186,316.24500427246096,0.0,0.0,0.0,0.0,0
2022-01-28,313.8999938964844,322.8999938964844,310.70001220703125,312.1000061035156,563314,Healthcare,0.011112841210495494,-0.012341752836975917,0.015568427423836573,0.010078043049428276,314.7800048828125,315.86000366210936,0.0,0.0,0.0,0.0,1
2022-01-31,312.45001220703125,324.95001220703125,311.0,316.70001220703125,1148260,Healthcare,-0.004619247268705884,0.014738885016201797,0.006348771598936764,0.0009655223082800646,312.8400085449219,315.8300048828125,315.44667154947916,0.0,0.0,0.0,0
2022-02-01,327.95001220703125,332.1499938964844,313.8500061035156,315.29998779296875,1420520,Healthcare,0.049607935331843045,-0.004420664225131987,0.02215719778113412,0.00916400676371576,317.1400085449219,316.52500610351564,316.22667236328124,0.0,0.0,0.0,1
2022-02-02,344.20001220703125,349.0,329.45001220703125,332.0,2882717,Healthcare,0.04955023447214124,0.05296547051564349,0.050730111133968636,0.04970529170029825,321.7900085449219,319.49500732421876,318.2100056966146,0.0,0.0,0.0,1
