Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,146.21690368652344,147.30278382972432,145.3670712888054,145.5559181300459,1378551,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,147.58607482910156,149.38014159753612,144.65889809313808,146.83067298677952,5170910,Financial Services,0.009363973029503647,0.008757835978848272,0.014102637532045215,-0.0048716204391320295,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,155.8954620361328,156.46200259638846,148.247042003905,149.09686004833415,11026458,Financial Services,0.05630197304625906,0.015434016717737586,0.04740831628030229,0.024804170072252996,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,157.64231872558594,159.10590710280877,155.89546726278408,157.50068718279644,5315227,Financial Services,0.011205308138143577,0.05636488341698098,0.016898061270764764,0.051592430820154966,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,155.70660400390625,158.82262757825697,155.23447965652255,157.35903921974918,1782115,Financial Services,-0.012279156620686793,-0.0008993482224167737,-0.0017804463059234443,-0.004239941146892634,152.60947265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,158.0672149658203,159.10589422249723,155.56496185849505,155.8010240160952,2863167,Financial Services,0.015160634817100282,-0.009901021329179804,0.0017835408503155126,0.00212892266398379,154.9795349121094,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,154.5262908935547,162.31634251236633,153.91253501409702,158.6809937351091,6561542,Financial Services,-0.02240138205149811,0.018484921631300555,0.020178060062184366,-0.010622101690875074,156.367578125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,151.17422485351562,154.7151575305209,149.75785178271352,153.10992319047162,4338180,Financial Services,-0.021692528958377255,-0.03510861895620232,-0.04682944960558311,-0.02699379378686062,155.42333068847657,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,150.79652404785156,153.91254783659127,149.71064373739486,151.17423219660063,2924264,Financial Services,-0.0024984471131243025,-0.012642492096759494,-0.00518766038661278,-0.00031522918335624706,154.05417175292968,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,146.5946044921875,150.1355369678442,144.47004500679347,150.1355369678442,4726693,Financial Services,-0.02786483032149123,-0.0068708483824519995,-0.0245399801500078,-0.03500485068913228,152.23177185058594,152.42062225341797,0.0,0.0,0.0,0.0,0
2022-01-24,141.9205780029297,146.59460603848038,138.37964548992292,146.59460603848038,4934271,Financial Services,-0.03188402810218649,-0.02358489536106434,-0.02358489536106434,-0.042156832695554036,149.0024444580078,151.9909896850586,0.0,0.0,0.0,0.0,0
2022-01-25,146.35855102539062,147.3027997416835,139.6071784671336,140.22093436948717,3197317,Financial Services,0.031270821222059375,-0.043478214111917324,0.004830966993541352,0.00887076255228636,147.368896484375,151.8682373046875,0.0,0.0,0.0,0.0,1
2022-01-27,147.86935424804688,151.0325787923623,141.87336915608378,144.80054593019483,3823044,Financial Services,0.010322616697634235,0.0326599703624868,0.025320489883556396,0.016232622948423092,146.70792236328126,151.0656265258789,0.0,0.0,0.0,0.0,1
2022-01-28,152.77944946289062,157.64232472495374,148.71917698733228,148.71917698733228,7164920,Financial Services,0.03320563100997376,0.027062267147988095,0.043763709693909414,0.0482529446644564,147.10450744628906,150.57933959960937,0.0,0.0,0.0,0.0,1
2022-01-31,152.5433807373047,155.23448089398912,149.8050508557954,153.6764762984398,5164301,Financial Services,-0.0015451602058775826,0.03333328903191668,-0.01527409491813636,0.007301505363733973,148.2942626953125,150.2630172729492,151.0451690673828,0.0,0.0,0.0,0
2022-02-01,157.6895294189453,158.63377809810066,151.92960671286104,153.81810407117177,5833085,Financial Services,0.033735640686388235,0.0009215969557820891,0.02189782311594124,0.014182137684468188,151.44805297851562,150.22524871826172,151.8100107828776,0.0,0.0,0.0,1
2022-02-02,159.57801818847656,163.49664423282715,157.92558308889176,158.25607587204496,9159643,Financial Services,0.011975993437801202,0.028852077118436847,0.030654670102600923,0.039465490010533566,154.09194641113282,150.7304214477539,152.6094736735026,0.0,0.0,0.0,1
2022-02-03,151.17422485351562,155.2344827966748,147.44443090726318,155.2344827966748,28052919,Financial Services,-0.05266259996433387,-0.01909306204340122,-0.05053413466019907,-0.06636766492563173,154.75292053222657,150.7304214477539,152.2947245279948,0.0,0.0,0.0,0
2022-02-04,145.17823791503906,152.68501221341785,144.6116829306705,152.0240410037157,14291090,Financial Services,-0.03966275960261434,-0.020681241275265605,-0.016423352191640483,-0.01921230906560567,153.23267822265626,150.16859283447266,151.46378580729166,0.0,0.0,0.0,0
2022-02-07,146.16970825195312,148.435899471202,143.28974670509226,146.07527761444592,5985160,Financial Services,0.006829331662602911,-0.039130412203188136,-0.027829272045880926,-0.00914128235553413,151.95794372558595,150.12610321044923,150.82799275716147,151.2733627319336,0.0,0.0,1
2022-02-08,145.41429138183594,147.4916355199583,142.345483284492,146.92509497761085,4527402,Financial Services,-0.00516808085034326,0.005817667281166949,-0.006361425737355986,-0.006589888267048649,149.50289611816407,150.47547454833983,149.98446451822917,151.2332321166992,0.0,0.0,0
2022-02-09,146.97230529785156,147.49164496767165,145.08380788620892,146.1224872258491,2191384,Financial Services,0.010714310823304984,-0.005462700241126606,6.405592634095569e-08,0.019237172395867974,146.98175354003905,150.53684997558594,149.48086547851562,151.20254364013672,0.0,0.0,1
2022-02-10,148.62474060058594,150.1355442938234,145.50873139643286,147.68049189433546,5316155,Financial Services,0.011243174687813218,0.010662319661163933,0.017925756585949415,0.002928814155175985,146.47185668945312,150.61238861083984,149.31089986165364,150.83900756835936,0.0,0.0,1
2022-02-11,145.98085021972656,148.62473497060265,145.41429525420097,147.3027925951646,3308524,Financial Services,-0.0177890327692114,-0.0025575436154500197,-0.010062968967988084,-0.0006490067044472303,146.63237915039062,149.93252868652343,148.98985493977864,150.2559341430664,0.0,0.0,0
2022-02-14,141.3068084716797,144.37561666588937,139.74880392093286,142.58154994635717,7842786,Financial Services,-0.032018184172866726,-0.032051277274714796,-0.02858957700112119,-0.03896103421856956,145.65979919433593,148.80887145996093,148.63733520507813,149.53594436645508,150.15065002441406,0.0,0
2022-02-15,145.08380126953125,145.41429406473304,136.67999393422147,141.35402193325535,5215848,Financial Services,0.026729022038655348,-0.008609304735175405,0.007194271600912794,-0.021959472286057324,145.593701171875,147.54829864501954,148.84821675618488,148.88677368164062,150.10532592773438,0.0,1
2022-02-16,153.06271362304688,157.54789476020974,150.13553701239888,150.13553701239888,33529194,Financial Services,0.05499519783530271,0.06212426755915024,0.08344159543266949,0.09844559317622603,146.81178283691406,146.89676818847656,149.29516092936197,148.81359481811523,150.3243914794922,0.0,1
2022-02-17,149.4745635986328,153.44040503167955,148.81359242780684,152.92106539456955,4785977,Financial Services,-0.023442352088770213,0.01855342470943855,-0.02607137172338514,-0.008805007867543568,146.98174743652345,146.72680206298827,149.4021748860677,148.7286117553711,150.0675555419922,0.0,0
