Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,610.3314208984375,610.946173109272,600.5903402092944,600.5903402092944,618751,Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,611.6554565429688,615.8639980939753,601.4887829320884,601.4887829320884,1177009,Services,0.0021693715892623366,0.001495932689295154,0.008049522529415487,0.001495932689295154,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,620.9708862304688,626.0306137746273,610.3313450640856,619.457730131643,2059079,Services,0.015229864440595486,0.02987411853627764,0.01650789088518967,0.014701125578588714,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,633.5018920898438,634.5895127046252,615.6747731307169,616.6205101094123,1294997,Services,0.02017969946295395,-0.004580167272475122,0.013671693910290328,0.008754962545910683,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,654.97021484375,657.2872822755508,629.9081817785672,635.3934453953611,2775937,Services,0.0338883324927175,0.030444876513461727,0.035767640524324795,0.02311838858602755,626.2859741210938,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,650.572509765625,658.658549625378,648.3972684724279,654.4500084024264,1018457,Services,-0.006714358879928772,0.029991752582854803,0.0020862526733818054,0.029352034516611836,634.3341918945313,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,643.952392578125,656.6725099619379,640.8314140757018,650.6671026704695,1340956,Services,-0.01017583295962654,-0.005780282196330533,-0.0030152795626348095,-0.011668547609015478,640.7935791015625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,634.7787475585938,650.8562781191378,633.3601419208986,641.2097482381691,748775,Services,-0.014245843520828694,-0.014534858752633162,-0.008857127037550594,-0.011658717083305459,643.5551513671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,624.6121215820312,634.1640438502703,616.7151816277715,631.7524256264294,628188,Services,-0.016016015053535004,-0.014749187200795544,-0.025646574873803285,-0.026280403819926468,641.777197265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,589.7615356445312,629.7189215593862,585.4111687880528,626.0305821088593,4373737,Services,-0.0557955645324808,-0.009057097821027593,-0.007009420250154719,-0.05075927068487951,628.7354614257813,627.5107177734375,0.0,0.0,0.0,0.0,0
2022-01-24,588.7685546875,599.975572712076,580.6825149249612,592.8825452496375,1587007,Services,-0.0016836990834712129,-0.052949548802486146,-0.04723273801850536,-0.008077491710452134,616.3746704101562,625.3544311523438,0.0,0.0,0.0,0.0,0
2022-01-25,587.3499145507812,595.5305621642153,573.3057440928162,581.6282176132104,885983,Services,-0.002409503913590849,-0.01898238989594203,-0.007408652535248805,-0.01270362141539294,605.0541748046875,622.923876953125,0.0,0.0,0.0,0.0,0
2022-01-27,582.7158813476562,590.3763280334169,567.9623493692051,581.6755360035415,1405220,Services,-0.007889731637518382,8.135504588357989e-05,-0.00865486082203304,-0.009320323019031296,594.6416015625,619.0983764648438,0.0,0.0,0.0,0.0,0
2022-01-28,599.9755859375,612.6957026219684,586.3569498201368,586.3569498201368,1564122,Services,0.029619416841577983,0.008048153183060514,0.037805334544660285,0.03238700676437678,589.7142944335938,615.7457458496094,0.0,0.0,0.0,0.0,1
2022-01-31,611.1824951171875,615.6747455648574,603.5220490220206,609.0545870103965,1193089,Services,0.01867894201424214,0.03870959011779784,0.004862190040081149,0.029274146417381353,593.998486328125,611.3669738769531,616.3399739583333,0.0,0.0,0.0,1
2022-02-01,620.639892578125,626.929066578865,612.2228103742599,619.4577213541667,1158958,Services,0.015473933786543048,0.0170807913865898,0.018279653494122527,0.01441664205365556,600.37275390625,608.3737121582031,617.0272054036458,0.0,0.0,0.0,1
