Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,74.48181915283203,75.14053103029752,72.9761868761816,72.9761868761816,1730635,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,76.03450012207031,77.16372245698976,73.8701489374841,74.43476010494383,5764500,Chemicals,0.0208464426204773,0.01998697508321423,0.026925434235705037,0.01225005168904314,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,76.45796203613281,77.63423837515023,75.94039757519674,76.59911663269911,4330395,Chemicals,0.005569339094524839,0.02907722849786576,0.006097631155919547,0.02802551054099922,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,77.91654968261719,78.95167145315726,75.89335288872178,76.8814207326559,7263906,Chemicals,0.019076988290573027,0.0036854746159862284,0.01696974306157073,-0.000619494866725967,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,78.29295349121094,78.9516725759561,77.02257642841704,77.72834226101602,3995132,Chemicals,0.004830858272433458,0.011015945338798794,1.4221343436204847e-08,0.014879083565473517,76.63675689697266,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,78.99871826171875,80.41024990793949,78.19885176474457,78.48116096575721,7062579,Chemicals,0.009014409841966664,0.009685253574728048,0.018474305665660884,0.015271825364355784,77.54013671875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,79.42218780517578,83.42152775860575,78.85757654175237,79.32808712450884,23452883,Chemicals,0.005360460938797829,0.010791458081528038,0.03744893038031627,0.008423714186872155,78.2176742553711,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,80.22205352783203,80.92781939464581,78.95167640345157,79.70448902039993,5945959,Chemicals,0.01007106130869051,0.004744875485278133,-0.029892863760250243,0.0011932887849956941,78.97049255371094,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,79.65744018554688,81.11601863113648,79.09282894275665,80.69256199389919,3289875,Chemicals,-0.00703813125513264,0.012396704196251385,0.0023255196778861897,0.001787834606370886,79.31867065429688,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,76.36386108398438,79.7044815668525,75.28168542018503,79.51628022507043,3525043,Chemicals,-0.04134678560961458,-0.014577325837264787,-0.017401458899292788,-0.0481857024652631,78.93285217285157,77.78480453491211,0.0,0.0,0.0,0.0,0
2022-01-24,72.08221435546875,77.06962902481126,71.32940178801596,76.69321915137427,3495452,Chemicals,-0.05606901835158262,-0.03550293179843811,-0.03305777153611167,-0.05249993554354404,77.54955139160157,77.54484405517579,0.0,0.0,0.0,0.0,0
2022-01-25,73.82310485839844,74.24656867501977,69.77671830257499,70.85889403915644,2660280,Chemicals,0.024151457034111035,-0.07607354570294211,-0.036629997905954004,-0.02176779065181833,76.42973480224609,77.32370452880859,0.0,0.0,0.0,0.0,1
2022-01-27,73.58784484863281,74.34066457687591,72.17631324274276,72.83503229981072,1833589,Chemicals,-0.0031868073039854616,0.027888358793213275,0.0012673434413918994,0.03438962161794912,75.10289306640625,77.0366928100586,0.0,0.0,0.0,0.0,0
2022-01-28,73.9172134399414,75.7051478629163,73.63490422609193,74.24656940315144,2186914,Chemicals,0.004475855924114702,0.019379920057293498,0.018354467152084553,0.020208721086149684,73.95484771728516,76.63675918579102,0.0,0.0,0.0,0.0,1
2022-01-31,74.95233154296875,75.79925196311383,74.62297559608488,74.9993782899972,1460347,Chemicals,0.014003748989650289,0.010139308696649474,0.001243034362312212,0.013418519116411565,73.67254180908203,76.3026969909668,76.41405029296875,0.0,0.0,0.0,1
2022-02-01,72.92913055419922,76.92846997168756,71.89400884673344,75.5639923363128,4635360,Chemicals,-0.026993169486791313,0.0075282496893831485,0.014897482222162806,-0.036570060729320675,73.84192504882813,75.69573822021485,76.31053771972657,0.0,0.0,0.0,0
2022-02-02,73.02323913574219,73.87015959887474,72.78798385039545,73.54080363527362,1068201,Chemicals,0.0012904114011482726,-0.026774507784535273,-0.039755247620788414,0.012434624497958069,73.68195190429688,75.05584335327148,76.10978698730469,0.0,0.0,0.0,1
2022-02-03,72.882080078125,73.96425576052152,72.74093265907332,73.35259062008687,1139121,Chemicals,-0.0019330703388107384,-0.002559300495547867,0.0012738047698521715,-0.0006464142683060281,73.54079895019531,74.32184600830078,75.87139485677083,0.0,0.0,0.0,0
2022-02-04,72.55272674560547,74.24656762939323,72.36452539381632,74.10541302584069,2122935,Chemicals,-0.0045189891968846485,0.010263065004110006,0.0038168689182211946,-0.005174627977636348,73.26790161132813,73.61137466430664,75.51380666097005,0.0,0.0,0.0,0
2022-02-07,73.25849151611328,74.81117777371617,72.6938802895544,72.6938802895544,2669419,Chemicals,0.009727611933628033,-0.019047633346218396,0.007604528564084445,0.004551330834351441,72.92913360595703,73.30083770751953,75.17817586263021,75.54282112121582,0.0,0.0,1
2022-02-08,72.3645248413086,73.96425785756635,70.95299317540305,73.58784797744062,3063834,Chemicals,-0.012202908581704253,0.012297702149415723,-0.01132076704782703,-0.023948193537297047,72.8162124633789,73.32906875610351,74.73589630126953,75.43695640563965,0.0,0.0,0
2022-02-09,72.78797912597656,73.54079886199177,72.4586231837528,72.92913372390706,951619,Chemicals,0.005851683343414127,-0.008951399879712496,-0.005725184134072414,0.021220105607492545,72.76916046142578,73.22555618286133,74.29361572265626,75.27463035583496,0.0,0.0,1
2022-02-10,73.16439056396484,73.82310246254715,72.17631553667013,72.83503461467369,1193927,Chemicals,0.005171340687132098,-0.001290281461310161,0.003838734483768036,-0.003896122154664061,72.82562255859375,73.18321075439454,73.82310485839844,75.10995178222656,0.0,0.0,1
2022-02-11,75.79925537109375,78.05770035379342,73.39964860269846,73.39964860269846,9673245,Chemicals,0.03601293999470068,0.007751956060868315,0.057361418715700996,0.016949231294673073,73.47492828369141,73.37141494750976,73.56589253743489,75.00408706665038,0.0,0.0,1
