Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1559.5816650390625,1567.7612891564002,1533.6795220008262,1562.3082064115083,2330348,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1578.8038330078125,1585.938260875248,1549.584375239139,1549.584375239139,2704832,Information Technology,0.012325207714126707,-0.008144251640074818,0.011594221546718186,0.010370388995977198,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1572.71435546875,1595.0265952381255,1564.125795102458,1594.1177481753118,3013194,Information Technology,-0.0038570197333896994,0.02873891454235933,0.005730572612493656,0.009384077495667054,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,1562.1265869140625,1589.4828650107004,1546.6761847595797,1572.305631015006,2768371,Information Technology,-0.006732162466674851,-0.013682877055520404,-0.003475634979363762,-0.011156142554208826,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1579.3492431640625,1587.5743548126293,1541.8592956569312,1558.2185454782248,1889385,Information Technology,0.011025134834957928,-0.00895950841802129,-0.0012007114012255737,-0.0031143487887849153,1570.51513671875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1565.3983154296875,1591.3913211014024,1563.2170601338732,1574.9865860639754,2522806,Information Technology,-0.008833339297662723,0.010761032612793375,0.002404275602715611,0.01385195428474062,1571.678466796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1509.367919921875,1587.347050573028,1499.6432996939309,1581.394057301859,4878369,Information Technology,-0.03579305979541225,0.004068270355175763,-0.0025413425816445123,-0.040668543135332635,1557.7912841796874,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1517.8656005859375,1523.7731070514394,1479.1942209815663,1511.5036705461662,2610709,Information Technology,0.0056299597678626245,-0.044195427719602276,-0.040050437299542274,-0.013635961776069072,1546.821533203125,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1514.95751953125,1520.6831907019605,1493.7359582038264,1517.8657863852677,2440011,Information Technology,-0.0019159015485724629,0.004209130260863114,-0.0020278060658637242,0.009830850483319553,1537.3877197265624,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1448.2933349609375,1502.3242504689238,1444.0216870415677,1499.5977091795064,4079190,Information Technology,-0.04400399596085003,-0.012035370564130066,-0.012072823810567734,-0.033281833304755315,1511.1765380859374,1540.8458374023437,0.0,0.0,0.0,0.0,0
