Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1281.408935546875,1328.9609694648295,1264.977587147616,1285.582421500102,101608,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1275.39501953125,1292.8779533817524,1262.151401087831,1280.8501926445094,21970,Capital Goods,-0.0046932059304380935,-0.0036809999704808805,-0.027151298579978445,-0.0022341787621374953,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1281.0145263671875,1294.5538348099542,1256.5318973434792,1275.3949605979635,10008,Capital Goods,0.004406091250068522,-0.004259071105952472,0.0012962410131740487,-0.0044523214406040346,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1274.0804443359375,1281.014430774827,1261.9212670123488,1281.014430774827,7435,Capital Goods,-0.005412961280707895,0.004406062710353487,-0.01045874159193616,0.004289083054925813,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1269.512451171875,1291.300406604498,1259.9495023053723,1279.6341673936818,13600,Capital Goods,-0.0035853255454708632,-0.0010774768402181945,0.008029555001538569,-0.0015625100856290208,1276.282275390625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1250.813720703125,1284.9251274836156,1242.2037929032897,1269.5125106881617,13980,Capital Goods,-0.014729064257297697,-0.007909804976632961,-0.004937099909730791,-0.01408446082133663,1270.163232421875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1249.170654296875,1269.7097786215866,1243.616918018996,1256.0060775678935,45247,Capital Goods,-0.001313598003487182,-0.010639070514513294,-0.011841428373205343,0.0011375952350005658,1264.918359375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1252.1939697265625,1265.2076054635747,1240.7578319064205,1261.9213119316878,10219,Capital Goods,0.0024202581282932734,0.00470955871109191,-0.003545828530122419,-0.0022990086988603498,1259.154248046875,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1259.620849609375,1264.5502295587285,1242.269456256889,1252.1939251754286,7776,Capital Goods,0.005931093794066422,-0.007708394068857594,-0.0005195794761330141,0.0012183073212166384,1256.2623291015625,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1252.0296630859375,1271.780037558272,1242.2037576150565,1265.9304905900103,5572,Capital Goods,-0.006026564680785995,0.010969998447051488,0.005717296023951768,-5.288598339248107e-05,1252.765771484375,1264.5240234375,0.0,0.0,0.0,0.0,0
2022-01-24,1248.7762451171875,1261.0011317681767,1223.3407161467449,1258.306460156337,31056,Capital Goods,-0.0025985150868799156,-0.006022471605151125,-0.008475448168529187,-0.015185142817895958,1252.3582763671875,1261.2607543945312,0.0,0.0,0.0,0.0,0
2022-01-25,1250.156494140625,1262.5785078414983,1227.2185097444724,1242.2037770112097,6480,Capital Goods,0.0011052812934537748,-0.012797107584686884,0.0012508918775591127,0.003169839396780505,1252.5554443359374,1258.7369018554687,0.0,0.0,0.0,0.0,1
2022-01-27,1249.1378173828125,1261.9213515978604,1238.9503913560764,1255.3488846736875,6735,Capital Goods,-0.0008148393921776353,0.010582086374029132,-0.0005204874307273011,0.009559733265469328,1251.9442138671875,1255.5492309570313,0.0,0.0,0.0,0.0,0
