Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1327.3302001953125,1355.4657753122272,1324.8260607642185,1355.2202643947644,525478,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1333.468017578125,1340.4896540272775,1307.0019877448365,1324.826104922414,735871,Consumer Durables,0.004624182725526227,-0.022427468265407202,-0.011048690094369928,-0.013453896739546556,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1331.5040283203125,1353.2563219116237,1315.938658462682,1340.489752836986,806492,Consumer Durables,-0.0014728431667822006,0.011823172759332978,0.009523883937478272,0.00683753414427879,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,1303.073974609375,1340.3916399376442,1296.5925093438286,1335.579601222267,895685,Consumer Durables,-0.021351834546683213,-0.0036629534872066882,-0.009506463606101412,-0.014701406478516366,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1320.7015380859375,1325.759087469369,1289.6689789771472,1303.0739003927931,690763,Consumer Durables,0.013527676724452098,-0.024338272911420655,-0.010916624688106724,-0.005339788959744407,1323.2155517578126,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1305.185302734375,1319.8176588058318,1297.9181549594466,1318.8847651883643,434192,Consumer Durables,-0.011748479807216605,0.012133513525829365,-0.004481529653233007,0.0063963514023901435,1318.786572265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1291.8294677734375,1317.4117566952848,1287.4594208181277,1302.5337691609527,423878,Consumer Durables,-0.01023290327661286,-0.012397592616877562,-0.0018229049251574647,-0.008058084480408345,1310.4588623046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1285.2498779296875,1308.7207497239112,1270.7647312634313,1296.101510332717,1105569,Consumer Durables,-0.005093234059051488,-0.004938266462280794,-0.0065970315865214735,-0.012967157865129142,1301.2080322265624,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1286.7720947265625,1298.2619597319838,1277.639039040326,1286.477433622465,760910,Consumer Durables,0.001184374200701832,-0.00742540351471499,-0.00799161317961361,0.0054095833853211595,1297.94765625,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1219.25634765625,1283.0400350887612,1209.975963190695,1259.0781459342372,3375259,Consumer Durables,-0.05246907929306588,-0.02129791551109983,-0.011724848386041486,-0.052959461774473304,1277.6586181640625,1300.4370849609375,0.0,0.0,0.0,0.0,0
2022-01-24,1158.762451171875,1225.5905749445228,1129.6449504823513,1225.5905749445228,2571377,Consumer Durables,-0.049615404177030586,-0.02659689638633722,-0.044776046400036185,-0.06639058555883337,1248.3740478515624,1283.5803100585938,0.0,0.0,0.0,0.0,0
2022-01-25,1163.132568359375,1172.4619833979136,1114.6687363190636,1149.0892956658015,1764518,Consumer Durables,0.0037713658939158012,-0.06241993112763955,-0.04334937999095989,-0.013257452402981151,1222.63466796875,1266.5467651367187,0.0,0.0,0.0,0.0,1
2022-01-27,1124.6856689453125,1158.6643606609744,1096.9429314227584,1153.9014721770288,2266013,Consumer Durables,-0.03305461514872099,0.004187817717368203,-0.011768076860754428,-0.01590230740196452,1190.521826171875,1245.8649291992188,0.0,0.0,0.0,0.0,0
2022-01-28,1121.739501953125,1153.8522854431058,1115.258037014038,1130.3323849840638,1082194,Consumer Durables,-0.0026195470197022397,-0.02042556298025866,-0.004153122665414122,0.016696498119117775,1157.5153076171875,1227.7314819335938,0.0,0.0,0.0,0.0,0
2022-01-31,1163.132568359375,1166.667901661461,1127.6808151886044,1127.6808151886044,851868,Consumer Durables,0.036900783411993654,-0.002345831925798403,0.01110680836709843,0.011138927281642008,1146.2905517578124,1211.9745849609376,1249.0549072265626,0.0,0.0,0.0,1
2022-02-01,1166.4715576171875,1177.4703991322915,1146.6342029024418,1173.542224322843,1153750,Consumer Durables,0.002870686754582241,0.04066878545465746,0.009259273744864904,0.016807404594062714,1147.832373046875,1198.1032104492188,1238.3309977213542,0.0,0.0,0.0,1
2022-02-02,1188.223876953125,1193.183246215916,1164.8021557253066,1171.5782820869035,746085,Consumer Durables,0.01864796376207578,-0.0016735164659904544,0.013344579273673052,0.01584459348663847,1152.850634765625,1187.7426513671876,1228.648055013021,0.0,0.0,0.0,1
2022-02-03,1184.9832763671875,1196.915133531081,1175.5556790583546,1193.183318821266,809138,Consumer Durables,-0.002727264321810363,0.018440967253061435,0.003127673244659235,0.009232059951290061,1164.91015625,1177.7159912109375,1218.8800048828125,0.0,0.0,0.0,0
2022-02-04,1187.8310546875,1200.0574513096358,1179.4345327519416,1186.3088389378397,858263,Consumer Durables,0.002403222372085345,-0.005761461608613128,0.002625347186717031,0.0032995916422216,1178.128466796875,1167.8218872070313,1211.1971435546875,0.0,0.0,0.0,1
2022-02-07,1173.4931640625,1195.7856297404985,1163.8200568290597,1191.0227413949356,1031295,Consumer Durables,-0.012070648067685097,0.003973587907611265,-0.0035596808840071548,-0.013238950945796968,1180.2005859375,1163.2455688476562,1201.383251953125,1231.841326904297,0.0,0.0,0
2022-02-08,1165.4896240234375,1179.0417564693328,1153.9014592894289,1173.345974384557,608655,Consumer Durables,-0.006820269844057036,-0.014841670436683274,-0.014002403821159248,-0.008522449395360177,1180.00419921875,1163.9182861328125,1192.070206705729,1223.7492980957031,0.0,0.0,0
2022-02-09,1201.92333984375,1207.4719108695574,1166.4224351844953,1171.2835036752913,613698,Consumer Durables,0.03126043773306031,-0.0017577685987694158,0.02411293259482128,0.010850992339308307,1182.744091796875,1167.79736328125,1186.07646484375,1217.1720642089845,0.0,0.0,1
2022-02-10,1197.406005859375,1206.9317823906797,1178.2561525179442,1206.9317823906797,704743,Consumer Durables,-0.0037584210528454065,0.03043522648746455,-0.00044732177536843665,0.010145310117922302,1185.2286376953125,1175.0693969726562,1180.2202067057292,1210.4671630859375,0.0,0.0,0
2022-02-11,1153.65576171875,1185.3266689887475,1144.4245275620526,1184.835647170608,1216283,Consumer Durables,-0.03653751854136189,-0.018307691903103218,-0.017900857129751757,-0.028713302182715617,1178.3935791015624,1178.2610229492188,1171.3457845052083,1202.9962524414063,0.0,0.0,0
2022-02-14,1135.291748046875,1144.0809918353702,1121.1011436460033,1135.2425979070283,1094621,Consumer Durables,-0.015918105106601077,-0.041856479742154895,-0.034796886151701734,-0.020380010524359116,1170.7532958984375,1175.4769409179687,1165.74814453125,1193.725762939453,1219.623720703125,0.0,0
2022-02-15,1168.435791015625,1172.560327129546,1120.5120044010152,1135.2426617770143,1325941,Consumer Durables,0.029194295674015214,5.6261090009002146e-08,0.024892761524241802,-0.0005255005298380189,1171.342529296875,1175.6733642578124,1166.3930338541666,1186.8882873535156,1213.2679443359375,0.0,1
2022-02-16,1184.7376708984375,1195.6383331635102,1159.057201409637,1173.5423475403652,623551,Consumer Durables,0.013951883371051688,0.03373700359657006,0.019681721699095434,0.03439962879222036,1167.9053955078125,1175.3247436523438,1167.8333740234375,1181.5336975097657,1207.31873046875,0.0,1
