Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,197.13162231445312,198.36755184545424,193.2472473430097,194.13005799961653,15841299,Fast Moving Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,195.9398498535156,197.9703173408801,195.27774176876352,197.17579302742692,8020695,Fast Moving Consumer Goods,-0.006045567154296938,0.015689147055302444,-0.0020025175532923933,0.010507235956379368,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,196.6460723876953,197.4405965848516,195.63084552792665,196.42536972508285,13158894,Fast Moving Consumer Goods,0.003604282307594353,-0.003805859181911342,-0.0026757584831083037,0.0018082130403846985,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,197.7054443359375,199.33864944289843,196.64607423954573,197.661301108875,11501088,Fast Moving Consumer Goods,0.005387201154740451,0.0062921168763585555,0.009613285671121519,0.005189512466090784,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,196.5136566162109,198.45583735740345,196.24881072636165,197.7054429146006,10569725,Fast Moving Consumer Goods,-0.00602809762639378,0.0002233204247770182,-0.004428705060269156,-0.0020201954944706335,196.7873291015625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,198.2792510986328,199.1620616316265,195.41011686640329,196.5136300326454,12318313,Fast Moving Consumer Goods,0.008984589228167916,-0.006028224941030169,0.003558596631003663,-0.004273625184550989,197.01685485839843,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,194.8804626464844,200.6628754440493,194.48320052434192,198.27928924057235,14394097,Fast Moving Consumer Goods,-0.01714142268198149,0.00898491981260352,0.007535641076053645,-0.0047434409073869865,196.8049774169922,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,194.5273284912109,196.33707951349348,193.07068286347905,194.88044735638283,11473796,Fast Moving Consumer Goods,-0.001812055197724427,-0.0171416888632564,-0.021557529866863545,-0.0072629289165060396,196.3812286376953,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,193.1148376464844,196.1163885919409,192.45272963169643,194.70389957609984,17329896,Fast Moving Consumer Goods,-0.007261143489102784,-0.0009059286484504048,-0.001124040971269502,-0.0032006580316472633,195.46310729980468,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,191.6140594482422,194.65975357882044,190.6871055465996,192.8941322311668,16586264,Fast Moving Consumer Goods,-0.007771428733971963,-0.00929497225722331,-0.0074274007571660805,-0.009174326020086832,194.48318786621093,195.63525848388673,0.0,0.0,0.0,0.0,0
