Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,5859.08447265625,5885.5300604665545,5670.444244303325,5730.130367338856,176137,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,5806.09521484375,5907.918704572142,5792.65235073866,5875.753692479215,80493,Information Technology,-0.009043948429109605,0.02541361466580172,0.003804014910394171,0.021551769344722693,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,5977.5283203125,6029.246587817271,5817.093756690897,5844.517007736957,208195,Information Technology,0.02952640270701501,-0.0053162005041565985,0.02053648489631943,0.0042193807728025945,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,6258.75341796875,6305.925652501025,5999.91716734865,6003.827818916092,467887,Information Technology,0.04704705399731979,0.02725816538274084,0.04588949226969974,0.03142865119673677,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,6171.0078125,6271.707084472037,6092.794785725602,6267.796433133317,172383,Information Technology,-0.014019661681643258,0.04396671959604603,-0.00542641475885719,0.01547981676853638,6014.49384765625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,6255.18505859375,6359.84368046369,6203.271063439014,6208.159377909809,179777,Information Technology,0.013640761550040681,-0.009514836012900707,0.014053047249267703,0.018132282737018945,6093.71396484375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,6233.87109375,6378.076356126804,6160.253276177911,6335.254916621626,274448,Information Technology,-0.003407407557745601,0.02047233825279271,0.002866843365839422,-0.006934694102703642,6179.269140625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,6821.3984375,7009.842960604106,6238.85790575231,6401.687947419471,2831099,Information Technology,0.09424759269389571,0.010486244306215253,0.09905284433768569,0.012759967171864117,6348.0431640625,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,7264.4755859375,7356.913423451141,6880.107029628646,6901.32250579955,2156628,Information Technology,0.06495400503241755,0.07804731540866205,0.04951187420283154,0.10278309484899406,6549.18759765625,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,7039.85693359375,7625.770076884612,6868.081383348001,7352.024484381062,2003434,Information Technology,-0.030920146910337842,0.06530661017547934,0.03654476245111904,-0.0017478865123548015,6722.957421875,6368.725634765625,0.0,0.0,0.0,0.0,0
2022-01-24,6883.43115234375,7327.583202756517,6681.73901605535,7112.497371588214,995137,Information Technology,-0.022220022754091184,-0.032579749061188434,-0.039102526187088316,-0.02713164811128288,6848.606640625,6471.160302734375,0.0,0.0,0.0,0.0,0
2022-01-25,7018.83740234375,7117.385627778599,6687.213968956816,6926.741369891673,805943,Information Technology,0.01967133062032511,-0.026116846445324193,-0.028685798463379375,0.0008193904144280229,7005.59990234375,6592.434521484375,0.0,0.0,0.0,0.0,1
2022-01-27,6818.3671875,6969.758373468877,6775.203468668721,6944.339139675892,358322,Information Technology,-0.028561740834288085,0.0025405553411754767,-0.020741781045773955,0.013157871143404165,7004.99365234375,6676.518408203125,0.0,0.0,0.0,0.0,0
2022-01-28,7022.69873046875,7234.705012700962,6851.5098717879255,6873.849563146626,603449,Information Technology,0.029967811552206847,-0.010150652943565208,0.03801374811508995,0.01126259948827757,6956.63828125,6752.912939453125,0.0,0.0,0.0,0.0,1
