Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,44.1575927734375,44.89601408239669,43.81299766491188,44.79755941019079,1438137,Oil Gas & Consumable Fuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,43.9606819152832,44.74833053322344,43.86222349066264,44.30527701194304,1295352,Oil Gas & Consumable Fuels,-0.004459275195652146,-0.010989045044622836,-0.003289457921636707,0.001123543888214229,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,43.665313720703125,44.45296615439844,43.41917327412463,44.35450772228395,1738586,Oil Gas & Consumable Fuels,-0.006718917489707765,0.0011111703539883333,-0.006600567558731729,-0.010100952055755452,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,43.763771057128906,44.748332818792974,43.517630616712886,44.05913883446711,2074097,Oil Gas & Consumable Fuels,0.0022548180245662852,-0.006659275527669539,0.006644475947198636,0.0022676005820434497,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,44.25605010986328,44.74833097036053,43.6160834888949,43.6160834888949,1095798,Oil Gas & Consumable Fuels,0.011248551960747477,-0.01005592386262466,-4.1307291920311684e-08,0.0022623674769692848,43.9606819152832,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,44.55141830444336,44.748331401701336,44.30527787182213,44.30527787182213,1211368,Oil Gas & Consumable Fuels,0.0066740749309268654,0.01580138168762213,9.639260278859751e-09,0.01580138168762213,44.03944702148438,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,45.19138717651367,48.48966763516204,44.6991062868166,44.79756096243396,13275957,Oil Gas & Consumable Fuels,0.014364724994770484,0.011111161339198539,0.08360839647572793,0.008888972915006788,44.285588073730466,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,44.64987182617188,46.47131323417989,44.45296248978601,45.48675152903118,2583146,Oil Gas & Consumable Fuels,-0.01198271140088436,0.01538455558272811,-0.04162442226183782,-0.005506682738826707,44.48249969482422,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,43.86222457885742,45.19138517567429,43.6160841449067,44.8467863146603,1927421,Oil Gas & Consumable Fuels,-0.017640526503208798,-0.014069266167807903,-0.027542325994872052,-0.01882615461391579,44.50219039916992,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,43.566856384277344,44.5514181104757,42.92688975992644,43.714542145529066,1550057,Oil Gas & Consumable Fuels,-0.00673399941330044,-0.025246941022418534,-0.01416126243333371,-0.015801381497030698,44.36435165405273,44.16251678466797,0.0,0.0,0.0,0.0,0
2022-01-24,40.81008529663086,43.96068364840715,40.66239953178001,43.61608478235684,1933839,Oil Gas & Consumable Fuels,-0.06327679608853676,-0.002252279409548641,-0.013259610740194328,-0.052752254840983115,43.616085052490234,43.827766036987306,0.0,0.0,0.0,0.0,0
2022-01-25,40.66239929199219,42.582295444706425,39.6286102115476,41.10545282812701,2046104,Oil Gas & Consumable Fuels,-0.003618860474444152,-0.05756206607626124,-0.031355022017512835,-0.025423716557219977,42.710287475585936,43.497937774658205,0.0,0.0,0.0,0.0,0
2022-01-27,42.72998428344727,43.12380675605743,40.36703442456525,40.36703442456525,3098354,Oil Gas & Consumable Fuels,0.05084758960257085,-0.01796400119101682,0.01271681823856019,0.018633613671429572,42.32630996704101,43.40440483093262,0.0,0.0,0.0,0.0,1
2022-01-28,45.78212356567383,46.42209023611823,43.025351284923325,43.32071907289566,5742003,Oil Gas & Consumable Fuels,0.07142851403783212,0.07317071195433078,0.07648405203924868,0.06585365752655759,42.710289764404294,43.60624008178711,0.0,0.0,0.0,0.0,1
2022-01-31,45.19138717651367,47.25896541091935,44.79756096243396,46.76668452122227,5319081,Oil Gas & Consumable Fuels,-0.012903210754580896,0.07954543511911893,0.01802752031510213,0.04118989443629828,43.035195922851564,43.69977378845215,43.7867431640625,0.0,0.0,0.0,0
2022-02-01,44.94524765014648,45.53598322753294,44.4037356557695,45.28984277765439,1470927,Oil Gas & Consumable Fuels,-0.005446602588360383,-0.03157892757819292,-0.036458313642818596,-0.00879122207110139,43.86222839355469,43.73915672302246,43.839253489176436,0.0,0.0,0.0,0
2022-02-02,45.68367004394531,46.07749251926924,45.043703357311664,45.24061647287628,1786462,Oil Gas & Consumable Fuels,0.016429376461482903,-0.0010869171045654324,0.011891898524085898,0.014412474358089566,44.86648254394531,43.788385009765626,43.95411936442057,0.0,0.0,0.0,1
2022-02-03,46.96359634399414,48.24352587104452,45.48675371528869,45.68366681694376,4828308,Oil Gas & Consumable Fuels,0.02801715139824812,0.0097931986477926,0.04700849011845554,0.009836010917275262,45.71320495605469,44.019757461547854,44.174004872639976,0.0,0.0,0.0,1
2022-02-04,46.71745681762695,48.09584104450327,46.37285794405405,47.406650808967655,2765007,Oil Gas & Consumable Fuels,-0.005241070648940305,0.037715536253426274,-0.003061236173658055,0.019480489513753252,45.900271606445315,44.305280685424805,44.370917256673174,0.0,0.0,0.0,0
2022-02-07,47.11127853393555,47.89893094357448,46.22517520679931,46.47131564586021,1367866,Oil Gas & Consumable Fuels,0.008429862050196135,-0.019730040978353958,-0.004094119089145143,-0.003184680517920868,46.28424987792969,44.659722900390626,44.561265818277995,44.411119842529295,0.0,0.0,1
2022-02-08,46.22517395019531,47.40664877673098,45.5359799883991,47.111277253243365,1214226,Oil Gas & Consumable Fuels,-0.0188087568691635,0.013771110167399847,-0.010277518874552971,-0.01490952095512732,46.540235137939455,45.20123176574707,44.67284952799479,44.51449890136719,0.0,0.0,0
2022-02-09,46.12671661376953,47.06205103003805,45.585208400920926,46.37285705195572,868348,Oil Gas & Consumable Fuels,-0.0021299505877870883,-0.015673958430766355,-0.007268975040101822,0.0010810882413065936,46.6288444519043,45.747663497924805,44.73520482381185,44.6228006362915,0.0,0.0,0
2022-02-10,45.585208892822266,46.76668376002604,45.28984111497259,46.07748977450675,846967,Oil Gas & Consumable Fuels,-0.011739567883867541,-0.00636940003757025,-0.006276124043626652,-0.006479454549172758,46.35316696166992,46.033185958862305,44.797560628255205,44.71879539489746,0.0,0.0,0
