Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,129.31979370117188,132.45957318227366,128.9273119087532,129.46696501604794,5192602,Metals & Mining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,127.74991607666016,130.49722915853872,126.71967179949922,129.46698488137778,3427948,Metals & Mining,-0.012139499913983332,1.5343937231904192e-07,-0.014814663648618387,-0.017123137654622145,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,131.38026428222656,132.41050838024896,127.35742705079764,128.73107586706132,4845617,Metals & Mining,0.02841761714651847,-0.005684144224033072,0.014661454760743098,0.005032803843648681,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,133.53887939453125,137.8560743095146,131.968982168183,132.45957317996064,14228398,Metals & Mining,0.016430284442628507,0.02896345958259272,0.0411263878968533,0.03620954995852732,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,134.07850646972656,134.9125171096089,132.16520467595632,133.4407441956859,5639448,Metals & Mining,0.004040973517540403,0.007407324304089746,-0.021352393898123267,0.0014868835430075222,131.21347198486328,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,134.96160888671875,138.93539962270063,134.17666016564246,134.42195570525058,6405711,Metals & Mining,0.006586457742140617,0.007353162750094899,0.029818452722391697,0.015219251501314979,132.34183502197266,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,128.5839080810547,136.58053564032926,128.04425496999298,135.4031201981535,5754710,Metals & Mining,-0.047255666691238374,0.007299138654509152,-0.016949344722557047,-0.045703963625856825,132.50863342285157,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,127.16120147705078,129.27073692589104,124.2176477993648,128.044259345949,4885838,Metals & Mining,-0.01106442186457024,-0.054347793768971364,-0.05352006184605851,-0.02988503600981507,131.6648208618164,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,131.38026428222656,132.06710366200764,127.65178464618248,127.84801805255596,6368032,Metals & Mining,0.03317885295332945,-0.0015326051663342444,0.0216318619558864,0.027646126839919516,131.23309783935548,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,128.7801513671875,133.14640874302103,126.08190057663693,131.2331066313244,5155619,Metals & Mining,-0.019790742005615036,0.026477442750632907,0.008172399114434903,-0.01229817564945812,130.17342681884764,130.69344940185547,0.0,0.0,0.0,0.0,0
2022-01-24,118.3796157836914,128.14238166889496,116.07383946425188,127.161199619276,8542100,Metals & Mining,-0.08076194563431838,-0.031028047087901967,-0.037582891805847285,-0.07937746073475316,126.85702819824219,129.59943161010742,0.0,0.0,0.0,0.0,0
2022-01-25,122.3043441772461,123.67800054606865,114.60206657261696,118.52679477735282,5118615,Metals & Mining,0.03315375174663626,-0.06790125343088005,-0.03483922387490623,-0.012679626162346302,125.60111541748047,129.05487442016602,0.0,0.0,0.0,0.0,1
2022-01-27,119.70421600341795,120.97975572565338,117.74185180664062,120.68539810180664,3537193,Metals & Mining,-0.021259491568508593,0.0182119437930357,-0.021816691800496946,0.02739728285819476,124.1097183227539,127.88726959228515,0.0,0.0,0.0,0.0,0
2022-01-28,121.4703369140625,125.73846971258202,120.93068380942684,121.07786260940246,5312619,Metals & Mining,0.014754040998807616,0.0032519634833101385,0.039334795796083455,0.027083249956209476,122.12773284912109,126.68041534423828,0.0,0.0,0.0,0.0,1
2022-01-31,121.2250518798828,124.36483161670417,120.34198648958136,122.94212056098128,3879396,Metals & Mining,-0.0020192998588061117,0.01539718253528255,-0.010924565083524351,-0.004868055825874573,120.61671295166016,125.3950698852539,127.33453725179037,0.0,0.0,0.0,0
2022-02-01,124.31575775146484,125.29693976208674,120.19479630118272,122.15716032242652,5490758,Metals & Mining,0.025495603620318663,-0.006384795015516365,0.007494949603239487,-0.0012230992082832293,121.80394134521484,124.33048477172852,127.00093485514323,0.0,0.0,0.0,1
2022-02-02,125.24788665771484,127.84802051426448,124.51200014090784,125.00259115211252,4807368,Metals & Mining,0.0074980752489441915,0.02329319724014245,0.020360279804293002,0.03591839224808968,122.3926498413086,123.99688262939453,126.83413289388021,0.0,0.0,0.0,1
2022-02-03,126.91590881347656,127.946138026462,125.05165386707576,125.93472672747104,5622216,Metals & Mining,0.013317766872348091,0.007456930026548347,0.000767454293017833,0.004334150327335529,123.83498840332031,123.97235336303712,126.53650919596355,0.0,0.0,0.0,1
2022-02-04,135.1087646484375,135.89371327903626,127.06307487101223,127.55366589368025,17477979,Metals & Mining,0.06455341896500677,0.012855383167763357,0.06211657010648142,0.016084721327032758,126.56267395019532,124.3452033996582,126.64116821289062,0.0,0.0,0.0,1
2022-02-07,138.78819274902344,140.30902786355264,132.85203857585094,135.01065098184048,16060563,Metals & Mining,0.02723308225162202,0.05846155056316338,0.032490940735795615,0.045559764004730496,130.07530212402344,125.3460075378418,126.95514729817708,128.01972846984864,0.0,0.0,1
2022-02-08,134.52005004882812,140.99584187398733,131.6255513466554,139.52406896304458,9982439,Metals & Mining,-0.03075292368648086,0.03343008828104366,0.0048950094009816425,-0.009231978992142231,132.11616058349608,126.96005096435547,126.9257100423177,128.27974128723145,0.0,0.0,0
2022-02-09,136.72772216796875,138.9844288645809,134.81440522796763,135.599353848013,5956235,Metals & Mining,0.016411472626863377,-0.028129305174371733,-0.014265761193185345,0.024226708634358385,134.41212768554686,128.40238876342772,127.46863098144532,128.72863159179687,0.0,0.0,1
2022-02-10,139.57313537597656,143.5959874457714,137.85606692671146,137.85606692671146,16068827,Metals & Mining,0.02081079946985631,0.01664250613780882,0.0331803973931768,0.022561844882974302,136.94357299804688,130.3892807006836,128.2960932413737,129.13827514648438,0.0,0.0,1
2022-02-11,136.23712158203125,140.84867381484483,134.91251994302212,138.34665681429905,6485085,Metals & Mining,-0.02390154656165666,0.0035587108969850068,-0.01913224512602829,-0.021352320933791247,137.16924438476562,131.86595916748047,128.61988372802733,129.27318725585937,0.0,0.0,0
2022-02-14,123.62894439697266,132.2633498571231,122.84399572393158,131.331229857984,9869852,Metals & Mining,-0.0925458277351151,-0.05070904579741142,-0.06095424064132626,-0.08945444221327614,134.13739471435548,132.10634841918946,128.276469930013,128.75070915222167,129.24326171875,0.0,0
2022-02-15,129.17262268066406,130.00663348792636,119.99857865903512,124.26671946883212,8877023,Metals & Mining,0.04484126521286669,-0.053791549784397374,-0.01706229557647332,-0.02316285015094266,133.06790924072266,132.59203491210937,128.99600372314453,128.46125984191895,129.23737487792968,0.0,1
2022-02-16,127.0140151977539,130.88968135644612,126.08189523123048,129.51603245542742,5023452,Metals & Mining,-0.016711029304147473,0.04224230758672198,0.0067923293206555435,0.05069490522450715,131.1251678466797,132.76864776611328,129.3099817911784,128.3827651977539,129.20793884277344,0.0,0
2022-02-17,123.13834381103516,128.09331601847842,122.40245729423611,127.5046008163794,4813784,Metals & Mining,-0.030513730163435393,-0.015530367946842816,-0.02136429173780685,-0.02918292059495442,127.83820953369141,132.39089126586913,129.53892364501954,128.18162231445314,128.87826202392577,0.0,0
2022-02-18,120.83257293701172,125.39507104152784,120.4891607110428,123.62894032822317,4523988,Metals & Mining,-0.018725043740736136,-0.030396240318712908,-0.021064682067886586,-0.015631194221812472,124.7572998046875,130.96327209472656,129.49640604654948,127.65423774719238,128.370009765625,0.0,0
2022-02-21,115.04359436035156,120.8325699020886,112.54157716031672,120.8325699020886,10144352,Metals & Mining,-0.047909089709426866,-0.02261906005754377,-0.03638501179945308,-0.06596098357582536,123.04022979736328,128.58881225585938,129.08430887858074,126.96740989685058,127.60861328125,128.20942306518555,0
