Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2047.7476806640625,2090.781533711264,2039.8599204260324,2086.787681688893,35682,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2047.7476806640625,2067.8168845826303,2036.614915657856,2061.8261065490733,36184,Capital Goods,0.0,-0.011961722488038395,-0.010983763132760171,-0.001590797846304448,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,2058.48095703125,2076.8028489015005,2019.8904631383343,2051.8412761983573,29967,Capital Goods,0.005241503369060929,-0.004842712156471807,0.0043456286607719274,-0.008211887476096358,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,2079.249267578125,2085.8392210173324,2045.251552988616,2064.821525689897,44204,Capital Goods,0.010089143878613926,0.006326146979355851,0.004351097708004126,0.012555675821587675,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,2070.462646484375,2116.741502789725,2053.838335489841,2089.7830025183457,312513,Capital Goods,-0.0042258623007641605,0.012088927066037147,0.014815275051411003,0.004198399208487524,2060.737646484375,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,2073.557861328125,2092.1293690765724,2050.842829983372,2077.352069162958,35434,Capital Goods,0.0014949387514937573,-0.00594843260779121,-0.011627368613841393,-0.0014584913791446663,2065.8996826171874,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,2048.6962890625,2090.7814046441035,2036.8644056704727,2088.784478756191,31305,Capital Goods,-0.011989813609397437,0.005503356779498647,-0.0006443026193279078,-0.006815941284497584,2066.089404296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2004.164794921875,2065.5202956259927,1976.806885189324,2058.980314424674,35249,Capital Goods,-0.02173650354050427,-0.01426866420860462,-0.012082137789249603,-0.029485281550383657,2055.226171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,2000.270751953125,2023.9842473173048,1983.247031568662,2013.8997957705487,13997,Capital Goods,-0.0019429754372577435,-0.02189458458553628,-0.02010924240088363,0.0032578530698110786,2039.43046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1985.34375,2014.049559752401,1968.9689332777457,2001.918210558763,22394,Capital Goods,-0.007462490734591709,-0.005949444573632112,-0.004908480675218652,-0.007199354424155091,2022.406689453125,2041.57216796875,0.0,0.0,0.0,0.0,0
2022-01-24,1933.8232421875,1996.2271814634453,1860.8854692086973,1985.343910077182,50270,Capital Goods,-0.025950421841305804,-0.00827920960714712,-0.008849026679932703,-0.0548934329243691,1994.459765625,2030.1797241210938,0.0,0.0,0.0,0.0,0
2022-01-25,1958.235595703125,1998.8729918169013,1891.088957686026,1931.0274784396909,41798,Capital Goods,0.012623880499031737,-0.027358701614260683,0.0013254054338225352,0.016230707895296792,1976.367626953125,2021.228515625,0.0,0.0,0.0,0.0,1
2022-01-27,1936.668701171875,1951.445879823034,1907.3138658254293,1924.038120374612,28674,Capital Goods,-0.011013431978549093,-0.0036195021267778626,-0.02372692621693684,0.008579664152476685,1962.868408203125,2009.0472900390625,0.0,0.0,0.0,0.0,0
2022-01-28,1957.0872802734373,2036.8644974674503,1940.0135875388512,1940.0135875388512,25340,Capital Goods,0.010543145086822081,0.008303092851990268,0.04377196340805645,0.017144384204049512,1954.2317138671874,1996.8310913085938,0.0,0.0,0.0,0.0,1
2022-01-31,1925.1864013671875,1966.922080413604,1897.079644364928,1952.993570725157,76923,Capital Goods,-0.016300182024479137,0.006690666121969002,-0.034338276866629935,-0.022130743542054354,1942.200244140625,1982.303466796875,2008.448193359375,0.0,0.0,0.0,0
