Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1377.5850830078125,1382.3652906652335,1362.5500629985024,1362.5500629985024,688824,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1372.3509521484375,1382.338689485604,1366.4224303824512,1380.656224136899,486590,Financial Services,-0.0037994973406265675,0.013288437342662718,-1.9243234627763783e-05,0.0028420000769930898,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1409.684814453125,1413.2365860757552,1373.178917729875,1373.178917729875,822395,Financial Services,0.027204311146679094,-0.005415762646996725,0.022351900315868978,0.004944654886507305,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1408.93701171875,1420.6605167554496,1402.9015477198427,1414.3046740246357,488528,Financial Services,-0.0005304751294105126,0.02994930650606653,0.005253140735840267,0.02164512548671005,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1411.6075439453125,1427.1233019937267,1397.7476559283043,1408.4296784384414,504072,Financial Services,0.0018954234322403618,-0.004153981595405476,0.004549141165010262,-0.0036737373338243673,1396.0330810546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1427.0430908203125,1429.793747075033,1407.361400198762,1412.7024672312227,684626,Financial Services,0.010934729657124942,0.003033725331262893,0.0018712083795251466,0.006878025679158073,1405.9246826171875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1373.4456787109375,1441.143214635541,1365.701266880902,1430.8618074183546,837437,Financial Services,-0.037558369788655344,0.012854327509403074,0.007937835498110113,-0.02960158869781171,1406.1436279296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1372.9652099609375,1385.9438594968162,1344.4173878379531,1380.6562075074803,600301,Financial Services,-0.0003498272683423176,-0.03508766510545014,-0.038302477212637354,-0.015584578823419237,1398.79970703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1378.3328857421875,1396.599299659965,1365.1672830189978,1373.659508049749,291066,Financial Services,0.00390954974117852,-0.005067662333089085,0.007688219180117084,0.015434116940732157,1392.6788818359375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1350.13232421875,1371.5766045366954,1335.7916995153191,1369.9742618591026,594634,Financial Services,-0.020459906177347276,-0.002682794512796405,-0.017916875033062052,-0.021517936936428783,1380.383837890625,1388.2084594726562,0.0,0.0,0.0,0.0,0
