Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1316.7017822265625,1343.1764705034514,1294.5743698263316,1333.504872849618,343640,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1317.6787109375,1330.4764261795688,1306.5904980762266,1318.8509752139714,255753,Consumer Durables,0.0007419513849866721,-0.01098900943971215,-0.00945523138826454,0.009281914218266962,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1321.0001220703125,1328.620197374396,1299.2147300920776,1317.6786669798664,175258,Consumer Durables,0.0025206532557919825,-0.000888886050158022,-0.001395160987934907,-0.005645049458884666,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1327.5943603515625,1328.5225121772874,1283.1930939163988,1327.3501287006457,188365,Consumer Durables,0.004991852893181603,0.007339772558469404,-7.352379355785033e-05,-0.012331784580785432,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1329.15771484375,1337.3638040014005,1298.2867346649632,1298.2867346649632,202229,Consumer Durables,0.001177584463204262,-0.021895800819436317,0.006654980809940092,0.011762563888570776,1322.4265380859374,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1326.56884765625,1342.8347017716455,1320.8049560240336,1329.157727374947,227211,Consumer Durables,-0.0019477501868950808,0.02377825474582118,0.004090807418202891,0.017344567080461948,1324.399951171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1333.4072265625,1338.3895286944826,1313.1359982994263,1338.3895286944826,183208,Consumer Durables,0.005154937053083897,0.006945602564240705,-0.0033102905899723423,-0.005806275703032493,1327.545654296875,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,1332.0885009765625,1340.3434842091483,1307.2256439482742,1333.4073282217903,217285,Consumer Durables,-0.0009889893797390137,-0.003722533960312857,0.0014599303661406715,-0.0045009461006372264,1329.763330078125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1316.35986328125,1337.363787795057,1304.2948421205808,1331.551121503201,131779,Consumer Durables,-0.011807502041930151,-0.001392077783961665,-0.0022230841938619683,-0.002242001479439537,1327.5164306640625,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1237.9613037109375,1319.6324604918264,1199.6169357793262,1316.8481243600488,892656,Consumer Durables,-0.05955708750864741,-0.01104200725433202,-0.013258417391774024,-0.0802563216236174,1309.2771484375,1315.8518432617188,0.0,0.0,0.0,0.0,0
