Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1134.191650390625,1141.298076204078,1085.5898029492205,1113.1705921749844,186124,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1124.3519287109375,1149.298851107089,1118.2394055625878,1140.9004255622394,91694,Capital Goods,-0.008675537045523707,0.024910677287184324,0.0070102412943875425,0.03007545071321438,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1141.546630859375,1144.8761795782052,1128.079205035391,1132.949350978712,156853,Capital Goods,0.015292989418492109,-0.006969122287432961,-0.003848147524574186,0.0087993674913045,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1135.98046875,1170.7174233680037,1125.2463978064504,1140.9997233806178,175012,Capital Goods,-0.004875983125791961,0.007105677226392659,0.022571212722164224,-0.0025111775984307805,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1162.020751953125,1186.7191967321512,1118.8853733008536,1134.9369176893467,343820,Capital Goods,0.022923178628043717,-0.005313590851107164,0.01366834818099183,-0.005653005882086726,1139.6182861328125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1163.4124755859375,1180.0603403957966,1149.5972082845017,1168.0837682260756,105244,Capital Goods,0.001197675368940887,0.0292058968389306,-0.005611147400910843,0.027448598146425196,1145.462451171875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1166.642578125,1214.1510356707247,1155.2623238982926,1172.307772752468,304564,Capital Goods,0.0027764035600836845,0.0036161828811365204,0.028888942461614997,0.0049279135100239735,1153.9205810546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,1203.4666748046875,1219.1206373189136,1157.896274861802,1157.896274861802,524384,Capital Goods,0.03156416315515442,-0.012293271635339553,0.004093067091478941,0.0022799591997613167,1166.30458984375,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1205.80224609375,1223.3446463069454,1193.974905546522,1216.4866960337513,179793,Capital Goods,0.0019407029192906045,0.05060075107240669,0.0034647998391046375,0.031158776021648293,1180.2689453125,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1158.69140625,1211.5669626524334,1136.2291161162582,1205.8022805015498,353759,Capital Goods,-0.03907012115491382,-0.00878301058863784,-0.009627445291126024,-0.04836432420983894,1179.603076171875,1159.6106811523437,0.0,0.0,0.0,0.0,0
2022-01-24,1102.1878662109375,1152.8768816325592,1074.5574560904138,1138.0180913285658,394578,Capital Goods,-0.04876495996628738,-0.05621501158945341,-0.048441466983703885,-0.05427748607309424,1167.358154296875,1156.410302734375,0.0,0.0,0.0,0.0,0
2022-01-25,1101.641357421875,1127.4828177810175,1072.221872970506,1081.3657257979696,443423,Capital Goods,-0.0004958399614226616,-0.04978160361621142,-0.022026691883683003,-0.0021735302348609986,1154.35791015625,1154.1392456054687,0.0,0.0,0.0,0.0,0
2022-01-27,1095.429443359375,1123.109598127683,1091.60294377254,1093.2925291508418,481446,Capital Goods,-0.005638780734446569,0.01102938910336837,-0.003878746163015867,0.018075615962151792,1132.7504638671876,1149.5275268554688,0.0,0.0,0.0,0.0,0
2022-01-28,1082.90625,1119.779999379453,1072.420532683875,1093.2924800299004,601828,Capital Goods,-0.011432222709816808,-4.492936711564255e-08,-0.0029646249607168107,-0.01757270003539113,1108.1712646484375,1144.2201049804687,0.0,0.0,0.0,0.0,0
2022-01-31,1069.6376953125,1103.231644364995,1063.3761830995263,1082.359694336468,194383,Capital Goods,-0.01225272703662017,-0.009999872763355455,-0.014778219849996166,-0.00843358487524859,1090.3605224609375,1134.9817993164063,1136.527294921875,0.0,0.0,0.0,0
2022-02-01,1090.1617431640625,1099.2559737218007,1077.390122526611,1083.3535364889358,137350,Capital Goods,0.019187850186568323,0.0009182179987559103,-0.0036036589989970613,0.013178722309011182,1087.9552978515626,1127.6567260742188,1133.5919677734375,0.0,0.0,0.0,1
2022-02-02,1122.1158447265625,1129.0731617443537,1101.24389367319,1103.480174143194,332320,Capital Goods,0.02931134004919045,0.018578088293768946,0.027124881497436526,0.022140328417564303,1092.0501953125,1123.204052734375,1133.4428955078124,0.0,0.0,0.0,1
