Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1504.739990234375,1516.5362892023747,1495.4799317631498,1505.0510033264338,116690,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1495.8626708984375,1519.0246153799114,1490.83785875464,1509.5253977610628,134088,Healthcare,-0.005899570286927003,0.002972918807893965,0.0016407956705377647,-0.0031040690750272493,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1512.1812744140625,1519.1682027860727,1486.1719597859262,1502.6581057641415,194548,Healthcare,0.010909158864044421,-0.004549305369162315,9.452605619908461e-05,-0.003129715911971309,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1526.2030029296875,1539.9853689396502,1504.644141504787,1524.312739718776,202842,Healthcare,0.009272518283932607,0.014410885531158435,0.013703002811275233,0.01242937036809777,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1528.595703125,1535.558680539977,1504.5723386420532,1526.1072480691817,339458,Healthcare,0.001567747010534859,0.0011772573328598934,-0.0028745002965328004,-4.772082697379609e-05,1513.5165283203125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1527.064453125,1536.1090689309149,1513.186399492714,1517.9719352279849,161926,Healthcare,-0.0010017364283241292,-0.005330760896057218,0.00035842875815350617,0.00572525536288615,1517.9814208984376,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,1525.0545654296875,1547.5226325453818,1511.3201011107317,1530.4143421353324,282022,Healthcare,-0.001316177382820638,0.008196730531436769,0.007430177872988164,-0.0012333565663872337,1523.8197998046876,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1531.9215087890625,1543.59828443448,1506.7017623931752,1520.8430418604155,259690,Healthcare,0.004502752567046908,-0.006254058140596319,-0.0025358906088803757,-0.003055830934930559,1527.7678466796874,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1533.66845703125,1544.7708761447234,1519.4075377197946,1519.4075377197946,167304,Healthcare,0.0011403640670653026,-0.0009438871080771349,0.0007596482336549304,0.008432840289798404,1529.2609375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1514.693603515625,1540.8226720346263,1503.208319214412,1526.7292944568835,191952,Healthcare,-0.012372200411785883,0.004818823492265256,-0.002555850949203964,-0.010661536225951007,1526.480517578125,1519.9985229492188,0.0,0.0,0.0,0.0,0
2022-01-24,1492.0582275390625,1519.263926663643,1469.231129814019,1512.085623437997,233594,Healthcare,-0.014943864504362803,-0.009591530778936153,-0.013991710897215404,-0.02260311426306494,1519.4792724609374,1518.7303466796875,0.0,0.0,0.0,0.0,0
2022-01-25,1512.70751953125,1525.5327759014206,1470.116260677001,1478.7302231419053,202510,Healthcare,0.013839467931654026,-0.022059200735109252,0.004126241088040716,0.0006024449421337952,1517.00986328125,1520.4148315429688,0.0,0.0,0.0,0.0,1
2022-01-27,1284.1983642578125,1406.97129254376,1261.3713848391058,1406.97129254376,5392496,Healthcare,-0.15105970739422692,-0.04852739835510822,-0.07771808330214591,-0.14199208689914533,1467.465234375,1497.6165405273437,0.0,0.0,0.0,0.0,0
2022-01-28,1271.8277587890625,1300.7085114334045,1253.9538543120336,1294.4873154626046,1630804,Healthcare,-0.009632939749070202,-0.07994759927033612,-0.07552590566239326,-0.0058805286184752115,1415.0970947265625,1472.1790161132812,0.0,0.0,0.0,0.0,0
2022-01-31,1278.431884765625,1288.2661837925789,1251.4175596647822,1258.595863066301,1135000,Healthcare,0.005192626069783657,-0.027726384003598503,-0.009565807812785043,-0.002022637945192085,1367.8447509765624,1447.1626342773438,1469.2805989583333,0.0,0.0,0.0,1
2022-02-01,1281.87744140625,1286.1844234282612,1269.124035819263,1284.3898475857566,448854,Healthcare,0.002695142918198279,0.020494254968083325,-0.0016159396175323693,0.014149135128984414,1325.80859375,1422.6439331054687,1454.423095703125,0.0,0.0,0.0,1
2022-02-02,1322.8895263671875,1326.005252827803,1283.012732790763,1284.8483920647504,411966,Healthcare,0.03199376448652247,0.0003570134720822793,0.03096043512438218,0.010943530009290381,1287.8449951171874,1402.4274291992188,1442.891552734375,0.0,0.0,0.0,1
2022-02-03,1307.81787109375,1320.8846030286163,1300.4028226834032,1319.894420338581,217980,Healthcare,-0.011392981026031701,0.027276391899834662,-0.003861711549231428,0.01355410546457625,1292.568896484375,1380.0170654296876,1429.2673258463542,0.0,0.0,0.0,0
2022-02-04,1296.0068359375,1313.59036137267,1288.8092601817173,1313.4212425190933,352880,Healthcare,-0.009031100902736733,-0.004904314860144088,-0.005522239898338999,-0.008915362454967934,1297.4047119140625,1356.2509033203125,1413.9209147135416,0.0,0.0,0.0,0
