Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,550.9443359375,564.6793903854318,549.4021779172745,558.84802815766,2937337,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,551.1853637695312,564.5830910409544,544.5829217893969,550.9443978749341,4125892,Information Technology,0.0004374812777068193,-0.014142718385858122,-0.00017053808960809658,-0.008771818390212571,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,554.2214965820312,558.366097747081,548.245531287757,554.1251337666226,1783139,Information Technology,0.0055083698009250615,0.0057732430059314055,-0.011011653364274121,0.0067255313228065106,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,549.0166625976562,558.9445043718646,540.9684253689809,555.5709818974032,2189970,Information Technology,-0.009391252444147291,0.002609244812543432,0.0010358913750627696,-0.013273443199223411,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,536.8719482421875,548.3419469698488,533.0164943948469,548.3419469698488,2063358,Information Technology,-0.022120848387381153,-0.013011901562723027,-0.018968891042109526,-0.014699436420360756,548.4479614257813,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,529.6912231445312,542.6070187586062,525.8839502051195,536.8720186427394,3256402,Information Technology,-0.013375116955108513,-0.02091747383269238,-0.010458671350849547,-0.01338146992585132,544.1973388671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,515.3778076171875,533.5947918473923,511.8115010230551,530.124906897703,2514178,Information Technology,-0.027022187459274205,-0.012567449058145441,-0.016609123361198463,-0.02675960956134049,537.0358276367188,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,494.3656311035156,512.7754011077005,484.4378190347048,512.7754011077005,5539545,Information Technology,-0.04077043326879004,-0.03272720365381809,-0.03901723003631963,-0.05348391338145653,525.0646545410157,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,483.9558410644531,496.8716053297391,479.0401316176146,495.42581016389113,3023445,Information Technology,-0.021056864361355232,-0.03383467870403045,-0.031015130101026633,-0.011142167694185523,512.052490234375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,469.64251708984375,487.2812083772799,464.67862566543687,479.0401867494148,2753113,Information Technology,-0.029575681829002054,-0.03307381867944237,-0.019301559697891713,-0.029979755357201543,498.6066040039062,523.5272827148438,0.0,0.0,0.0,0.0,0
