Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,378.1000061035156,381.7000122070313,377.0,380.5,631678,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,376.2000122070313,383.5,375.0499877929688,378.7999877929688,701052,Construction,-0.00502510940442602,-0.004467837600607649,0.004715713218244266,-0.00517244617249657,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,374.0,379.0,372.3500061035156,379.0,539808,Construction,-0.005847985474866424,0.0005280153470874627,-0.011734028683181186,-0.007198991540678601,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,391.8999938964844,394.2999877929688,373.0,376.0,1969047,Construction,0.04786094624728432,-0.0079155672823219,0.040369360931316045,0.0017456529765804696,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,409.6499938964844,419.3999938964844,388.8500061035156,391.5,4249713,Construction,0.045292167074359346,0.04122340425531923,0.06365713132280026,0.04249331395044398,385.9700012207031,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,417.75,423.4500122070313,412.2000122070313,413.0,1330165,Construction,0.0197729921254739,0.054916985951468655,0.0096566961599589,0.06004887678283777,393.9,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,395.2999877929688,420.0,391.5,419.0,1063570,Construction,-0.05374030450516143,0.014527845036319542,-0.008147389556207085,-0.05021836873851071,397.7199951171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,404.2000122070313,407.1499938964844,389.0,395.8999938964844,763149,Construction,0.02251460837060204,-0.05513127948333085,-0.030595252627418135,-0.0063856960408684715,403.7599975585938,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,405.75,409.4500122070313,401.0499877929688,407.2999877929688,897391,Construction,0.003834704963281421,0.028795135317595255,0.005649068758506903,0.03097683237267046,406.52999877929693,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,396.6499938964844,408.8999938964844,389.25,404.0,773178,Construction,-0.02242761824649564,-0.008102106289888167,-0.0013433100357774785,-0.02942273569912246,403.9299987792969,394.95,0.0,0.0,0.0,0.0,0
2022-01-24,377.75,399.6000061035156,375.0499877929688,398.0,758393,Construction,-0.04764904623045774,-0.014851485148514865,-0.022743917661498192,-0.03648044240727344,395.9299987792969,394.9149993896484,0.0,0.0,0.0,0.0,0
2022-01-25,383.25,388.5,370.4500122070313,375.8999938964844,437831,Construction,0.014559894109861027,-0.055527653526421195,-0.027777792627561193,-0.012264966632865804,393.52000122070314,395.6199981689453,0.0,0.0,0.0,0.0,1
2022-01-27,389.7000122070313,399.8999938964844,377.9500122070313,380.0,682100,Construction,0.01682977744822267,0.01090717257272611,0.0293436136331644,0.020245646518722626,390.6200012207031,397.18999938964845,0.0,0.0,0.0,0.0,1
2022-01-28,385.3500061035156,397.7999877929688,383.1000061035156,395.0,354948,Construction,-0.011162447952926202,0.03947368421052633,-0.005251328170960523,0.013626124434845233,386.5400024414063,396.5350006103516,0.0,0.0,0.0,0.0,0
2022-01-31,394.3500061035156,398.2999877929688,388.0,393.7999877929688,464011,Construction,0.023355390832879186,-0.0030380055874207335,0.0012569130601889356,0.012790378017275117,386.0800048828125,395.0050018310547,391.9933349609375,0.0,0.0,0.0,1
2022-02-01,398.1000061035156,412.75,392.9500122070313,395.1000061035156,1462440,Construction,0.009509318985570392,0.0033012147050401897,0.03627921830251757,0.012757763420183865,390.15000610351564,393.0400024414063,393.32666829427086,0.0,0.0,0.0,1
2022-02-02,400.6000061035156,406.5,398.75,402.1499938964844,533162,Construction,0.00627982909236624,0.017843552731106938,-0.01514233797698361,0.014760116077850771,393.62000732421876,393.57000427246095,394.9533345540365,0.0,0.0,0.0,1
2022-02-03,395.1499938964844,402.8999938964844,394.2000122070313,401.0,315564,Construction,-0.013604623374925628,-0.0028596143576726796,-0.008856103575684227,-0.011410627693965392,394.7100036621094,392.6650024414063,396.3633341471354,0.0,0.0,0.0,0
2022-02-04,387.6000061035156,395.5,386.25,395.1499938964844,309478,Construction,-0.019106637756766798,-0.014588543899041406,-0.01836682553632807,-0.02016745804375064,395.1600036621094,390.8500030517578,396.07666829427086,0.0,0.0,0.0,0
2022-02-07,377.8999938964844,389.8500061035156,375.0,388.0,487724,Construction,-0.02502583089340993,-0.01809437936713576,-0.014285698853310658,-0.029126213592232997,391.8700012207031,388.9750030517578,393.9600016276042,391.9625015258789,0.0,0.0,0
2022-02-08,374.6499938964844,381.8999938964844,371.3500061035156,380.25,402799,Construction,-0.00860015891106436,-0.01997422680412375,-0.020392489630794874,-0.009733317057291635,387.17999877929685,388.6650024414063,391.0866678873698,391.79000091552734,0.0,0.0,0
2022-02-09,374.5,379.4500122070313,373.1000061035156,377.0,274833,Construction,-0.00040035739737875886,-0.008547008547008517,-0.006415244117854435,0.004712535266559792,381.9599975585937,387.7900024414063,389.7000020345052,391.70500030517576,0.0,0.0,0
2022-02-10,372.0499877929688,385.7000122070313,368.5,380.0,1008547,Construction,-0.006542088670310253,0.007957559681697646,0.016471207797958742,-0.012329150437588976,377.3399963378906,386.02500000000003,387.5566670735677,391.60749969482424,0.0,0.0,0
2022-02-11,371.25,377.9500122070313,369.3999938964844,371.0,458491,Construction,-0.0021502158828559104,-0.023684210526315752,-0.020093336154316854,0.0024423172224814493,374.0699951171875,384.61499938964846,385.2566670735677,390.575,0.0,0.0,0
2022-02-14,355.70001220703125,369.25,351.0,364.0,481626,Construction,-0.04188548900462963,-0.018867924528301883,-0.023018949400815614,-0.0498104878194463,369.6299987792969,380.75,382.52666829427085,387.8775009155273,387.4960009765625,0.0,0
2022-02-15,363.25,364.7999877929688,337.0,343.0,782997,Construction,0.02122571699146958,-0.05769230769230771,-0.012051488712339076,-0.03988603988603989,367.35,377.26499938964844,381.56000162760415,385.15250091552736,386.90200073242187,0.0,1
2022-02-16,359.79998779296875,368.2999877929688,355.3999938964844,366.0,260278,Construction,-0.009497624795681392,0.06705539358600587,0.00959429856666083,0.05459938841686762,364.4099975585938,373.18499755859375,379.9966674804688,383.3775009155273,386.2459997558594,0.0,0
2022-02-17,353.95001220703125,364.25,352.1499938964844,363.0,201517,Construction,-0.01625896549308281,-0.008196721311475419,-0.010996437489010802,-0.009144625930822659,360.7900024414063,369.06499938964845,377.6133341471354,380.86500091552733,385.4440002441406,0.0,0
2022-02-18,347.45001220703125,357.75,345.1000061035156,354.0,193671,Construction,-0.018364175097691615,-0.024793388429752095,-0.017844886753603295,-0.02001984357563591,356.0300048828125,365.05,375.0866678873698,377.9500015258789,383.6660009765625,0.0,0
2022-02-21,331.1499938964844,347.0,330.0,347.0,379917,Construction,-0.04691327597603989,-0.019774011299435013,-0.030048916841369677,-0.04375545012012039,351.1200012207031,360.375,370.8733337402344,374.6750015258789,380.5260009765625,381.43333435058594,0
2022-02-22,328.29998779296875,333.04998779296875,318.0,323.0,496020,Construction,-0.008606390324761737,-0.06916426512968299,-0.04020176428539268,-0.036363636363636376,344.1299987792969,355.73999938964846,366.2199991861979,372.20250091552737,376.94800048828125,379.77333374023436,0
2022-02-23,327.8500061035156,337.8500061035156,321.8500061035156,332.29998779296875,287537,Construction,-0.0013706418098829998,0.028792531866776327,0.014412305919466517,0.01210693743243918,337.74000244140626,351.075,361.3699991861979,369.4325012207031,374.2500012207031,378.1616668701172,0
2022-02-24,297.95001220703125,320.8500061035156,295.6000061035156,317.0,940396,Construction,-0.09120022369938197,-0.04604269742706413,-0.05031818763617624,-0.08155973124809357,326.5400024414063,343.6650024414063,354.89000040690104,364.8450012207031,370.0000012207031,375.6266672770182,0
2022-02-25,321.70001220703125,322.29998779296875,308.20001220703125,311.0,439995,Construction,0.07971135770082549,-0.018927444794952675,0.00451918859862932,0.042625188915264234,321.39000244140624,338.7100036621094,350.4966674804688,361.6625015258789,366.63800170898435,373.2866678873698,1
2022-02-28,319.29998779296875,322.29998779296875,310.95001220703125,318.5,239285,Construction,-0.007460442409053969,0.02411575562700974,0.0,0.008922777063852694,319.02000122070314,335.07000122070315,346.590000406901,357.9100006103516,363.54400146484375,370.2750010172526,0
2022-03-02,320.0,329.0,315.0,318.0,278421,Construction,0.0021923339611436,-0.0015698587127158659,0.020788124296594823,0.013024562257525352,317.36000366210936,330.7450012207031,342.94666748046876,354.00500030517577,361.23400146484374,367.01666768391925,1
2022-03-03,320.0,328.8999938964844,318.8999938964844,323.95001220703125,290541,Construction,0.0,0.01871073021079006,-0.0003039699195004353,0.012380933004712213,315.7900024414063,326.76500244140624,339.31333414713544,349.975,358.70400146484377,364.5066680908203,0
