Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,723.2647705078125,731.3825376021995,717.7877386524881,721.7977020077967,893975,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,739.5001831054688,752.1169940091744,723.7536743391275,723.7536743391275,1570079,Automobile and Auto Components,0.022447398601009194,0.0027098622313288523,0.028349673858705682,0.008311559762555154,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,742.7278442382812,759.0611578200678,724.7317815208314,746.2487844809641,2075189,Automobile and Auto Components,0.00436465224289484,0.031081168827746808,0.009232823970480197,0.0013514365679689888,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,735.245849609375,742.7279230378417,729.6220868754157,742.336680882628,805465,Automobile and Auto Components,-0.010073669227494197,-0.005242358419460746,-0.021517679588734517,0.006747745137272831,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,739.6469116210938,749.1828552750517,728.7906304161903,732.5071913884444,605337,Automobile and Auto Components,0.005985837273419392,-0.013241282220483042,0.00869084362791761,-0.001139571394810801,736.0771118164063,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,753.339599609375,777.350606392069,745.2707236641918,746.2487692333049,1816236,Automobile and Auto Components,0.018512465573973458,0.01875964906066474,0.03759796546155081,0.022612932384421747,742.0920776367187,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,753.7796630859375,772.4603078687095,747.226746433419,757.0072012296679,1800340,Automobile and Auto Components,0.0005841501983843145,0.014416683068591452,-0.006290981808140583,0.002624580178878011,744.9479736328125,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,723.1181030273438,754.0243846146675,720.868609736268,754.0243846146675,1244871,Automobile and Auto Components,-0.04067708583840912,-0.003940275086095846,-0.023866499114897466,-0.035274616203128106,741.026025390625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,719.98828125,728.4483397428476,704.1928211747503,723.0690890255405,1261565,Automobile and Auto Components,-0.004328230429083035,-0.04105344100369679,-0.03391938695045016,-0.02313290984832672,737.97451171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,686.734619140625,708.8873122029693,677.9322103143585,704.2415964335509,2285011,Automobile and Auto Components,-0.04618639355024223,-0.026038303777254468,-0.02685300586556849,-0.0372917900761659,727.3920532226563,731.7345825195313,0.0,0.0,0.0,0.0,0
2022-01-24,636.8545532226562,688.4464697133678,593.4781857209412,688.4464697133678,5574120,Automobile and Auto Components,-0.07263368487289645,-0.02242856258445025,-0.028835108398369558,-0.12457591379860211,704.0950439453125,723.0935607910156,0.0,0.0,0.0,0.0,0
2022-01-25,613.4790649414062,632.5998433086385,603.2584771097669,617.4890277771871,3610984,Automobile and Auto Components,-0.03670459473511445,-0.10306893136618689,-0.08111978034832668,0.01647961395067088,676.0349243164062,710.4914489746094,0.0,0.0,0.0,0.0,0
