Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,810.3137817382812,814.9334102250396,798.5240748882586,804.5392314443926,3403434,Automobile and Auto Components,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,809.784423828125,816.858224127993,804.1542022960009,810.3618553352226,2117911,Automobile and Auto Components,-0.0006532752152144106,0.007237215617660553,0.0023619278321427295,0.00705066708042601,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,847.4633178710938,850.9761926006761,810.8430585479338,814.9814742794109,9022415,Automobile and Auto Components,0.04652953666958415,0.0057006865683200125,0.04176730730611733,0.008317877631970338,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,862.3328857421875,875.325624534062,835.3849830627441,847.4634062653557,5658001,Automobile and Auto Components,0.01754597226514476,0.039856037236508435,0.028613528962510015,0.030267169776060365,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,848.0889282226562,862.2846970810267,846.5971812096203,856.3657597891374,2027852,Automobile and Auto Components,-0.016517933799163664,0.010504705522345947,-0.01489837277410555,0.013421594084405575,835.5966674804688,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,866.9525146484375,870.0322867037065,849.4845344027093,850.9762815530183,3617269,Automobile and Auto Components,0.022242462786672412,-0.006293430318192739,0.008984955489650615,0.0034105395779413517,846.9244140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,858.6275024414062,875.9029845037136,854.922130880778,868.1073653624626,3468168,Automobile and Auto Components,-0.00960261613683322,0.020131094345168243,0.006747678091636677,0.00640105411912173,856.6930297851562,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,860.79296875,874.7962411624654,847.7039531209482,874.7962411624654,4215758,Automobile and Auto Components,0.0025220090230473335,0.007705125042004379,-0.0012635455761977887,-0.008443082123038903,859.3589599609375,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,847.415283203125,863.872728579529,840.0527078421328,862.332871947757,2486026,Automobile and Auto Components,-0.015541118518081487,-0.014247168229880147,-0.012486922175638071,-0.009025845934357402,856.375439453125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,842.3143920898438,851.6499265636446,832.6901418574228,842.8918236070843,1872843,Automobile and Auto Components,-0.006019352275546064,-0.02254471442885042,-0.014148845786557507,-0.008764409561421993,855.2205322265625,845.4085998535156,0.0,0.0,0.0,0.0,0
2022-01-24,822.584716796875,845.3460343942144,816.1845666024125,838.4647304078503,3386669,Automobile and Auto Components,-0.023423172485534716,-0.005252267343499262,-0.007401975826929363,-0.019821989507636584,846.34697265625,846.635693359375,0.0,0.0,0.0,0.0,0
2022-01-25,822.3922119140625,826.0013058809176,813.489780129153,814.3078179316013,4742388,Automobile and Auto Components,-0.00023402438542996506,-0.02881088685089761,-0.022883798735933603,-0.003301687612738413,839.0999145507812,847.8964721679688,0.0,0.0,0.0,0.0,0
