Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,518.1220092773438,520.0245500287734,515.341414020927,519.0976650935328,99596,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,516.7073364257812,522.9027870676764,515.1463108187816,519.0489343855905,157467,Capital Goods,-0.0027303855582889724,-9.3875798754528e-05,0.005534809921461825,-0.0003785901866941721,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,523.7319946289062,531.7323836878311,521.2440843765573,530.7079570603111,226365,Capital Goods,0.01359504250842769,0.022462280340718843,0.016885732565452782,0.011836974136695044,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,519.1464233398438,529.7810952972071,516.5609712194488,529.7810952972071,124502,Capital Goods,-0.00875556837483571,-0.0017464629101059392,-0.0036696813105322468,-0.008984491714107201,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,517.0975341796875,522.0733545567911,516.1218784548201,521.9758128040241,99904,Capital Goods,-0.00394664986223936,-0.014733033251789096,-0.014548916163367509,-0.0008500308561679715,518.9610595703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,516.9512329101562,520.7075436957191,515.4877491221129,517.0488342256104,92031,Capital Goods,-0.000282927803481714,-0.009439093646784635,-0.0026161282684719067,-0.0012286426117136262,518.726904296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,513.9266357421875,526.8540736607142,512.7070661272321,520.9513686341899,131964,Capital Goods,-0.00585083654978813,0.007547709520367318,0.01180418843439468,-0.005394275614922561,518.1707641601563,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,512.0728759765625,517.926810241167,510.2191658556836,514.8535304818289,112772,Capital Goods,-0.0036070513507202584,-0.011705196529856576,-0.016944470709922332,-0.004852479000028276,515.8389404296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,498.7064514160156,515.048715683406,497.2917683844204,512.2192900709119,157892,Capital Goods,-0.026102582635442406,-0.00511648508742224,-0.005556952258217396,-0.025336949954796073,511.7509460449219,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,487.7303466796875,501.4870999283731,482.5105819998215,500.5114440919366,181438,Capital Goods,-0.022009149280429074,-0.02285709696203453,-0.026330743757002395,-0.029723368300704656,505.87750854492185,512.4192840576172,0.0,0.0,0.0,0.0,0
2022-01-24,449.9236450195313,487.827877018824,444.9965953715014,480.0226309865228,484435,Capital Goods,-0.07751558195534103,-0.040935753512261974,-0.027237436240134638,-0.07774748995729586,492.47199096679685,505.5994476318359,0.0,0.0,0.0,0.0,0
