Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,893.6535034179688,902.3876965482276,890.887699286402,899.5248695193399,2569322,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,890.8392333984375,907.4341775016388,887.0058810375983,899.6219384265357,3383081,Financial Services,-0.00314917359890321,0.00010791131016496536,0.005592364537675865,-0.004357247554223731,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,913.7421875,918.6430286158412,892.9256813876723,900.592385952482,5506622,Financial Services,0.025709413374387147,0.0010787281684609962,0.012352247019241425,0.006673913303876899,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,899.718994140625,921.942688967706,898.6515052464165,920.001756990932,2109207,Financial Services,-0.015346991253345155,0.021551782294852773,0.0035918852580163474,0.006412430483403453,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,892.8771362304688,899.2822466869067,886.2779799807603,891.955181782284,2557488,Financial Services,-0.007604438668866065,-0.03048534961539695,-0.024579014023281776,-0.013768991865498847,898.1662109375,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,893.3139038085938,904.3772392923954,885.3075597494727,891.8582048887536,3048497,Financial Services,0.0004891687337509332,-0.00010872395330063789,0.005665621248789776,-0.0010949388941251526,898.098291015625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,873.0796508789062,899.9615083148069,868.9066002172707,893.3138407431927,3088062,Financial Services,-0.02265077577256991,0.0016321382103792192,-0.004882620642955859,-0.018525719510226746,894.5463745117188,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,866.8687133789062,877.1071173467249,858.0374968908445,870.5079607062736,3628266,Financial Services,-0.007113826892824249,-0.025529527246489048,-0.02539485384311302,-0.012508943220949531,885.1716796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,851.292724609375,871.9151255968476,846.2462899329914,868.567006295903,3565267,Financial Services,-0.017968105814799462,-0.0022296802533499083,-0.005919450027475737,-0.0137420648871166,875.48642578125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,828.875,847.1683199284901,820.1408058620335,844.2084104282437,4042974,Financial Services,-0.02633374391829979,-0.028044578819012567,-0.028382126817008357,-0.03084856546080106,862.6859985351563,880.4261047363282,0.0,0.0,0.0,0.0,0
2022-01-24,826.109130859375,843.6260292178733,806.9909400079569,833.6302418892253,4657809,Financial Services,-0.0033368953589202333,-0.012530280921570491,-0.004181330471512146,-0.01603366856043109,849.2450439453125,873.6716674804687,0.0,0.0,0.0,0.0,0
2022-01-25,858.1344604492188,860.7062187423924,817.1322767297056,817.4719160970892,5165597,Financial Services,0.03876646364691405,-0.019383084946051232,0.020246162319522254,0.01256685325568685,846.256005859375,870.4011901855469,0.0,0.0,0.0,0.0,1
2022-01-27,861.8707885742188,867.2083513120522,835.6682078612188,848.38134737631,4323258,Financial Services,0.004354012450501266,0.03781100080696809,0.007554415697333061,0.02268412551967347,845.2564208984375,865.2140502929688,0.0,0.0,0.0,0.0,1
2022-01-28,876.864501953125,898.4088580045492,868.567029882875,870.5079617932278,5520247,Financial Services,0.01739670676588334,0.026080977010334072,0.03597809758784254,0.03936828242617518,850.3707763671875,862.9286010742187,0.0,0.0,0.0,0.0,1
