Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,277.8699951171875,291.8800048828125,268.0400085449219,268.0400085449219,2830390,Consumer Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,277.1400146484375,281.5299987792969,270.489990234375,277.6000061035156,928570,Consumer Services,-0.0026270575505719096,0.03566630821454986,-0.03545979830879842,0.009140358197841758,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,273.0899963378906,283.1600036621094,270.4800109863281,277.0,831065,Consumer Services,-0.014613618014289509,-0.0021614052245081394,0.00578980886541447,-3.689322491462477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,281.9800109863281,285.0,271.2799987792969,273.29998779296875,969380,Consumer Services,0.03255342475979228,-0.013357444790726536,0.00649807993393825,0.0029576595699309927,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,283.0599975585937,288.1000061035156,276.4200134277344,282.0,335030,Consumer Services,0.0038300111007441018,0.03183319647135052,0.010877214398300472,0.018947267294184833,278.6280029296875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,287.92999267578125,290.0,280.0,280.0,513710,Consumer Services,0.017204815795914374,-0.007092198581560294,0.0065949109900458325,0.012951256777221642,280.64000244140624,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,286.29998779296875,292.0,280.6499938964844,292.0,876025,Consumer Services,-0.005661115285922835,0.04285714285714293,0.006896551724137945,0.0023214067731585075,282.4719970703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,281.54998779296875,298.0,278.1199951171875,287.739990234375,1556355,Consumer Services,-0.01659098918102242,-0.01458907453981162,0.020547945205479534,-0.009014782947866506,284.16399536132815,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,284.0199890136719,290.0,278.1000061035156,282.989990234375,863415,Consumer Services,0.008772869216103096,-0.016507959133976957,-0.02684563758389258,-7.187190429602808e-05,284.5719909667969,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,276.5400085449219,283.9700012207031,264.0,283.9700012207031,1565850,Consumer Services,-0.026336105760464412,0.0034630588365209825,-0.020793099238954782,-0.0507012074579648,283.2679931640625,280.947998046875,0.0,0.0,0.0,0.0,0
2022-01-24,256.8999938964844,275.79998779296875,253.32000732421875,274.3999938964844,1012760,Consumer Services,-0.07102051797777076,-0.03370076868359373,-0.028770691948494242,-0.040454517711292604,277.06199340820314,278.8509979248047,0.0,0.0,0.0,0.0,0
2022-01-25,255.2700042724609,265.9599914550781,251.02999877929688,252.0,739310,Consumer Services,-0.0063448410383391,-0.08163263263385723,-0.03567801585719099,-0.00903998294138264,270.8559967041016,276.663996887207,0.0,0.0,0.0,0.0,0
2022-01-27,249.6100006103516,259.7699890136719,246.22000122070312,254.0,645550,Consumer Services,-0.02217261553405292,0.007936507936507908,-0.023274186495271354,-0.019161046815056815,264.46799926757814,274.3159973144531,0.0,0.0,0.0,0.0,0
2022-01-28,263.8299865722656,282.0599975585937,252.33999633789065,253.8699951171875,496020,Consumer Services,0.05696881506006579,-0.0005118302472932879,0.08580671165886167,0.02485580004404997,260.42999877929685,272.50099487304686,0.0,0.0,0.0,0.0,1
2022-01-31,270.0799865722656,275.44000244140625,258.010009765625,265.0,729070,Consumer Services,0.023689498230285766,0.04384135619364882,-0.02347016654076317,0.02246973729896551,259.13799438476565,271.20299377441404,273.67799682617186,0.0,0.0,0.0,1
2022-02-01,270.6700134277344,274.0,264.19000244140625,272.760009765625,385850,Consumer Services,0.0021846374585436923,0.029283055719339535,-0.005228007655542211,0.023952530684352658,261.8919982910156,269.47699584960935,273.197998046875,0.0,0.0,0.0,1
2022-02-02,272.4200134277344,281.7300109863281,269.010009765625,272.0,775230,Consumer Services,0.006465437297017873,-0.0027863680100248533,0.028211718928204732,0.018244472840291293,265.32200012207034,268.08899841308596,272.8833312988281,0.0,0.0,0.0,1
2022-02-03,271.0799865722656,274.19000244140625,269.6000061035156,272.6099853515625,563535,Consumer Services,-0.004918973604794319,0.0022425932042740016,-0.02676324229188265,0.0021932133246813645,269.6159973144531,267.0419982910156,272.74933064778645,0.0,0.0,0.0,0
2022-02-04,265.29998779296875,272.79998779296875,262.20001220703125,272.0,621520,Consumer Services,-0.021322115484744608,-0.002237575233261735,-0.005069530748972317,-0.027448047956063704,269.9099975585938,265.1699981689453,271.6373291015625,0.0,0.0,0.0,0
2022-02-07,260.0599975585937,267.5199890136719,258.3399963378906,266.79998779296875,364295,Consumer Services,-0.019751189127321656,-0.019117691937614922,-0.01935483510103353,-0.014721646412788059,267.9059997558594,263.5219970703125,270.10399576822914,272.23499755859376,0.0,0.0,0
2022-02-08,253.6100006103516,262.79998779296875,249.8000030517578,262.79998779296875,206510,Consumer Services,-0.024801957274451114,-0.014992504434085396,-0.017643545957464535,-0.033057185906912756,264.49399719238284,263.19299774169923,267.8159962972005,271.02199783325193,0.0,0.0,0
2022-02-09,254.8300018310547,262.2900085449219,252.7100067138672,254.3999938964844,98885,Consumer Services,0.004810540663881424,-0.03196344857938793,-0.0019405603947312278,0.011649333973412501,260.9759948730469,263.1489974975586,265.71799723307294,269.9064971923828,0.0,0.0,1
2022-02-10,259.3699951171875,261.3800048828125,255.8000030517578,256.0,202985,Consumer Services,0.017815772293337417,0.006289332318799579,-0.003469456069477128,0.012227439578161636,258.6339965820313,264.1249969482422,264.2393310546875,269.22049713134766,0.0,0.0,1
2022-02-11,288.1300048828125,307.7799987792969,255.13999938964844,259.6000061035156,3973370,Consumer Services,0.11088410497378764,0.01406252384185791,0.17751929386215837,-0.0025801550204666013,263.2,266.55499877929685,264.5133321126302,269.5279968261719,0.0,0.0,1
2022-02-14,286.2099914550781,308.0,276.3999938964844,297.79998779296875,3659635,Consumer Services,-0.006663705255255392,0.14714938671542588,0.0007148002520491747,0.08332677964135216,268.42999877929685,268.1679992675781,265.157997639974,269.6854965209961,271.4739978027344,0.0,0
