Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2479.125,2489.1039752255806,2438.5706367020057,2443.4373523165305,273120,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2434.637939453125,2492.004022124284,2419.890899180173,2482.418445946865,337933,Capital Goods,-0.0179446621476832,0.015953383700784585,0.001165096728609205,-0.00766011746417794,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,2438.964111328125,2456.3163676718746,2424.4136488856752,2442.208508497993,216977,Capital Goods,0.0017769261724278618,-0.016197888601143906,-0.014320865510476843,0.0018689890965888356,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,2639.86767578125,2652.353695668748,2441.1268187461164,2449.483475193697,1933012,Capital Goods,0.08237249720895812,0.002978847494138792,0.07980947836238217,0.006893695664567323,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,2648.469970703125,2713.356946612782,2607.4240427602736,2639.867530715102,1636239,Capital Goods,0.0032586083767738305,0.07772416407355043,0.022999666689872855,0.06812313999302,2528.212939453125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,2657.1708984375,2693.645341068664,2646.3071973284787,2654.467274361761,407860,Capital Goods,0.0032852657687731934,0.005530483434032174,-0.007264656266004699,0.014912478342817836,2563.822119140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,2613.86376953125,2725.007348048009,2598.821739953498,2677.0794655848213,864192,Capital Goods,-0.016298209848570888,0.008518542097490034,0.011642960749577602,-0.01794404573396413,2599.66728515625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2609.833251953125,2656.826966682678,2561.610377044551,2613.1758187668406,480182,Capital Goods,-0.0015419769098554692,-0.023870657423320285,-0.02502025596891333,-0.014318551494652554,2633.84111328125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,2635.984619140625,2665.2821246572294,2592.775832996045,2620.0578613838125,586436,Capital Goods,0.010020321094433626,0.0026335934105725656,0.003182427038185498,0.012166352943749015,2633.064501953125,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,2468.50732421875,2652.5011457111623,2444.174706221585,2619.074518967582,1514400,Capital Goods,-0.06353500460730133,-0.00037531324430783997,-0.004795356869663814,-0.0573135266394188,2597.07197265625,2562.6424560546875,0.0,0.0,0.0,0.0,0
2022-01-24,2421.857177734375,2467.6222075092883,2337.2093103538896,2467.6222075092883,887506,Capital Goods,-0.01889811953429754,-0.057826652262645495,-0.06969985234532527,-0.04376340021661207,2550.009228515625,2556.915673828125,0.0,0.0,0.0,0.0,0
2022-01-25,2433.949951171875,2474.1111561469497,2349.695236915617,2371.32423072823,585589,Capital Goods,0.0049931819054716,-0.03902460291045018,0.0026296361809010627,0.005342237217015322,2514.02646484375,2556.846875,0.0,0.0,0.0,0.0,1
2022-01-27,2447.074951171875,2462.706719110727,2340.0604909633994,2418.5147995384864,581542,Capital Goods,0.0053924691400004665,0.01990051305458307,-0.00460950875545274,-0.004100423663821573,2481.4748046875,2557.657958984375,0.0,0.0,0.0,0.0,1
2022-01-28,2471.653076171875,2536.9824145046555,2450.319073258232,2455.87369557552,339531,Capital Goods,0.010043879117078047,0.015447040491198383,0.030160187089085966,0.04711783422719962,2448.60849609375,2540.8364990234377,0.0,0.0,0.0,0.0,1
