Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1734.3099365234375,1752.9424025367962,1637.0235963846633,1669.4689547969488,973111,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1709.317626953125,1804.914675520629,1695.6042042494498,1734.0118318838172,914366,Information Technology,-0.014410520890177025,0.03866072316074809,0.02964859136764586,0.03578482802212557,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1700.771484375,1746.9302646284243,1692.821632271582,1727.8506681022675,456389,Information Technology,-0.004999739336543629,-0.0035531267251251997,-0.03212584599074142,-0.001641050411938183,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,1688.4989013671875,1727.105345855583,1674.4375763904818,1708.6219642288536,401234,Information Technology,-0.007215891800021801,-0.011128683877833723,-0.0113484316885758,-0.010860007652685133,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1724.4224853515625,1751.4519362139197,1674.4377376002578,1674.4377376002578,449571,Information Technology,0.021275455942131538,-0.020006898743119006,0.014096760464993974,9.627696972991373e-08,1711.4640869140626,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1843.421875,1905.3810167349848,1699.3804050858598,1724.1243464808176,2057901,Information Technology,0.06900825676961464,0.02967360790122231,0.08788655705494874,0.014896145091276347,1733.286474609375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1761.6375732421875,1872.786420828372,1739.0301808906097,1843.4217268426903,612943,Information Technology,-0.04436548294611753,0.06919302578458186,-0.017106602627156464,0.023331901254178833,1743.7504638671876,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1746.0360107421875,1769.8358320560433,1717.1680616467393,1758.9047853673198,464589,Information Technology,-0.008856283912749618,-0.04584786012049791,-0.05497187913547108,-0.012571443258491466,1752.803369140625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1707.6778564453125,1763.8734215816935,1696.2996792337754,1744.9925229844812,446602,Information Technology,-0.021968707438382196,-0.007909616540120568,-0.003368905955205559,-0.012152789746713188,1756.63916015625,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1596.67822265625,1709.2183245487786,1572.9777486379212,1701.6659887710996,767585,Information Technology,-0.06500033561371954,-0.024829065822746132,-0.030985838532509247,-0.07270055645566065,1731.0903076171876,1721.277197265625,0.0,0.0,0.0,0.0,0
2022-01-24,1438.27734375,1625.5461283178363,1402.3539237287252,1589.9704900802424,1078560,Information Technology,-0.09920651303349814,-0.06563890882694368,-0.048953486531939205,-0.10847186176469636,1650.0614013671875,1691.6739379882813,0.0,0.0,0.0,0.0,0
2022-01-25,1475.09521484375,1540.1846348000747,1403.6458883711252,1431.4703732379512,1055122,Information Technology,0.025598589349780987,-0.0996874582460282,-0.05251250150993636,0.0009212828662858996,1592.7529296875,1668.2516967773438,0.0,0.0,0.0,0.0,1
2022-01-27,1429.333740234375,1515.440602673538,1416.0674483998637,1470.7226832503843,630517,Information Technology,-0.031022725956183272,0.0274209726909298,-0.016065627177061503,0.008849496964760117,1529.4124755859375,1641.1079223632812,0.0,0.0,0.0,0.0,0
2022-01-28,1342.4815673828125,1389.0379867964568,1259.107588721354,1281.9136789054144,2477717,Information Technology,-0.06076409617065426,-0.12837838601067253,-0.08340981207318976,-0.11084207878365693,1456.3732177734375,1606.5061889648437,0.0,0.0,0.0,0.0,0
2022-01-31,1351.4251708984375,1390.230436390499,1336.6682816638229,1368.9645569909787,418116,Information Technology,0.006661993529684551,0.0679069733930091,0.0008584715503658913,0.06159973431756782,1407.322607421875,1569.2064575195313,1616.6256673177083,0.0,0.0,0.0,1
2022-02-01,1447.3699951171875,1458.7979078833034,1343.9721793504136,1380.293115837812,837122,Information Technology,0.07099529170006891,0.008275275491232303,0.04932093967876883,0.005464256006358692,1409.1411376953124,1529.60126953125,1597.496337890625,0.0,0.0,0.0,1
2022-02-02,1597.42333984375,1607.85752029063,1460.7852625631804,1460.7852625631804,1502054,Information Technology,0.10367310724471213,0.058315256232015056,0.10217975471572349,0.08691629559566216,1433.6067626953125,1513.1798461914063,1590.03671875,0.0,0.0,0.0,1
2022-02-03,1574.46826171875,1644.6256835348,1541.4266883184284,1599.7586806564975,1047352,Information Technology,-0.014370065562736345,0.09513610361146863,0.022867799403969435,0.055204161639575755,1462.6336669921875,1496.0230712890625,1581.61650390625,0.0,0.0,0.0,0
2022-02-04,1496.1622314453125,1585.001858296764,1485.6287010367787,1564.034146375932,706092,Information Technology,-0.049734905540716134,-0.022331202019735263,-0.036253735932109565,-0.03619892383109102,1493.3697998046875,1474.8715087890625,1568.7940592447917,0.0,0.0,0.0,0
2022-02-07,1512.757568359375,1525.377910366089,1453.4814578746789,1492.2866016387054,530856,Information Technology,0.011091936800216695,-0.045873387677292654,-0.0376175886599569,-0.021638814018378305,1525.636279296875,1466.479443359375,1554.6830647786458,1593.8783203125,0.0,0.0,1
2022-02-08,1476.585693359375,1537.302665115519,1457.6054455430187,1510.4719140113698,360058,Information Technology,-0.023911217340151447,0.012186206290865753,0.007817574037484176,0.002837317012884366,1531.4794189453125,1470.3102783203126,1530.2273193359374,1580.9921081542968,0.0,0.0,0
