Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,6654.21044921875,6698.988747101257,6628.237230260547,6698.988747101257,20996,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,6716.15673828125,6759.209221726915,6640.006969524157,6681.334069656744,12371,Healthcare,0.009309337228697423,-0.0026354242574526676,0.008989487353851189,0.0017756967433024684,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,6730.44775390625,6768.942853149551,6703.45693719543,6716.15598164206,5204,Healthcare,0.002127856180536014,0.0052118202176807404,0.0014400547613393488,0.009555707992851659,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,6671.37841796875,6734.1654319642375,6659.033263674701,6730.448490513855,5813,Healthcare,-0.008776434807508449,0.0021280787567861115,-0.005137792110201045,-0.006626979771323094,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,6706.06884765625,6711.776483399954,6672.485013507399,6681.290388720148,4541,Healthcare,0.005199889365301802,-0.007303837457933504,-0.0033246805102252752,0.002020075482439543,6695.65244140625,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,6644.3876953125,6742.2181833736095,6608.768662283988,6723.811501879183,9012,Healthcare,-0.00919781078079851,0.006364206715340881,0.0045355652186789275,-0.00954911867084407,6693.687890625,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,6606.37890625,6696.024082756573,6601.9541818055095,6650.360840069033,31691,Healthcare,-0.0057204351710714585,-0.010923962069671722,-0.006851469258433607,-0.0010311271019923796,6671.73232421875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,6577.44140625,6636.998023876136,6553.016841123994,6636.998023876136,12453,Healthcare,-0.004380236194539755,-0.0020093370140735756,-0.008815090589718633,-0.007412553818744061,6641.1310546875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,6549.52099609375,6591.954275054676,6548.591976829723,6578.68010212867,39088,Healthcare,-0.004244874021944067,-0.008786792091495577,-0.006786765441155529,-0.0006752407939046856,6616.7595703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,6480.89453125,6548.592821908924,6464.523049195228,6545.053042005189,8989,Healthcare,-0.010478089143416747,-0.005111520791625135,-0.006577935971103566,-0.012837710447062167,6571.72470703125,6633.68857421875,0.0,0.0,0.0,0.0,0
2022-01-24,6360.76318359375,6473.372430592089,6264.74665471894,6473.372430592089,12473,Healthcare,-0.018536229385772707,-0.010951876318352927,-0.011486496925748435,-0.030903500993960997,6514.9998046875,6604.34384765625,0.0,0.0,0.0,0.0,0
2022-01-25,6281.02880859375,6360.76242701992,6213.197871393253,6360.76242701992,12976,Healthcare,-0.012535347205765768,-0.01739587900736128,-0.01739587900736128,-0.008228390734181912,6449.92978515625,6560.8310546875,0.0,0.0,0.0,0.0,0
2022-01-27,6198.99560546875,6327.3567039435975,6145.942980264096,6327.3567039435975,12213,Healthcare,-0.013060472356496988,-0.005251842598997025,-0.005251842598997025,-0.010824521047174684,6374.240625,6507.68583984375,0.0,0.0,0.0,0.0,0
2022-01-28,6414.08056640625,6495.49549633304,6159.702984788757,6159.702984788757,8415,Healthcare,0.03469674357370933,-0.026496644175339146,0.026573307031141136,0.002238876046986915,6347.1525390625,6481.9560546875,0.0,0.0,0.0,0.0,1
