Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,402.0692443847656,405.6306762695313,395.5261535644531,400.0400695800781,194171,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,401.696533203125,405.3822021484375,398.4664001464844,405.009521484375,146440,Financial Services,-0.0009269825704051327,0.012422385361329669,-0.0006125624505990412,0.007433760209113682,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,412.919189453125,417.764404296875,402.2348937988281,403.35302734375,779538,Financial Services,0.027938145645695744,-0.004090012833658507,0.0305445135055622,0.009457494160005409,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,421.1601867675781,433.5423889160156,412.8777770996094,414.9483947753906,3172741,Financial Services,0.01995789375971513,0.028747441188184508,0.03776766152610822,0.026459373527409902,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,434.1221618652344,438.1391296386719,421.5743103027344,421.5743103027344,656797,Financial Services,0.030776829113739135,0.015968047137356223,0.010602748059190814,0.021063214552782483,414.3934631347656,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,426.0054016113281,442.0318603515625,423.6449279785156,435.6129760742188,438884,Financial Services,-0.018696949768774895,0.033300572232219716,0.008884690842611898,0.0049116315325152815,419.1806945800781,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,406.45892333984375,428.8628234863281,404.7196350097656,426.9578857421875,563885,Financial Services,-0.045883170019796804,-0.019868761509429067,-0.029792053574510646,-0.044672535226740084,420.1331726074219,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,399.41888427734375,408.6951904296875,395.8574523925781,403.8499755859375,412357,Financial Services,-0.017320419501809736,-0.05412222359139984,-0.04702583658964221,-0.02189709085148206,417.4331115722656,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,403.1873779296875,407.4528198242188,397.7624206542969,403.5186767578125,237469,Financial Services,0.009434941112416384,-0.0008203512397007007,-0.003039846405245239,0.004812258175777684,413.8385498046875,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,383.0611267089844,392.2546081542969,383.0611267089844,388.5275268554688,576035,Financial Services,-0.04991786033592793,-0.03715106825486847,-0.037300543597854285,-0.036959987122789806,403.6263427734375,409.00990295410156,0.0,0.0,0.0,0.0,0
2022-01-24,363.9288024902344,379.0856018066406,363.9288024902344,370.3062438964844,254228,Financial Services,-0.04994587778489212,-0.04689830629622982,-0.033572598189786196,-0.04994587778489212,391.2110229492188,405.19585876464845,0.0,0.0,0.0,0.0,0
2022-01-25,346.49432373046875,359.3320617675781,345.7489013671875,351.2153015136719,621529,Financial Services,-0.04790629002284985,-0.05155447065091667,-0.05210838909449833,-0.049954554293719866,379.2181030273438,399.67563781738284,0.0,0.0,0.0,0.0,0
2022-01-27,349.9315185546875,357.7998046875,331.3789367675781,331.3789367675781,476748,Financial Services,0.009919916687848751,-0.05647921562814251,-0.004264181360663644,-0.041561851802815686,369.3206298828125,393.3768707275391,0.0,0.0,0.0,0.0,1
2022-01-28,355.52215576171875,366.7862243652344,353.53436279296875,355.3150939941406,375271,Financial Services,0.015976375120829722,0.07223198148936905,0.02511577580536417,0.06685828085968537,359.78758544921874,386.8130676269531,0.0,0.0,0.0,0.0,1
2022-01-31,360.8228759765625,368.3184509277344,358.5866394042969,364.3843078613281,233404,Financial Services,0.014909676173308517,0.025524426123414434,0.004177437593660072,0.014290765320277288,355.3399353027344,379.48313903808594,391.1199137369792,0.0,0.0,0.0,1
2022-02-01,364.508544921875,366.496337890625,351.17388916015625,361.3612365722656,299204,Financial Services,0.010214621052884398,-0.008296381660356733,-0.004947113109646795,-0.020672131723744824,355.4558837890625,373.3334533691406,388.61586710611977,0.0,0.0,0.0,1
2022-02-02,369.3951721191406,375.3999328613281,364.508544921875,368.5669250488281,274801,Financial Services,0.013406070352378174,0.019940402420893122,0.02429381701860356,0.0379716606881253,360.0360534667969,369.6270782470703,386.4624430338542,0.0,0.0,0.0,1
2022-02-03,364.508544921875,374.3646240234375,358.5038146972656,369.3951721191406,336654,Financial Services,-0.013228725132578445,0.0022472094320529212,-0.002757882320328142,-0.0164734964605463,362.9514587402344,366.13604431152345,383.2350667317708,0.0,0.0,0.0,0
2022-02-04,362.7278442382813,376.1867370605469,361.7753601074219,365.25396728515625,354616,Financial Services,-0.004885209711545602,-0.011210771408373232,0.004867214795902575,0.009125552577226692,364.39259643554686,362.0900909423828,379.33957722981773,0.0,0.0,0.0,0
2022-02-07,356.805908203125,372.6253051757813,354.4868469238281,368.5669250488281,278676,Financial Services,-0.01632611372196202,0.009070285501061814,-0.009467191513964357,-0.02014651628410946,363.5892028808594,359.4645690917969,374.18516031901044,384.2372360229492,0.0,0.0,0
