Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,3781.9873046875,3864.608357574675,3722.554042592913,3741.228935475707,55493,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,3776.946533203125,3879.442668501731,3745.549637469445,3789.716590385004,81601,Capital Goods,-0.0013328367015212894,0.012960354938325036,0.0038385030395073905,0.006177370325163745,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,3772.289794921875,3811.79991946594,3708.679783671341,3811.79991946594,22469,Capital Goods,-0.0012329373053900916,0.005827171651031637,-0.017436202778559173,-0.00984364308759067,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,3729.9951171875,3811.799945714408,3724.426193810122,3792.5969233178616,73851,Capital Goods,-0.01121193758531236,-0.005037776523897142,6.88610857224603e-09,0.00424582629325676,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,3814.24853515625,3821.401614411398,3710.984231080416,3719.625591515014,98215,Capital Goods,0.022588077282063246,-0.019240465907199633,0.0025189330063832838,-0.0036091365569402845,3775.09345703125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,3831.722900390625,3857.550870528774,3774.353873691799,3774.353873691799,23767,Capital Goods,0.004581338912058808,0.014713384675497432,0.009459685153491382,0.017076236024029967,3785.040576171875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,3804.98291015625,3892.452773952353,3784.9158448249073,3863.648239364644,54254,Capital Goods,-0.006978581418726537,0.023658185920310437,0.009047684552969892,0.0027983521117953547,3790.6478515625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,3779.3466796875,3840.604366210942,3769.025055453308,3811.79983346436,36816,Capital Goods,-0.006737541553819337,-0.013419546161585916,-0.0133202406689098,-0.004198452494875493,3792.059228515625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,3795.717529296875,3874.305994597195,3762.11223908619,3789.524601269,82022,Capital Goods,0.004331661262345188,-0.005843757061900878,0.008775084641041042,-0.0018341126061541813,3805.2037109375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,3777.66650390625,3833.35526852284,3720.585567056624,3797.157618404435,31661,Capital Goods,-0.004755629272015116,0.0020142413464947495,-0.01056982234533399,-0.011038126826235506,3797.8873046875,3786.490380859375,0.0,0.0,0.0,0.0,0
2022-01-24,3689.04443359375,3773.153763228163,3610.168114953341,3750.398229173202,31741,Capital Goods,-0.023459474313272888,-0.01231431347611045,-0.015704650646136242,-0.029677439239929826,3769.351611328125,3777.19609375,0.0,0.0,0.0,0.0,0
2022-01-25,3664.4169921875,3781.891583265022,3594.90214026004,3692.2613765117335,20680,Capital Goods,-0.006675832142867044,-0.015501514534973726,0.002315786894776073,-0.004228604931185598,3741.238427734375,3765.9431396484374,0.0,0.0,0.0,0.0,0
2022-01-27,3612.90478515625,3682.755780093261,3558.0320072493155,3648.574305988191,21840,Capital Goods,-0.014057408624911782,-0.011832063353222289,-0.02621328533330769,-0.010256227171752008,3707.950048828125,3750.004638671875,0.0,0.0,0.0,0.0,0
2022-01-28,3538.445068359375,3679.299194719519,3517.3217431287308,3610.168312146501,33071,Capital Goods,-0.020609377004009444,-0.010526301678619121,-0.0009385866400444254,-0.01144179255207356,3656.495556640625,3730.8496337890624,0.0,0.0,0.0,0.0,0
2022-01-31,3491.78173828125,3575.0267984392312,3471.090433535895,3534.3164823019024,58477,Capital Goods,-0.013187524230738101,-0.021010607618872856,-0.028340287310675394,-0.01314389554585127,3599.318603515625,3698.6029541015623,3724.099788411458,0.0,0.0,0.0,0
2022-02-01,3456.64013671875,3534.5563062482665,3432.540249870982,3533.35611734971,76080,Capital Goods,-0.010064088822400952,-0.00027172579394096896,-0.011320332538103828,-0.011106072977085546,3552.837744140625,3661.094677734375,3702.409977213542,0.0,0.0,0.0,0
2022-02-02,3630.571533203125,3640.893158057852,3457.8882552409214,3498.742733525032,52316,Capital Goods,0.050318051519670615,-0.009796177536342099,0.03008492229183246,0.007384619997068409,3546.06865234375,3643.6535400390626,3692.651643880208,0.0,0.0,0.0,1
2022-02-03,3570.274169921875,3686.98059474468,3557.3601832106856,3648.334509083618,18051,Capital Goods,-0.01660822896059333,0.04275586602158388,0.012658277704422405,0.028766669315875237,3537.542529296875,3622.7462890625,3679.183935546875,0.0,0.0,0.0,0
2022-02-04,3521.21044921875,3629.371383591988,3506.712072942814,3588.1329381660944,17838,Capital Goods,-0.013742283748533146,-0.016501110511559114,-0.01562503779781388,-0.014237554720185619,3534.09560546875,3595.2955810546873,3665.264957682292,0.0,0.0,0.0,0
2022-02-07,3507.720458984375,3571.714443304244,3437.341328477029,3571.714443304244,23789,Capital Goods,-0.0038310661713979455,-0.004575776635032391,-0.015886205679695675,-0.019782275539824812,3537.283349609375,3568.3009765625,3644.8297526041665,3677.3956787109373,0.0,0.0,0
2022-02-08,3466.24169921875,3540.2211564913787,3428.027637240648,3533.3561696547704,17031,Capital Goods,-0.011824990118407208,-0.010739456991412766,-0.008817414525370215,-0.002709562521248876,3539.203662109375,3546.020703125,3620.4643391927084,3661.6083984375,0.0,0.0,0
