Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1034.6943359375,1037.8077834183302,1011.0224828530612,1021.9935695757652,617919,Construction Materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1006.7722778320312,1042.5520059581377,1001.237327594854,1037.8076939532052,299205,Construction Materials,-0.026985803570838685,0.015473800274501404,0.004571388474444493,-0.009678474439652307,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,1029.8018798828125,1032.964674445739,988.4871972321386,1010.13292694,568486,Construction Materials,0.02287468830625028,-0.026666565659950847,-0.009196022316016239,-0.012734373770645901,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1008.3043212890624,1034.74370760381,1003.2140975502296,1034.74370760381,281708,Construction Materials,-0.020875431491925833,0.024363903014589905,0.0017222594364376675,0.014898422922752896,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1000.1500854492188,1018.2375178723364,993.3301824540366,1010.083375208473,400151,Construction Materials,-0.008087078144640825,-0.02383230959910232,-0.01595195951439754,-0.009852249006795932,1015.944580078125,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1009.7374877929688,1022.1418095218548,980.4812175295172,999.112313308652,524332,Construction Materials,0.009585963630092342,-0.010861540907508349,0.003834362396778257,-0.012935240619363797,1010.9532104492188,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,960.0709228515624,1018.039919073042,953.7946814616366,1012.9003483252758,455239,Construction Materials,-0.049187601274431225,0.01380028534626243,-0.004013034601071275,-0.02721779427363391,1001.612939453125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,951.4719848632812,967.6321088218164,948.902139185362,956.759837936178,267647,Construction Materials,-0.00895656537825451,-0.055425502105829305,-0.04951457139040638,-0.005129554998961727,985.9469604492188,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,940.5997314453124,957.5999616119636,934.5705267372688,950.8295260198385,200169,Construction Materials,-0.011426771981658645,-0.006198328651766727,-0.010367728724988035,-0.0151033619340315,972.4060424804687,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,929.4803466796876,942.9224029262606,921.9191523369702,940.9456264002096,151847,Construction Materials,-0.011821590410767913,-0.010395028077223034,-0.01532744285097476,-0.013537099703396893,958.2720947265625,987.1083374023438,0.0,0.0,0.0,0.0,0
2022-01-24,886.4854736328125,927.7012167020744,877.6887937986269,922.1662664573412,570217,Construction Materials,-0.0462568931128694,-0.019957965068303496,-0.016142565047716384,-0.04797639622327399,933.6216918945313,972.287451171875,0.0,0.0,0.0,0.0,0
2022-01-25,850.8046264648438,867.3107229439934,815.7168422317819,847.0487630347606,2679672,Construction Materials,-0.040249782121921096,-0.08145765699189722,-0.06509692201629935,-0.07060811531913391,911.7684326171875,956.6906860351562,0.0,0.0,0.0,0.0,0
2022-01-27,835.978759765625,850.0138848127021,814.3825008925256,850.0138848127021,482875,Construction Materials,-0.017425700610986694,0.0035005325635779627,-0.01994306962166792,-0.0016357898601254695,888.6697875976563,937.3083740234375,0.0,0.0,0.0,0.0,0
2022-01-28,841.1678466796875,860.8862052369104,837.263700847827,842.1068276255427,188079,Construction Materials,0.006207199469418612,-0.009302268266949243,0.012790756267003767,0.028096379686725292,868.7834106445313,920.5947265625,0.0,0.0,0.0,0.0,1
2022-01-31,859.0082397460938,867.8049196682935,840.6242416604597,854.955871882772,322476,Construction Materials,0.021209076329803844,0.015258211708672809,0.008036735156511154,0.0040137185085533655,854.6889892578125,906.4805419921875,942.9685546875,0.0,0.0,0.0,1
2022-02-01,885.1017456054688,892.5146580477256,859.2553667595588,869.7817265581378,621426,Construction Materials,0.03037631614230807,0.017341075911574855,0.02847383993729502,0.022163440186185435,854.4122436523437,894.0169677734375,932.9957153320313,0.0,0.0,0.0,1
2022-02-02,878.6278076171875,899.3839623014666,875.7614573635461,889.5494864691044,182039,Construction Materials,-0.007314343261014211,0.02272726513718637,0.007696573038662224,0.019209761431267403,859.9768798828125,885.87265625,924.4527506510417,0.0,0.0,0.0,0
2022-02-03,862.8629150390625,884.5086411620232,859.4529636188113,878.6277191946956,134348,Construction Materials,-0.01794262876891972,-0.012277863615840712,-0.01653945563069459,-0.018622072948758284,865.3537109375,877.0117492675781,913.323486328125,0.0,0.0,0.0,0
2022-02-04,872.2526245117188,884.5580702032609,851.0022772856541,864.6914303216397,271556,Construction Materials,0.01088204083058919,-0.015861426368188325,5.588305069892385e-05,-0.009832633885599407,871.5706665039063,870.1770385742187,904.2533732096355,0.0,0.0,0.0,1
2022-02-07,865.9269409179688,877.7876001812749,853.0284860344099,872.2526499889717,115045,Construction Materials,-0.007252123313806091,0.00874441378992219,-0.00765407071627322,0.0023809674813308757,872.9544067382812,863.8216979980468,895.3051635742188,925.4650177001953,0.0,0.0,0
2022-02-08,867.1624755859375,879.6656120678128,850.0139622228304,870.226515599114,210219,Construction Materials,0.0014268347704471385,-0.0023228755910151833,0.002139483271522691,-0.0035339075551784616,869.366552734375,861.8893981933594,885.8001627604167,917.0884246826172,0.0,0.0,1
2022-02-09,879.764404296875,886.7819974434547,867.9532123381507,869.7817065679754,218765,Construction Materials,0.01453237318926015,-0.0005111416661813806,0.008089875605019392,0.02110465346758339,869.5938720703125,864.7853759765625,880.4463948567708,910.7380310058594,0.0,0.0,1
2022-02-10,880.1103515625,887.7703606939542,875.6626043248814,879.8632544937434,168295,Construction Materials,0.0003932271684730093,0.011590894415965725,0.0011145504231580006,0.00888226678251769,873.043359375,869.19853515625,875.6889526367188,903.2534545898437,0.0,0.0,1
