Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,69.01846313476562,70.72889915453229,67.26179625480032,67.8627621681883,3535998,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,70.2666244506836,71.65346572273656,69.89679870070158,71.1911852987189,1754573,Financial Services,0.01808445536494796,0.049046384558907086,0.013071977356585496,0.03917532080052366,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,71.60722351074219,73.45634491377066,70.72889366583901,70.72889366583901,2557889,Financial Services,0.01907874571375623,-0.006493663940839278,0.025161088481195915,0.01190462196559916,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,70.82135009765625,72.11573652293823,70.54398611256346,72.06950566517017,804697,Financial Services,-0.010974778444915456,0.01895423397494267,-0.018250409714860583,-0.002614314231311976,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,70.31285095214844,71.09872621345191,69.80433969574317,71.09872621345191,764325,Financial Services,-0.0071800261475760685,-0.01347004454600298,-0.014102474141172161,-0.010484896836423063,70.40530242919922,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,71.37609100341797,72.6242537276251,70.86758679525869,71.69969292678374,1411330,Financial Services,0.015121560808181833,0.008452566527389127,0.021456467582742222,0.015231819456353435,70.87682800292968,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,70.08171081542969,72.30065107190127,69.6194304196916,72.06951087403223,818170,Financial Services,-0.018134646627346096,0.005157873515945655,-0.004455848275391472,-0.01761251415506926,70.8398452758789,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,69.06468200683594,70.22038289084483,68.87977268692988,69.89678805409002,499209,Financial Services,-0.014512043110252337,-0.030147600470604496,-0.028772468161976317,-0.010624300260757447,70.33133697509766,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,69.11091613769531,70.31284793553856,68.41749557444085,68.41749557444085,547147,Financial Services,0.0006694323280138637,-0.021163955037596494,0.0013167835447074339,-0.006711362341309646,69.98925018310547,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,67.8165283203125,69.43450960224011,67.30802414972412,68.8797745734898,694619,Financial Services,-0.018729137012218122,0.0067567366383056715,-0.012491861147534311,-0.016216194635618963,69.48998565673828,69.94764404296875,0.0,0.0,0.0,0.0,0
2022-01-24,65.59757995605469,68.74108780013889,65.08907579473303,67.81652708445756,920314,Financial Services,-0.0327198755114273,-0.015436280034538008,-0.009986702665195413,-0.03296707016766853,68.33428344726562,69.60555572509766,0.0,0.0,0.0,0.0,0
2022-01-25,65.9674072265625,66.29100207400172,64.21074041409993,65.08907734725052,785854,Financial Services,0.005637818815199758,-0.04021806858098642,-0.0356422309356037,-0.013494359382257182,67.51142272949218,69.17563400268554,0.0,0.0,0.0,0.0,1
2022-01-27,65.36643981933594,66.29100053561417,64.71925013947656,65.6438108557548,570326,Financial Services,-0.009110065598948891,0.008522682009221905,-2.3206581656332048e-08,0.007919387350109997,66.77177429199219,68.55155563354492,0.0,0.0,0.0,0.0,0
2022-01-28,66.29100036621094,67.03065175887878,65.64381068800542,65.64381068800542,587853,Financial Services,0.014144269588956648,-2.5554485194589915e-09,0.011157641569570664,0.014285711693759362,66.20779113769531,68.0985206604004,0.0,0.0,0.0,0.0,1
2022-01-31,67.8165283203125,68.27880868657753,66.70705826281186,67.07688396659161,770342,Financial Services,0.023012595158831584,0.02183104947086889,0.018620689116802813,0.016197225049287445,66.20779113769531,67.8488883972168,68.7010264078776,0.0,0.0,0.0,1
2022-02-01,66.8919677734375,68.74108924362977,65.92118323388974,68.74108924362977,663355,Financial Services,-0.013633262713008465,0.0248104142384884,0.006770483638258273,-0.011780987640407359,66.46666870117187,67.40047607421874,68.55926005045573,0.0,0.0,0.0,0
2022-02-02,67.49293518066406,68.37126507723309,67.03065480271431,67.35424965651139,922006,Financial Services,0.008984149027608801,-0.020174827055812306,-0.0053799579038668055,0.01683027388765379,66.77177429199219,67.14159851074218,68.37434743245443,0.0,0.0,0.0,1
2022-02-03,67.90898895263672,69.01846616150944,67.26179920450704,67.6778487491848,576248,Financial Services,0.006164404775981014,0.004804434676708436,0.009465980826086184,0.0034483387111918784,67.28028411865235,67.02602920532226,68.12779846191407,0.0,0.0,0.0,1
2022-02-04,67.21556091308594,68.69486369474532,67.12310625269184,67.90898144679936,339833,Financial Services,-0.010211137733686648,0.0034151897834568956,-0.004688636023971515,-0.0020619869443799788,67.46519622802734,66.83649368286133,67.88741251627604,0.0,0.0,0.0,0
2022-02-07,67.86276245117188,68.32504283973049,66.61460681283141,67.4929367295572,436110,Financial Services,0.009628745625180679,-0.006126505042165831,-0.005383529934030906,-0.0075756243751016195,67.47444305419921,66.84111709594727,67.7240732828776,68.39438056945801,0.0,0.0,1
2022-02-08,65.69004821777344,68.6948708432171,65.04285141998976,68.6948708432171,1343268,Financial Services,-0.03201629516572857,0.01780829479203172,0.0054127738251714685,-0.023594755985843263,67.2340591430664,66.85036392211914,67.34500376383464,68.2279598236084,0.0,0.0,0
2022-02-09,66.38346099853516,66.84574134795716,65.50512410233034,65.50512410233034,482211,Financial Services,0.010555826941440749,-0.046433550303438875,-0.026918014002533464,0.007107201979132727,67.01216430664063,66.8919692993164,67.09845377604167,68.03380165100097,0.0,0.0,1
2022-02-10,66.19854736328125,68.14012350035574,65.9211833744641,67.03065343740992,901262,Financial Services,-0.002785537729917187,0.02328870231123359,0.019363719008827163,0.006351553070623961,66.67007598876953,66.97518005371094,66.90737813313802,67.76336784362793,0.0,0.0,0
2022-02-11,64.71924591064453,66.4759125675582,64.48810574667795,65.64380656651089,768967,Financial Services,-0.02234643374451528,-0.02068974118227873,-0.024423362437681173,-0.021739258223651525,66.17081298828126,66.8180046081543,66.6146001180013,67.45826263427735,0.0,0.0,0
2022-02-14,62.50030899047852,64.85794186413219,62.0842594498757,63.88715019760676,634250,Financial Services,-0.0342855805710347,-0.02676042814677837,-0.024339202591340148,-0.037275808755261486,65.09832229614258,66.2863826751709,66.26018549601237,67.06763553619385,67.73516891479493,0.0,0
2022-02-15,63.5173225402832,63.97960292865161,61.4832916529978,63.28618234609901,601550,Financial Services,0.016272136349911648,-0.009406709324941254,-0.013542503974618425,-0.009679873807033168,64.66377716064453,65.94891815185547,66.12150166829427,66.67469711303711,67.51512329101563,0.0,1
2022-02-16,64.11827850341797,66.10608527562027,63.60977438744667,64.67301347258568,802304,Financial Services,0.009461292433314394,0.02191364805199303,0.03323687940577025,0.03458635146684097,64.21074066162109,65.61145248413087,65.99822642008463,66.37652549743652,67.269189453125,0.0,1
2022-02-17,63.79233932495117,65.42207062157401,63.55952056829077,64.58392167658363,339632,Financial Services,-0.005083405014522091,-0.0013775729816550841,-0.010347226752187133,-0.0007900329727598132,63.72949905395508,65.19978752136231,65.89328638712566,66.11290836334229,66.95659408569335,0.0,0
2022-02-18,63.23357009887695,64.1648450425863,62.90762528959148,63.1870035096659,333415,Financial Services,-0.008759190084375312,-0.021629503607926814,-0.019217147470919738,-0.01025645368106376,63.43236389160156,64.80158843994141,65.68945770263672,65.81904106140136,66.6530828857422,0.0,0
2022-02-21,62.209171295166016,64.07172124885285,61.7435338067443,64.07172124885285,438766,Financial Services,-0.016200236711435223,0.014001577698673717,-0.0014513211038168494,-0.018504775494041503,63.37413635253906,64.23622932434083,65.3156339009603,65.53867321014404,66.32893569946289,67.00833015441894,0
2022-02-22,59.8809814453125,61.23132726541393,58.71688421853312,60.53287106086548,813758,Financial Services,-0.0374251866948504,-0.05523263803453282,-0.044331476165700434,-0.04901970136151457,62.64686813354492,63.65532264709473,64.84823481241862,65.25284328460694,65.86913131713867,66.70374743143718,0
2022-02-23,60.43975067138672,61.37102569835704,59.13596421261535,60.48631015969648,850184,Financial Services,0.00933133045897927,-0.0007691837567423976,0.0022814862780544676,0.007137299597207658,61.911162567138675,63.06095161437988,64.37802251180013,64.97646045684814,65.48345291137696,66.37618497212728,1
2022-02-24,57.04059600830078,58.81001999936713,56.06275793009352,58.20468980438855,1162094,Financial Services,-0.05624038195602876,-0.03772126865209624,-0.041729882625352155,-0.051968481844187675,60.560813903808594,62.14515647888184,63.653462982177736,64.56016826629639,65.00248947143555,65.8906307220459,0
2022-02-25,64.44422912597656,65.56176342314254,58.06499660218,58.43750803456866,2092248,Financial Services,0.1297958583146357,0.003999990910741991,0.11480600455242262,0.03571423786505723,60.80294570922852,62.11765480041504,63.46870752970378,64.46782970428467,64.8158219909668,65.67806002298991,1
2022-02-28,63.41982650756836,64.25797543424532,59.83441915435162,63.74577133875817,2886179,Financial Services,-0.015895955810188767,0.0908365788125225,-0.01988640818707743,0.03047313623893655,61.04507675170898,62.20960655212402,63.17251180013021,64.24799461364746,64.63995391845702,65.4482925415039,0
2022-03-02,61.41758728027344,62.9076330582704,60.53287881651947,60.53287881651947,792358,Financial Services,-0.031571187396042144,-0.050401657314094184,-0.02101439341730771,0.011673208698927517,61.35239791870117,61.99963302612305,62.887681070963545,63.97427558898926,64.47275421142578,65.11634241739908,0
2022-03-03,60.7191276550293,62.86106301458923,60.53287549553037,61.74353584746675,485991,Financial Services,-0.011372306470731064,0.019999990990299477,-0.0007402924163119051,-5.486256671183298e-08,61.40827331542969,61.65971794128418,62.51005884806315,63.63558521270752,64.26282302856445,64.8042563120524,0
2022-03-04,59.55503463745117,60.43974656344777,59.275652858855416,59.60159767512845,418879,Financial Services,-0.019171767819060603,-0.03469088938524367,-0.03851854128810228,-0.0207692535070102,61.91116104125977,61.23598747253418,62.06715799967448,63.217887496948244,64.03036682128906,64.48726806640624,0
2022-03-07,57.55279159545898,58.62375921634008,56.01619004890631,58.62375921634008,710871,Financial Services,-0.03362004663721718,-0.016406245753986193,-0.030046243579153975,-0.05498822286631577,60.53287353515625,60.66790962219238,61.58939437866211,62.7347490310669,63.68083847045899,64.1019972483317,0
2022-03-08,57.36653900146485,58.9031441837941,56.99403113024081,56.99403113024081,681669,Financial Services,-0.003236204340934523,-0.027799788138544,0.004765729308197297,0.017456401095482743,59.32221603393555,60.18364639282227,61.2471430460612,62.20993785858154,63.26283889770508,63.75366427103678,0
2022-03-09,58.90314483642578,59.46190842571889,57.87874373854432,58.20468857354326,569539,Financial Services,0.02678575109650061,0.02124182864931745,0.009486153068184233,0.015522899341543273,58.81932754516602,60.085862731933595,60.93953119913737,61.87059268951416,62.94328598022461,63.53051643371582,1
2022-03-10,60.53287506103516,60.76569381126991,58.20468755868765,60.25348971872769,689312,Financial Services,0.02766796627132817,0.035199933122152416,0.021926396580085328,0.005631494381006519,58.78207702636719,60.095175170898436,60.700504302978516,61.57806339263916,62.664883575439454,63.349365361531575,1
2022-03-11,62.02291870117188,62.62824892217616,59.83442369144712,61.18476971094016,855453,Financial Services,0.02461544472543742,0.015456034107896865,0.030651425073678906,0.02800008386122177,59.27565383911133,60.593407440185544,60.582542928059894,61.369281959533694,62.42944076538086,63.237914657592775,1
2022-03-14,60.76568984985352,62.67480631934576,60.62599718780658,62.02290959814805,942674,Financial Services,-0.020270391617262074,0.013698505218987966,0.0007433929252509408,0.013229399524952834,59.918233489990236,60.22555351257324,60.418017578125,61.17160415649414,62.17144592285156,63.05373764038086,0
2022-03-15,60.16036605834961,61.60384520986484,60.02067338157964,61.46415253309486,714846,Financial Services,-0.009961604862869344,-0.00900888185790416,-0.017087585464948596,-0.009984558346344041,60.47699890136719,59.899607467651364,60.28143056233724,61.0546070098877,61.86335006713867,62.798532231648764,0
2022-03-16,60.998512268066406,61.27789760902986,60.16036335024041,60.57944136168559,735798,Financial Services,0.013931866852403774,-0.014393937522085065,-0.005291026878672667,0.0023273642361973934,60.89607238769531,59.857699966430665,60.3559326171875,60.928666496276854,61.67568862915039,62.60208371480306,1
2022-03-17,63.14044189453125,63.41982010517668,61.3710181401887,61.74352952611299,5853675,Financial Services,0.03511445684202652,0.019215894670888245,0.03495424255272095,0.02012379451400803,61.41758575439453,60.09983139038086,60.53597869873047,60.87977466583252,61.54596786499023,62.4570006052653,1
2022-03-21,62.11603927612305,64.2579746049815,61.92978711929376,63.51295176753568,672277,Financial Services,-0.0162241914638378,0.02865761408528411,0.013215970944332689,0.009104769580792649,61.43620986938477,60.35593185424805,60.874341583251955,60.795959663391116,61.382667541503906,62.263902282714845,0
2022-03-22,62.06947708129883,63.14044469900074,60.62599806112703,62.581674042763886,1279548,Financial Services,-0.0007496001896907245,-0.0146628002455369,-0.017391302991584312,-0.02105269723687697,61.69696731567383,60.80760040283203,60.716024780273436,60.73775501251221,61.27667678833008,62.0923661549886,0
2022-03-23,61.929786682128906,62.90762826124087,61.69696793520361,62.3954241759795,545140,Financial Services,-0.002250548993460222,-0.002976108735236349,-0.003687279031209467,0.017665191639348432,62.05085144042969,61.26392517089844,60.61668879191081,60.72378578186035,61.2538558959961,61.894600296020506,0
2022-03-24,61.55727767944336,64.0251579146198,61.045080679165146,61.929789110141336,1067099,Financial Services,-0.006015021569467871,-0.00746264765385507,0.017764612722928952,-0.010565952879938889,62.16260452270508,61.5293384552002,60.6260014851888,60.807600593566896,61.1754541015625,61.75684127807617,0
2022-03-25,64.95643615722656,66.91211238395803,61.7435400065295,61.7435400065295,3029836,Financial Services,0.055219441241117995,-0.003007423507943696,0.04509093867738856,0.01144169717843857,62.52580337524414,61.97169456481934,60.90848871866862,61.03343486785889,61.20898040771485,61.70927378336589,1
2022-03-28,62.39542388916016,64.7236113477109,62.11603855210836,64.7236113477109,1091169,Financial Services,-0.0394266129666887,0.04826531392379274,-0.03270709828571816,0.006032996254174305,62.58168029785156,62.008945083618165,61.09784800211589,61.30117626190186,61.153103790283204,61.58250300089518,0
2022-03-29,61.18476486206055,63.23357413193314,60.62600128120963,62.86106270967772,898704,Financial Services,-0.019403009894607748,-0.0287769578867767,-0.02302154012656865,-0.02398796358606725,62.404737854003905,62.050852584838864,61.339979553222655,61.13820304870605,61.07115158081055,61.464686965942384,0
2022-03-30,60.67256546020508,62.814493619118124,60.16036138684319,61.88321865305224,832280,Financial Services,-0.008371355238680933,-0.015555639921991604,-0.0066275000040425525,-0.007680531199915408,62.15329360961914,62.10207252502441,61.56038131713867,61.00083999633789,61.00968734741211,61.40376218159994,0
2022-03-31,62.954193115234375,63.65264941556256,60.34662719038141,60.67257204285492,2383814,Financial Services,0.03760559056178048,-0.019563407278228362,0.01334335036634493,0.0030961549971499913,62.43267669677734,62.29764060974121,61.83045120239258,61.07767028808594,61.13261581420898,61.38499120076497,1
2022-04-01,63.6060905456543,64.90986996826527,63.00076032511922,63.32670518077196,828361,Financial Services,0.0103551073909669,0.0437451891118501,0.019751268238574315,0.043981466045559525,62.16260757446289,62.34420547485352,62.03533223470052,61.22201843261719,61.25926940917969,61.36791826883952,1
2022-04-04,65.32894897460938,66.44647624041393,63.97859583127504,64.11828851576688,1396014,Financial Services,0.02708637512815648,0.012499992423974593,0.023672921743641107,0.015521011192716427,62.74931259155274,62.66549644470215,62.255734252929685,61.5107141494751,61.59080352783203,61.41913859049479,1
2022-04-05,67.09837341308594,68.54184554678723,65.37550880389213,65.74802026277364,1566560,Financial Services,0.02708484471660899,0.025417580299355702,0.031534694161838184,0.02183406738561522,63.93203430175781,63.16838607788086,62.677913157145184,61.987993240356445,61.69696929931641,61.54796536763509,1
2022-04-06,65.6548843383789,67.65712691297348,65.37549900980699,67.61056032319014,1056401,Financial Services,-0.021513026341492658,0.028328458453540373,-0.012907715378189355,-1.4981275597847343e-07,64.92849807739258,63.54089584350586,63.0442143758138,62.40241050720215,61.78637161254883,61.66282246907552,0
2022-04-07,65.60831451416016,66.44646335349181,65.00299150720302,65.9808258988702,1333218,Financial Services,-0.0007093124097018455,-0.02410473181304129,-0.017894102435637493,-0.005697968019304667,65.45932235717774,63.94599952697754,63.35153452555338,62.73766899108887,61.9540007019043,61.85373357137044,0
2022-04-08,65.56175994873047,66.07395692418973,65.2358151270629,66.02739743827392,647088,Financial Services,-0.0007095833169078469,0.0007058344415862283,-0.005606113711731586,0.0035817370010438054,65.85045623779297,64.00653190612793,63.51295572916667,62.98911323547363,62.147705993652345,62.02446721394857,0
2022-04-11,65.37549591064453,65.93426654129952,65.18924377046868,65.93426654129952,516771,Financial Services,-0.002841046949191073,-0.0014104886848139708,-0.0021141519199535663,-0.0007138924608134367,65.859765625,64.30453910827637,63.73025283813477,63.156742095947266,62.380524444580075,62.30229721069336,0
2022-04-12,64.44422912597656,65.42207074786371,63.88546552992588,65.18925199075389,588898,Financial Services,-0.014244890561760704,-0.011299352971174348,-0.007768279231785802,-0.019999898221451984,65.32893676757813,64.63048553466797,63.88856964111328,63.34066905975342,62.65618194580078,62.30229721069336,0
2022-04-13,66.12052917480469,70.12501476967091,64.90986875633867,64.9564353513046,6219802,Financial Services,0.026011639390569385,-0.0035713960866172734,0.07188619938265672,0.016034996660279965,65.42206573486328,65.17528190612794,64.16795247395834,63.63867721557617,63.006341552734376,62.39232063293457,1
2022-04-18,66.02740478515625,66.77242058828529,65.4220745603817,66.49304232651129,983685,Financial Services,-0.0014084035746635415,0.023655962136718722,-0.04780881961162342,0.007891031269309456,65.5058837890625,65.48260307312012,64.46596094767253,63.89012184143066,63.29131195068359,62.54598121643066,0
2022-04-19,65.14268493652344,67.42431300309964,64.30454310090826,66.12052655149388,836026,Financial Services,-0.013399282487499886,-0.005602327130531659,0.009762899248986212,-0.01708187132528194,65.4220687866211,65.63626251220703,64.47837753295899,63.990233993530275,63.47570434570312,62.693433125813804,0
2022-04-20,64.58391571044922,66.30677292956915,64.21140431319151,65.37549798895687,634959,Financial Services,-0.008577620443779632,-0.01126773486833621,-0.016574734302136962,-0.0014484013605476909,65.26375274658203,65.56175918579102,64.62427698771158,64.11362781524659,63.578144226074215,62.86106249491374,0
2022-04-21,66.4930419921875,67.42431707021515,65.42207423144269,65.46864082737008,1005761,Financial Services,0.029560398448083003,0.001424736197481069,0.016854147642399342,0.01885443763768402,65.67351531982422,65.50122604370117,64.97816212972005,64.33480606079101,63.80723831176758,63.159070841471355,1
2022-04-22,66.07395935058594,67.14492703687725,65.65488843663323,66.07395935058594,890227,Financial Services,-0.0063026540679369525,0.009245930808491565,-0.00414375770461195,0.0035586490939878423,65.66420135498046,65.54313354492187,65.33825505574545,64.54201469421386,64.04378204345703,63.449318186442056,0
2022-04-25,64.35110473632812,65.1892537049765,63.885467209864,65.1892537049765,510440,Financial Services,-0.026074638650249615,-0.013389626629081386,-0.029126151716966864,-0.026950334832675726,65.32894134521484,65.41741256713867,65.43138249715169,64.6817060470581,64.1778857421875,63.630916849772134,0
2022-04-26,63.97859573364258,65.51520105057776,63.60609138231956,65.1892561906376,418279,Financial Services,-0.005788696312392205,3.8129920998386524e-08,0.005000016522299644,-0.004373073247264214,65.09612350463867,65.25909614562988,65.4562161763509,64.6328140258789,64.21141189575195,63.74577420552571,0
2022-04-27,63.5129508972168,64.5373590609334,63.14044658866267,63.83890282479803,479383,Financial Services,-0.0072781346806104485,-0.020714354553925673,-0.014925421489425994,-0.007320757863551464,64.88193054199219,65.07284164428711,65.33514963785807,64.68869037628174,64.2672883605957,63.79544194539388,0
2022-04-28,70.4509506225586,72.9653901181956,63.65264071944532,64.21140426235755,18725573,Financial Services,0.10923755906995392,0.005835022550149782,0.1305915082348632,0.008111981439083094,65.6735122680664,65.67351379394532,65.55865478515625,65.15199966430664,64.6025473022461,64.11828397115072,1
2022-04-29,71.5684814453125,74.50199908010448,69.24029397405924,70.45095430113666,9866231,Financial Services,0.015862537167753654,0.09717199164941648,0.02105942227431057,0.0877835262050164,66.77241668701171,66.21830902099609,65.95289459228516,65.69679546356201,64.98809509277343,64.49855448404948,1
2022-05-02,66.67929077148438,71.28910643609943,65.88770841646905,70.21813872987181,3452936,Financial Services,-0.0683148583718951,-0.003304647517898718,-0.043124918575010995,-0.04841957428497101,67.23805389404296,66.2834976196289,66.0242930094401,65.88305034637452,65.19297561645507,64.68791376749674,0
2022-05-04,62.861061096191406,68.54183704831586,61.92978611698857,66.63272760398858,4636475,Financial Services,-0.057262601793086954,-0.05106103908103077,-0.03853701533271581,-0.06007072327455798,67.01454696655273,66.0553352355957,65.84424641927083,65.84579887390137,65.10916061401367,64.67860107421875,0
2022-05-05,64.02516174316406,66.02740458596328,63.18701275024056,64.16485442616215,2111404,Financial Services,0.018518628649798474,-0.0370369526592621,-0.0366846377429324,0.020300839258140302,67.11698913574219,65.99945983886718,65.7542241414388,65.78060951232911,65.17435012817383,64.74223848978679,1
2022-05-06,62.62824249267578,63.79233621930544,61.231330020720186,62.39542374734985,1380972,Financial Services,-0.021818285381175584,-0.02757632187646397,-0.033850616735175976,-0.03095070718488635,65.55244750976563,65.61297988891602,65.63315836588542,65.55710296630859,65.23208923339844,64.76086400349935,0
2022-05-09,62.06947708129883,63.69920825017356,61.23132820200759,63.32669684770367,890674,Financial Services,-0.00892193983317191,0.014925342988689527,-0.0014598613979541764,-2.9702320603064436e-08,63.65264663696289,65.2125316619873,65.36308822631835,65.37783260345459,65.28796569824219,64.76552035013835,0
2022-05-10,61.04507827758789,63.09388040822787,60.626000270140416,62.255731498397225,778395,Financial Services,-0.016504066924378558,-0.016911751324753976,-0.009502909982308072,-0.009885918689696571,62.525804138183595,64.88192901611328,65.0309331258138,65.14967079162598,65.21160110473633,64.74844703674316,0
2022-05-11,59.46190643310547,61.69696782044384,58.67032411604471,61.55727515153564,978487,Financial Services,-0.025934471527472303,-0.011219149306430753,-0.022140223088923605,-0.032258043502482514,61.84597320556641,64.43026008605958,64.65221455891927,64.84467811584473,65.04583374023437,64.56529604593912,0
2022-05-12,58.43750381469727,59.55503447863215,57.73904759380447,58.99626737039869,624263,Financial Services,-0.017227880501286097,-0.041603657322916154,-0.03471699529943406,-0.01587304205782558,60.728441619873045,63.92271537780762,64.24245376586914,64.49777851104736,64.77017593383789,64.43336537679036,0
