Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,485.8168029785156,489.0145844664755,467.5648621889044,470.41826120348105,589269,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,499.0014953613281,506.72537356578965,487.538684663784,487.538684663784,723839,Healthcare,0.027139226766093483,0.03639404519821032,0.03621730243206733,0.042718827033691564,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,524.8297729492188,540.1791004146133,488.1290619538821,504.0195704688264,2020134,Healthcare,0.05175992021664855,0.033804262766159665,0.06601944286589045,0.0012109342472079732,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,540.5726928710938,543.1308940750131,520.1560877043247,526.4040368299492,791815,Healthcare,0.02999624017785707,0.044411899205226035,0.005464472168830836,0.06561179869570744,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,540.8186645507812,546.0826807852031,529.7986056483621,536.2433532034877,563320,Healthcare,0.00045502054197577024,0.018691567095100003,0.005434761201012384,0.01853773929013136,518.2078857421875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,529.2574462890625,545.9350582332577,524.43615182832,540.1790757105961,221677,Healthcare,-0.021377254557813363,0.007339433642574056,-0.00027033003817877876,-0.010121683528176884,526.8960144042969,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,534.029541015625,537.7192891110807,524.3870113370662,530.3397929201693,179575,Healthcare,0.009016584953168705,-0.01821485361587427,-0.015048986135392517,-9.370157088250952e-05,533.9016235351562,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,541.1138305664062,542.9340821411696,522.9602592276619,531.323687644285,178058,Healthcare,0.013265725969593856,0.0018552157263140856,0.00969798394011434,-0.002720799864524337,537.1584350585938,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,524.780517578125,539.9331062209744,520.0084676770568,536.2433583424711,98638,Healthcare,-0.03018461563102992,0.009259272290302656,-0.005527330147262477,-0.005644389795439686,534.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,528.421142578125,536.1942363722976,518.1882766320023,521.4844277668428,154379,Healthcare,0.006937424081217003,-0.027522822140395586,-0.006924690865587779,-0.003500310395301076,531.5204956054688,524.8641906738281,0.0,0.0,0.0,0.0,1
2022-01-24,505.05267333984375,527.3879589869424,494.47539617732576,527.3879589869424,266638,Healthcare,-0.044223191230139514,0.011320628010658584,-0.016423670356726316,-0.04576112877118699,526.679541015625,526.7877777099609,0.0,0.0,0.0,0.0,0
2022-01-25,511.7926330566406,520.8940108006997,498.8047090217885,506.725355480045,750283,Healthcare,0.013345062946061637,-0.03917913398437867,-0.012313417619008504,0.008755365540796589,522.2321594238281,528.0668914794921,0.0,0.0,0.0,0.0,1
2022-01-27,497.3288269042969,517.0566667850056,491.96638133682745,507.6109362851345,163657,Healthcare,-0.028261067506892057,0.0017476544157744023,-0.0073668422675764456,-0.013709428883243224,513.4751586914062,525.316796875,0.0,0.0,0.0,0.0,0
2022-01-28,503.5767822265625,509.1360264270255,496.9844506505084,499.8378496925166,149227,Healthcare,0.012563026682279821,-0.015313079441321653,-0.015318708502937706,0.010200024847318412,509.2344116210937,521.6172058105469,0.0,0.0,0.0,0.0,1
2022-01-31,528.2243041992188,535.2594478014951,499.1983163769355,499.1983163769355,344026,Healthcare,0.04894491335298934,-0.0012794815678215388,0.05130931621122237,0.004454597570465957,509.1950439453125,520.3577697753906,519.6411417643229,0.0,0.0,0.0,1
2022-02-01,529.7001342773438,537.5224110945528,524.4361184609276,532.7503616181564,133816,Healthcare,0.002793945803690967,0.06721185577053568,0.0042277876688632254,0.05055666506882894,514.1245361328125,520.4020385742188,522.5666971842448,0.0,0.0,0.0,1
2022-02-02,542.5897216796875,555.6268304893919,523.1078654315553,527.4371334564244,477662,Healthcare,0.02433374388309084,-0.00997320423320558,0.03368123639342424,-0.002532726070184288,520.2839538574219,521.258056640625,525.472578938802,0.0,0.0,0.0,1
2022-02-03,544.8035888671875,558.6770169560534,536.6369588554971,541.1630255932077,315330,Healthcare,0.004080186371106631,0.02602375006635249,0.0054896313483907555,0.025862913402727283,529.77890625,521.6270324707032,526.8041666666667,0.0,0.0,0.0,1
