Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2672.674072265625,2704.2432262052093,2653.782003046317,2703.108806076918,321273,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2673.266357421875,2686.4367114887627,2658.7149490735133,2660.688021391936,290771,Chemicals,0.00022160770084012071,-0.01569333228082226,-0.006584657231973212,0.001858836189835289,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,2711.83984375,2715.9338722068624,2673.611570031142,2673.611570031142,309406,Chemicals,0.01442934641399729,0.004857220589298938,0.010980031873430107,0.00560294023352137,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,2687.66943359375,2727.47601646914,2674.8444656622137,2711.839565464722,307553,Chemicals,-0.008912919474929781,0.014298260772837246,0.004249788398897669,0.0004611349101311113,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,2664.190185546875,2687.768302637272,2614.3207361636846,2683.37826504348,493603,Chemicals,-0.008735913633352022,-0.010495200668836246,-0.014558409896953672,-0.02262700888798974,2681.927978515625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,2678.001708984375,2683.5261668190647,2640.858479051224,2664.190203117328,359887,Chemicals,0.005184135694376035,-0.007150710794715742,-0.001578311573227853,0.010150913206801615,2682.993505859375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,2648.9482421875,2700.396004698964,2635.136736455183,2700.396004698964,325792,Chemicals,-0.01084893512181273,0.013589796081102667,0.00628644433897807,-0.0021666221955585208,2678.1298828125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2637.4052734375,2660.5397355604714,2628.279815342769,2650.8222595181883,444989,Chemicals,-0.00435756673768295,-0.018357953831405704,-0.01475941642230949,-0.0026021120716634982,2663.24296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,2639.921142578125,2659.8984979519787,2620.338546143528,2650.8224142985146,355370,Chemicals,0.0009539182946070035,5.8389552748394635e-08,-0.00024101786563157646,-0.003021470222798528,2653.693310546875,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,2664.239501953125,2673.5128450002703,2624.629932818579,2634.0514007936245,1397913,Chemicals,0.009211774921144444,-0.006326720875162173,0.00511837089226308,0.001637722225384497,2653.703173828125,2667.815576171875,0.0,0.0,0.0,0.0,1
2022-01-24,2604.800537109375,2684.7099565811136,2580.6304040592813,2678.34660642184,663508,Chemicals,-0.022309918008563412,0.016816378607824367,0.0041881644974262056,-0.016764088608883232,2639.062939453125,2661.02822265625,0.0,0.0,0.0,0.0,0
2022-01-25,2554.980712890625,2643.916849374238,2510.7344707677,2580.7785365533605,1714221,Chemicals,-0.019126157073829697,-0.03642847032364738,-0.015194604954206659,-0.027084829033106272,2620.26943359375,2649.199658203125,0.0,0.0,0.0,0.0,0
2022-01-27,2427.7666015625,2541.9581555802893,2414.7443731627127,2515.667064754759,2000581,Chemicals,-0.049790634694928504,-0.02522939139348168,-0.03856350241047879,-0.03823187944507589,2578.34169921875,2620.792333984375,0.0,0.0,0.0,0.0,0
2022-01-28,2442.466064453125,2483.111302602329,2427.865282361673,2428.753068488413,440807,Chemicals,0.006054726546268707,-0.034549085403246194,-0.023150205226146414,0.0054336638464862475,2538.85068359375,2596.2719970703124,0.0,0.0,0.0,0.0,1
2022-01-31,2423.426025390625,2489.0306786324227,2412.327493827163,2489.0306786324227,347289,Chemicals,-0.007795416009910072,0.024818336176729794,0.002383854490892068,-0.006399773763145489,2490.68798828125,2572.1955810546874,2608.773046875,0.0,0.0,0.0,0
2022-02-01,2439.555908203125,2443.6499367052,2407.148100751185,2441.6768644914687,551658,Chemicals,0.0066558181035873965,-0.019025002201649155,-0.018232295132720733,-0.002147052209632072,2457.6390625,2548.3510009765623,2593.2318359375,0.0,0.0,0.0,1
2022-02-02,2488.931640625,2525.5322234864666,2439.555705266607,2448.582413552113,855656,Chemicals,0.02023963962287012,0.0028281994071654992,0.03350819016723361,0.013463070471363414,2444.429248046875,2532.3493408203126,2580.9428548177084,0.0,0.0,0.0,1
2022-02-03,2469.496826171875,2505.604139515892,2457.4611353417067,2505.604139515892,675190,Chemicals,-0.007808496680224097,0.023287648252385607,-0.00789064728030442,0.0073396274725126,2452.77529296875,2515.55849609375,2564.786653645833,0.0,0.0,0.0,0
2022-02-04,2448.38525390625,2476.205522764209,2439.3091702803704,2470.2863063751315,452448,Chemicals,-0.008548936788208561,-0.01409553591637347,-0.011733145027994274,-0.007386470858190108,2453.959130859375,2496.4049072265625,2548.834375,0.0,0.0,0.0,0
2022-02-07,2402.708740234375,2445.475177733322,2387.4174302472543,2434.7711644009187,380883,Chemicals,-0.01865577061412249,-0.014376933508702172,-0.012410256236155326,-0.02127312956690597,2449.815673828125,2470.2518310546875,2531.402278645833,2569.0337036132814,0.0,0.0,0
2022-02-08,2382.829833984375,2412.869807140282,2370.202124960449,2412.869807140282,547630,Chemicals,-0.00827353974167544,-0.008995242584132424,-0.01333293868198726,-0.007210848454357821,2438.470458984375,2448.0547607421877,2511.724153645833,2554.5414916992186,0.0,0.0,0
2022-02-09,2447.201416015625,2461.90070678344,2387.762619147782,2390.9194863293937,363447,Chemicals,0.027014762495067846,-0.009097184085909538,0.020320574072444142,0.007408859355244157,2430.1244140625,2437.2768310546876,2498.274365234375,2543.238244628906,0.0,0.0,1
2022-02-10,2455.537841796875,2464.613926167239,2427.4215616424603,2462.3942198392588,172476,Chemicals,0.0034065139578183246,0.029894245255240648,0.0011020831897576855,0.01660924841382805,2427.3326171875,2440.053955078125,2486.149869791667,2530.42314453125,0.0,0.0,1
2022-02-11,2399.50244140625,2440.6903237903434,2388.9465532533704,2440.6903237903434,396913,Chemicals,-0.022820010930729606,-0.00881414351692722,-0.009706835672270708,-0.015850155159310986,2417.5560546875,2435.7575927734374,2470.1219563802083,2516.014794921875,0.0,0.0,0
