Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1294.3724365234375,1311.649031621044,1280.472919953545,1291.0933378419084,273106,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1314.97705078125,1324.0802144244126,1287.5204706026352,1290.1144271495857,310553,Information Technology,0.015918613280389904,-0.0007582028840447119,0.009477522190524557,0.005503865438517774,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1311.208740234375,1330.247182281393,1298.875227060205,1326.3318116197847,207689,Information Technology,-0.0028656854084534444,0.028073001671812037,0.00465754853051803,0.008819088097492545,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,1308.6634521484375,1331.2258199058572,1304.7970720106673,1321.4373947594906,221971,Information Technology,-0.0019411768758363923,-0.003690190356149814,0.0007356810354492982,0.004559210020400162,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,1297.6026611328125,1311.6490279449986,1292.5615980607245,1309.6913428286628,157826,Information Technology,-0.00845197517930718,-0.008888844812028118,-0.014705838534774696,-0.009377300280945744,1305.3648681640625,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,1309.54443359375,1321.4373940376108,1297.602602716751,1297.602602716751,245284,Information Technology,0.009202950039045366,-0.009230220676119338,0.007462641212754972,0.0039000111589186925,1308.399267578125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1278.7598876953125,1316.5431849418462,1272.4952716910036,1311.648972358419,174556,Information Technology,-0.023507828454477298,0.010824862413391756,-0.0037037010741844956,-0.0193490140765602,1301.1558349609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,1245.723876953125,1252.9183451154468,1229.426126144532,1233.3414959730178,252941,Information Technology,-0.025834412746342683,-0.05970154975580089,-0.0483271954571014,-0.03384621263797516,1288.0588623046874,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,1240.2425537109375,1245.087776745204,1223.553239726026,1245.087776745204,135464,Information Technology,-0.004400110926342737,0.009523948404021931,-0.006249863289790936,-0.004776933150854035,1274.3746826171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,1217.8758544921875,1238.2358273536015,1211.8070784693743,1232.5584927612026,130496,Information Technology,-0.018034133042626577,-0.010062972440990747,-0.005503185815151412,-0.009600040991499359,1258.4293212890625,1281.8970947265625,0.0,0.0,0.0,0.0,0
2022-01-24,1160.809326171875,1213.7646806815062,1156.9918165851132,1204.9550983217212,222173,Information Technology,-0.04685742648548308,-0.022395200391377545,-0.019762912792142262,-0.04523431399121547,1228.6822998046875,1268.5407836914062,0.0,0.0,0.0,0.0,0
