Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,3499.75,3568.949951171875,3386.300048828125,3464.0,69870,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,3473.800048828125,3597.0,3435.0,3494.0,59448,Consumer Durables,-0.007414801392063741,0.008660508083140783,0.007859468250294377,0.014381463682973994,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,3532.39990234375,3559.949951171875,3472.550048828125,3519.0,55033,Consumer Durables,0.016869092259755636,0.007155123068116831,-0.01030026378318738,0.010931600823326004,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,3463.89990234375,3538.75,3455.0,3533.0,20889,Consumer Durables,-0.019391915381537173,0.003978402955385096,-0.0059551261851016335,-0.005053936899785727,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,3453.800048828125,3480.0,3441.0,3480.0,70472,Consumer Durables,-0.0029157463553699525,-0.0150014152278517,-0.016601907453196785,-0.0040520984081041656,3484.72998046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,3483.300048828125,3510.0,3373.699951171875,3469.0,47669,Consumer Durables,0.008541316689716805,-0.0031609195402299006,0.008620689655172376,-0.01955828213546207,3481.439990234375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,3545.800048828125,3670.0,3472.35009765625,3500.0,97284,Consumer Durables,0.017942755181548753,0.008936292879792473,0.045584045584045496,0.029240936631044656,3495.839990234375,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,3662.64990234375,3705.0,3485.300048828125,3540.0,128332,Consumer Durables,0.03295443959234068,0.011428571428571344,0.0095367847411445,0.0037294485889012297,3521.889990234375,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,3595.14990234375,3694.949951171875,3575.0,3690.0,58206,Consumer Durables,-0.018429279838295898,0.04237288135593231,-0.002712563786268607,0.025736651053052118,3548.139990234375,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,3433.949951171875,3563.949951171875,3390.0,3540.0,37679,Consumer Durables,-0.04483817241300159,-0.04065040650406504,-0.03545379551310368,-0.051748251748251706,3544.169970703125,3514.4499755859374,0.0,0.0,0.0,0.0,0
