Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,914.213623046875,928.05277264386,910.5460102237396,922.2823712577728,131181,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,902.917236328125,919.054730048254,896.8534388702044,910.5458577842534,87272,Financial Services,-0.012356397272993647,-0.01272550992979904,-0.009695615228832444,-0.015037758882904373,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,907.9541625976562,922.0867085964647,900.765665690516,907.4651475782804,112176,Financial Services,0.005578502731894641,-0.003383366339691718,0.003299018490500183,0.004362169615182543,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,937.6373291015624,958.2737372590648,906.2914810059152,908.0030334258952,308593,Financial Services,0.03269236237541184,0.0005927344417031577,0.03924471345832692,0.006134575867923653,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,932.0137329101562,941.842922813762,923.3581312920672,937.930802677464,88297,Financial Services,-0.005997624045956718,0.03295998818269519,-0.01714626396033725,0.018831303883833694,918.947216796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,949.8138427734376,970.5480306774298,927.172424767722,927.172424767722,225046,Financial Services,0.019098548910541968,-0.01147033222390248,0.03047759575228426,0.004130892820878973,926.0672607421875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,933.4807739257812,983.849320462873,922.2823181451964,961.403519339054,432018,Financial Services,-0.017196073706363446,0.0369198799024979,0.0137049268712226,-0.005274214905334973,932.1799682617187,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,943.6033935546876,952.4056641283212,921.940063459442,938.8599716232496,149098,Financial Services,0.01084395084682388,-0.02344858039556863,-0.031959829295565845,-0.00037109535661794535,939.309814453125,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,945.7061157226562,956.4155561080916,927.7103399347149,931.2801732945976,169341,Financial Services,0.002228396148563405,-0.008073406639700353,0.004210277333283496,0.006258841224038747,940.9235717773438,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,905.4601440429688,947.9555586361748,898.4672654986517,935.9746913745878,187246,Financial Services,-0.04255653105186252,0.005040929909827518,-0.00884552474903555,-0.03152177266680134,935.6128540039062,927.2800354003906,0.0,0.0,0.0,0.0,0
2022-01-24,870.0065307617188,914.8492398206944,859.7372162787151,906.6337643566072,210179,Financial Services,-0.03915535489275779,-0.031347991872397785,-0.0349239144323501,-0.04310680055599059,919.6513916015625,922.859326171875,0.0,0.0,0.0,0.0,0
2022-01-25,877.7819213867188,893.7726879432092,843.5508715276267,858.563608088143,178718,Financial Services,0.008937163515533975,-0.05302047878459193,-0.023038278833369397,-0.01882708395612953,908.51162109375,920.3457946777344,0.0,0.0,0.0,0.0,1
