Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,643.3211059570312,656.0405975312849,641.7209068148043,651.3630923463137,382669,Consumer Durables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,645.16748046875,652.3478210646313,642.5414926481596,642.9518201492735,384973,Consumer Durables,0.0028700667436862837,-0.012913338652242978,-0.005628884066854578,0.0012787269740490714,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,647.3831787109375,648.9423271406906,641.1054741046827,647.4652201745131,310080,Consumer Durables,0.0034342993242277853,0.007019810635564783,-0.0052203652928324296,-0.0022349039866026432,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,641.6798095703125,650.7886347972841,639.0538219027685,648.2857393625371,504205,Consumer Durables,-0.008809881578915157,0.0012672791718493226,0.0028451028379186116,-0.003200178885977123,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,632.9813842773438,644.0596864971892,628.5910540692772,642.5415287510353,395476,Consumer Durables,-0.013555709815450623,-0.008860615408801231,-0.010339683178688164,-0.01637227957159948,642.106591796875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,636.7151489257812,639.0129109604466,622.4774989236447,628.5910605475016,480464,Consumer Durables,0.005898695824522848,-0.021711387636921375,-0.007835881739765904,-0.009725806796096581,640.785400390625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,624.611083984375,640.818209076296,622.928783281906,636.7151143261906,339465,Consumer Durables,-0.019010172699404637,0.012924227353174444,0.002825135587849026,0.0007249809977736277,636.67412109375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,614.1892700195312,624.077700696273,610.0041335651579,622.6826351769362,381315,Consumer Durables,-0.016685285023063212,-0.022038866101214527,-0.026123646523954824,-0.020748197970006266,630.0353393554688,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,611.1118774414062,618.9077387892585,604.5059477315132,614.4764184637984,716577,Consumer Durables,-0.005010495507398183,-0.013178810921563588,-0.008284163816855705,-0.009013358321870113,623.9217529296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,611.1529541015625,616.2817772535038,604.5059733318778,611.3580877944783,756242,Consumer Durables,6.721626869410358e-05,-0.005074776794715796,-0.004242896592134504,4.2349235451766276e-08,619.5560668945312,630.8313293457031,0.0,0.0,0.0,0.0,1
2022-01-24,585.4677734375,614.7226772361811,580.4619820252767,614.7226772361811,841305,Consumer Durables,-0.04202741800016574,0.005503467622127722,-0.0025298492911326464,-0.0397746132665604,609.306591796875,625.04599609375,0.0,0.0,0.0,0.0,0
2022-01-25,596.6280517578125,598.7616704919915,569.5477605701255,585.4677093634906,694378,Consumer Durables,0.019062156495457172,-0.047590513504759624,-0.02596456473014952,-0.018802646500758913,603.7099853515625,620.1920532226562,0.0,0.0,0.0,0.0,1
